7:30 PM, February 8, 2016,Toronto Raptors,19,30,21,33,0,Detroit Pistons,24,19,22,24,0
8:00 PM, February 8, 2016,Orlando Magic,18,23,31,29,16,Atlanta Hawks,30,24,29,18,9
8:00 PM, February 8, 2016,Portland Trail Blazers,25,26,27,24,10,Memphis Grizzlies,27,22,29,24,4
8:00 PM, February 8, 2016,New Orleans Pelicans,28,35,32,21,0,Minnesota Timberwolves,22,24,24,32,0
9:00 PM, February 8, 2016,Oklahoma City Thunder,28,29,32,33,0,Phoenix Suns,19,38,28,21,0
8:00 PM, February 9, 2016,San Antonio Spurs,20,34,31,34,0,Miami Heat,24,23,28,26,0
8:00 PM, February 9, 2016,Washington Wizards,35,28,20,28,0,New York Knicks,21,29,33,25,0
8:00 PM, February 9, 2016,Boston Celtics,30,24,20,37,0,Milwaukee Bucks,26,27,40,19,0
8:30 PM, February 9, 2016,Utah Jazz,21,30,27,32,11,Dallas Mavericks,29,29,29,23,9
10:30 PM, February 9, 2016,Houston Rockets,27,39,27,17,0,Golden State Warriors,42,27,24,30,0
7:00 PM, February 10, 2016,Charlotte Hornets,25,35,29,28,0,Indiana Pacers,25,18,27,25,0
7:00 PM, February 10, 2016,San Antonio Spurs,29,21,17,31,0,Orlando Magic,23,28,28,17,0
7:00 PM, February 10, 2016,Sacramento Kings,24,24,27,39,0,Philadelphia 76ers,30,33,24,23,0
7:30 PM, February 10, 2016,LA Clippers,37,27,27,31,12,Boston Celtics,33,38,27,24,17
7:30 PM, February 10, 2016,Memphis Grizzlies,22,28,39,20,0,Brooklyn Nets,27,18,18,27,0
7:30 PM, February 10, 2016,Denver Nuggets,20,32,23,28,0,Detroit Pistons,22,31,18,21,0
8:00 PM, February 10, 2016,Los Angeles Lakers,25,22,27,37,0,Cleveland Cavaliers,35,29,29,27,0
8:00 PM, February 10, 2016,Atlanta Hawks,28,25,38,22,0,Chicago Bulls,29,19,25,17,0
8:00 PM, February 10, 2016,Toronto Raptors,32,36,21,23,0,Minnesota Timberwolves,26,29,33,29,0
8:00 PM, February 10, 2016,Utah Jazz,22,23,32,19,0,New Orleans Pelicans,20,27,24,29,0
9:00 PM, February 10, 2016,Golden State Warriors,29,28,34,21,0,Phoenix Suns,28,15,32,29,0
10:30 PM, February 10, 2016,Houston Rockets,29,17,35,22,0,Portland Trail Blazers,29,28,35,24,0
8:00 PM, February 11, 2016,Washington Wizards,27,19,24,22,0,Milwaukee Bucks,18,37,14,30,0
8:00 PM, February 11, 2016,New Orleans Pelicans,25,28,21,21,0,Oklahoma City Thunder,29,33,33,26,0
7:00 PM, February 18, 2016,Utah Jazz,23,19,26,21,0,Washington Wizards,28,21,27,27,0
8:00 PM, February 18, 2016,Chicago Bulls,19,23,22,31,0,Cleveland Cavaliers,26,22,30,28,0
10:30 PM, February 18, 2016,San Antonio Spurs,15,19,29,23,0,LA Clippers,21,21,30,33,0
7:00 PM, February 19, 2016,Dallas Mavericks,13,38,30,17,6,Orlando Magic,31,25,16,26,12
7:00 PM, February 19, 2016,Detroit Pistons,15,25,21,25,0,Washington Wizards,29,26,28,15,0
7:30 PM, February 19, 2016,New York Knicks,32,20,24,22,0,Brooklyn Nets,23,27,34,25,0
8:00 PM, February 19, 2016,Miami Heat,22,30,27,36,0,Atlanta Hawks,19,33,29,30,0
8:00 PM, February 19, 2016,Toronto Raptors,35,23,23,25,0,Chicago Bulls,24,28,37,27,0
8:00 PM, February 19, 2016,Minnesota Timberwolves,27,21,33,23,0,Memphis Grizzlies,28,23,25,33,0
8:00 PM, February 19, 2016,Philadelphia 76ers,26,29,35,24,0,New Orleans Pelicans,37,34,21,29,0
8:00 PM, February 19, 2016,Indiana Pacers,24,20,23,34,0,Oklahoma City Thunder,24,27,25,22,0
8:00 PM, February 19, 2016,Charlotte Hornets,28,24,18,28,0,Milwaukee Bucks,25,27,26,17,0
9:30 PM, February 19, 2016,Houston Rockets,21,35,25,35,0,Phoenix Suns,24,21,20,35,0
10:00 PM, February 19, 2016,Golden State Warriors,31,31,17,26,0,Portland Trail Blazers,42,26,36,33,0
10:00 PM, February 19, 2016,Denver Nuggets,24,33,20,33,0,Sacramento Kings,31,39,18,28,0
10:30 PM, February 19, 2016,Boston Celtics,24,25,23,21,0,Utah Jazz,26,28,29,28,0
10:30 PM, February 19, 2016,San Antonio Spurs,33,27,25,34,0,Los Angeles Lakers,30,19,26,38,0
7:30 PM, February 20, 2016,Milwaukee Bucks,31,23,21,19,23,Atlanta Hawks,29,21,18,26,15
7:30 PM, February 20, 2016,Washington Wizards,19,25,24,26,0,Miami Heat,30,29,23,32,0
8:00 PM, February 20, 2016,New York Knicks,31,28,22,22,0,Minnesota Timberwolves,16,32,13,34,0
8:30 PM, February 20, 2016,Golden State Warriors,33,30,30,22,0,LA Clippers,20,33,31,28,0
3:30 PM, February 21, 2016,New Orleans Pelicans,28,27,25,31,0,Detroit Pistons,25,30,20,31,0
3:30 PM, February 21, 2016,Cleveland Cavaliers,27,35,33,20,0,Oklahoma City Thunder,28,25,20,19,0
5:00 PM, February 21, 2016,Boston Celtics,35,29,27,30,0,Denver Nuggets,17,32,29,23,0
5:00 PM, February 21, 2016,San Antonio Spurs,30,30,28,30,0,Phoenix Suns,21,29,32,29,0
6:00 PM, February 21, 2016,Charlotte Hornets,29,26,31,18,0,Brooklyn Nets,26,22,25,23,0
6:00 PM, February 21, 2016,Indiana Pacers,20,27,33,25,0,Orlando Magic,22,25,32,23,0
6:00 PM, February 21, 2016,Memphis Grizzlies,20,23,21,21,0,Toronto Raptors,22,24,28,24,0
7:00 PM, February 21, 2016,Philadelphia 76ers,30,24,26,23,0,Dallas Mavericks,28,38,29,34,0
8:00 PM, February 21, 2016,Los Angeles Lakers,30,28,23,34,0,Chicago Bulls,31,31,35,29,0
9:00 PM, February 21, 2016,Utah Jazz,25,27,30,29,0,Portland Trail Blazers,18,29,33,35,0
7:00 PM, February 22, 2016,Detroit Pistons,33,23,19,21,0,Cleveland Cavaliers,28,21,19,20,0
7:30 PM, February 22, 2016,Indiana Pacers,25,19,25,19,5,Miami Heat,15,26,29,18,13
7:30 PM, February 22, 2016,Toronto Raptors,26,31,29,36,0,New York Knicks,28,15,25,27,0
8:00 PM, February 22, 2016,Golden State Warriors,30,28,18,26,0,Atlanta Hawks,15,24,36,17,0
8:00 PM, February 22, 2016,Los Angeles Lakers,19,29,17,36,0,Milwaukee Bucks,29,25,36,18,0
8:00 PM, February 22, 2016,Boston Celtics,23,30,31,38,0,Minnesota Timberwolves,31,28,34,31,0
10:30 PM, February 22, 2016,Phoenix Suns,17,25,19,23,0,LA Clippers,36,23,31,34,0
7:00 PM, February 23, 2016,Orlando Magic,33,34,30,27,0,Philadelphia 76ers,31,31,31,22,0
7:00 PM, February 23, 2016,New Orleans Pelicans,19,32,14,24,0,Washington Wizards,24,30,31,24,0
9:00 PM, February 23, 2016,Sacramento Kings,28,33,30,23,0,Denver Nuggets,25,25,27,33,0
9:00 PM, February 23, 2016,Houston Rockets,23,28,32,23,8,Utah Jazz,34,22,23,27,11
10:00 PM, February 23, 2016,Brooklyn Nets,21,28,33,22,0,Portland Trail Blazers,34,29,22,27,0
7:00 PM, February 24, 2016,Charlotte Hornets,24,28,24,27,0,Cleveland Cavaliers,23,40,25,26,0
7:00 PM, February 24, 2016,New York Knicks,26,28,26,25,0,Indiana Pacers,28,24,28,28,0
7:30 PM, February 24, 2016,Philadelphia 76ers,20,22,19,30,0,Detroit Pistons,33,32,20,26,0
7:30 PM, February 24, 2016,Golden State Warriors,21,30,29,38,0,Miami Heat,30,25,28,29,0
7:30 PM, February 24, 2016,Minnesota Timberwolves,28,30,28,19,0,Toronto Raptors,37,24,26,27,0
8:00 PM, February 24, 2016,Washington Wizards,31,24,24,25,0,Chicago Bulls,28,29,32,20,0
8:00 PM, February 24, 2016,Los Angeles Lakers,26,32,26,35,0,Memphis Grizzlies,36,31,30,31,0
8:30 PM, February 24, 2016,Oklahoma City Thunder,33,25,29,29,0,Dallas Mavericks,24,27,30,22,0
10:30 PM, February 24, 2016,Denver Nuggets,23,30,18,16,0,LA Clippers,19,20,23,19,0
10:30 PM, February 24, 2016,San Antonio Spurs,25,24,27,32,0,Sacramento Kings,24,14,32,22,0
7:00 PM, February 25, 2016,Golden State Warriors,33,26,40,31,0,Orlando Magic,30,33,28,23,0
7:30 PM, February 25, 2016,Milwaukee Bucks,25,27,21,34,0,Boston Celtics,35,27,26,24,0
8:00 PM, February 25, 2016,Oklahoma City Thunder,32,32,23,32,0,New Orleans Pelicans,35,26,28,34,0
9:00 PM, February 25, 2016,Brooklyn Nets,34,32,24,26,0,Phoenix Suns,29,16,26,35,0
10:30 PM, February 25, 2016,Houston Rockets,28,21,37,33,0,Portland Trail Blazers,34,30,29,12,0
10:30 PM, February 25, 2016,San Antonio Spurs,18,21,26,31,0,Utah Jazz,23,12,22,21,0
7:00 PM, February 26, 2016,Charlotte Hornets,29,24,24,19,0,Indiana Pacers,26,24,20,25,0
7:00 PM, February 26, 2016,Washington Wizards,21,27,28,27,0,Philadelphia 76ers,26,26,20,22,0
7:30 PM, February 26, 2016,Orlando Magic,23,21,25,26,0,New York Knicks,32,30,20,26,0
7:30 PM, February 26, 2016,Cleveland Cavaliers,31,18,28,20,0,Toronto Raptors,21,24,23,31,0
8:00 PM, February 26, 2016,Chicago Bulls,21,23,23,21,0,Atlanta Hawks,26,25,28,24,0
8:30 PM, February 26, 2016,Denver Nuggets,28,28,24,28,8,Dallas Mavericks,20,24,32,32,14
10:00 PM, February 26, 2016,LA Clippers,30,34,34,19,0,Sacramento Kings,30,37,16,24,0
10:30 PM, February 26, 2016,Memphis Grizzlies,32,35,23,22,0,Los Angeles Lakers,25,25,21,24,0
3:00 PM, February 27, 2016,Miami Heat,26,23,21,19,0,Boston Celtics,18,28,26,29,0
7:00 PM, February 27, 2016,Minnesota Timberwolves,25,20,31,36,0,New Orleans Pelicans,26,30,30,24,0
8:00 PM, February 27, 2016,Portland Trail Blazers,21,30,28,24,0,Chicago Bulls,21,20,32,22,0
8:00 PM, February 27, 2016,San Antonio Spurs,26,25,25,28,0,Houston Rockets,11,20,26,37,0
8:30 PM, February 27, 2016,Detroit Pistons,34,25,21,22,0,Milwaukee Bucks,24,25,24,18,0
8:30 PM, February 27, 2016,Golden State Warriors,20,26,32,25,18,Oklahoma City Thunder,30,27,26,20,15
9:30 PM, February 27, 2016,Memphis Grizzlies,18,28,30,30,0,Phoenix Suns,25,29,32,25,0
9:30 PM, February 27, 2016,Brooklyn Nets,20,28,22,28,0,Utah Jazz,22,21,18,35,0
1:00 PM, February 28, 2016,Cleveland Cavaliers,28,26,16,29,0,Washington Wizards,35,28,33,17,0
3:30 PM, February 28, 2016,Charlotte Hornets,9,23,25,19,0,Atlanta Hawks,25,21,22,19,0
6:00 PM, February 28, 2016,Toronto Raptors,25,27,20,29,0,Detroit Pistons,23,29,37,25,0
6:00 PM, February 28, 2016,Portland Trail Blazers,39,26,22,24,0,Indiana Pacers,27,27,23,25,0
6:00 PM, February 28, 2016,Philadelphia 76ers,26,25,36,29,0,Orlando Magic,40,37,25,28,0
7:00 PM, February 28, 2016,Minnesota Timberwolves,24,30,20,27,0,Dallas Mavericks,39,26,34,29,0
7:30 PM, February 28, 2016,Miami Heat,23,21,25,29,0,New York Knicks,19,20,26,16,0
7:00 PM, February 29, 2016,Indiana Pacers,19,24,30,23,0,Cleveland Cavaliers,18,26,30,26,0
7:00 PM, February 29, 2016,Philadelphia 76ers,23,25,34,26,0,Washington Wizards,27,33,19,37,0
7:30 PM, February 29, 2016,Utah Jazz,29,17,27,22,0,Boston Celtics,23,20,29,28,0
8:00 PM, February 29, 2016,Houston Rockets,26,38,28,29,0,Milwaukee Bucks,32,33,27,36,0
9:00 PM, February 29, 2016,Memphis Grizzlies,22,26,23,32,0,Denver Nuggets,19,28,24,25,0
10:00 PM, February 29, 2016,Oklahoma City Thunder,29,32,33,37,0,Sacramento Kings,25,28,31,32,0
10:30 PM, February 29, 2016,Brooklyn Nets,27,19,33,16,0,LA Clippers,29,23,29,24,0
7:00 PM, March 1, 2016,Phoenix Suns,18,24,19,31,0,Charlotte Hornets,35,33,30,28,0
7:30 PM, March 1, 2016,Chicago Bulls,30,32,20,29,0,Miami Heat,36,29,30,34,0
7:30 PM, March 1, 2016,Portland Trail Blazers,27,31,27,19,0,New York Knicks,25,25,22,13,0
8:30 PM, March 1, 2016,Orlando Magic,27,34,20,27,0,Dallas Mavericks,35,34,27,25,0
10:30 PM, March 1, 2016,Atlanta Hawks,26,22,22,27,8,Golden State Warriors,32,27,16,22,12
10:30 PM, March 1, 2016,Brooklyn Nets,19,31,24,27,0,Los Angeles Lakers,24,34,21,28,0
7:00 PM, March 2, 2016,Chicago Bulls,23,27,17,22,0,Orlando Magic,33,27,24,18,0
7:00 PM, March 2, 2016,Charlotte Hornets,32,26,25,36,0,Philadelphia 76ers,29,21,24,25,0
7:30 PM, March 2, 2016,Portland Trail Blazers,33,22,12,26,0,Boston Celtics,30,31,30,25,0
7:30 PM, March 2, 2016,Utah Jazz,26,23,25,20,0,Toronto Raptors,24,28,33,19,0
8:00 PM, March 2, 2016,New Orleans Pelicans,28,24,24,19,0,Houston Rockets,25,28,23,24,0
8:00 PM, March 2, 2016,Sacramento Kings,28,15,35,20,0,Memphis Grizzlies,31,28,24,21,0
8:00 PM, March 2, 2016,Indiana Pacers,22,27,24,31,0,Milwaukee Bucks,22,17,24,36,0
8:00 PM, March 2, 2016,Washington Wizards,29,31,25,19,0,Minnesota Timberwolves,32,22,23,21,0
8:00 PM, March 2, 2016,Detroit Pistons,26,25,14,16,0,San Antonio Spurs,28,24,27,18,0
9:00 PM, March 2, 2016,Los Angeles Lakers,29,31,22,25,0,Denver Nuggets,27,30,26,34,0
10:30 PM, March 2, 2016,Oklahoma City Thunder,37,21,27,13,0,LA Clippers,24,14,30,35,0
7:30 PM, March 3, 2016,Phoenix Suns,21,22,25,24,0,Miami Heat,29,28,27,24,0
8:00 PM, March 3, 2016,San Antonio Spurs,22,23,23,26,0,New Orleans Pelicans,26,20,22,18,0
8:30 PM, March 3, 2016,Sacramento Kings,19,31,23,31,0,Dallas Mavericks,24,21,24,32,0
10:30 PM, March 3, 2016,Oklahoma City Thunder,28,33,22,23,0,Golden State Warriors,29,34,19,39,0
7:00 PM, March 4, 2016,Indiana Pacers,30,20,32,19,0,Charlotte Hornets,31,24,25,28,0
7:00 PM, March 4, 2016,Phoenix Suns,29,29,26,18,0,Orlando Magic,29,21,16,18,0
7:00 PM, March 4, 2016,Miami Heat,40,19,25,28,0,Philadelphia 76ers,29,20,28,25,0
7:30 PM, March 4, 2016,New York Knicks,31,27,29,17,0,Boston Celtics,27,26,28,24,0
7:30 PM, March 4, 2016,Portland Trail Blazers,30,22,25,38,0,Toronto Raptors,31,27,32,27,0
8:00 PM, March 4, 2016,Washington Wizards,23,19,21,20,0,Cleveland Cavaliers,27,32,24,25,0
8:00 PM, March 4, 2016,Utah Jazz,28,11,33,16,0,Memphis Grizzlies,19,30,18,27,0
8:00 PM, March 4, 2016,Minnesota Timberwolves,35,21,25,20,0,Milwaukee Bucks,29,33,36,18,0
9:00 PM, March 4, 2016,Brooklyn Nets,31,32,27,22,9,Denver Nuggets,25,32,33,22,8
10:30 PM, March 4, 2016,Atlanta Hawks,26,28,20,32,0,Los Angeles Lakers,19,17,23,18,0
7:00 PM, March 5, 2016,Boston Celtics,35,19,29,20,0,Cleveland Cavaliers,22,33,36,29,0
7:00 PM, March 5, 2016,Detroit Pistons,21,21,28,19,0,New York Knicks,22,35,22,23,0
7:00 PM, March 5, 2016,Indiana Pacers,31,25,22,22,0,Washington Wizards,37,27,16,19,0
7:00 PM, March 5, 2016,Utah Jazz,29,22,33,22,0,New Orleans Pelicans,20,25,25,24,0
8:00 PM, March 5, 2016,Brooklyn Nets,30,21,28,39,0,Minnesota Timberwolves,37,31,29,35,0
8:30 PM, March 5, 2016,Houston Rockets,23,20,32,25,0,Chicago Bulls,29,26,28,25,0
8:30 PM, March 5, 2016,Sacramento Kings,22,32,13,27,0,San Antonio Spurs,29,28,29,18,0
10:30 PM, March 5, 2016,Atlanta Hawks,25,25,30,27,0,LA Clippers,37,18,24,18,0
3:30 PM, March 6, 2016,Oklahoma City Thunder,32,32,20,20,0,Milwaukee Bucks,12,36,31,17,0
3:30 PM, March 6, 2016,Golden State Warriors,21,28,24,22,0,Los Angeles Lakers,22,38,24,28,0
4:00 PM, March 6, 2016,Phoenix Suns,24,29,32,24,0,Memphis Grizzlies,24,35,15,26,0
5:00 PM, March 6, 2016,Dallas Mavericks,19,31,29,27,8,Denver Nuggets,22,35,20,29,10
6:00 PM, March 6, 2016,Portland Trail Blazers,16,35,24,28,0,Detroit Pistons,30,28,27,38,0
6:00 PM, March 6, 2016,Philadelphia 76ers,25,24,20,29,0,Miami Heat,30,17,22,34,0
6:30 PM, March 6, 2016,Houston Rockets,26,25,26,36,0,Toronto Raptors,30,31,24,22,0
7:00 PM, March 7, 2016,Minnesota Timberwolves,18,31,26,28,0,Charlotte Hornets,23,24,35,26,0
7:00 PM, March 7, 2016,Memphis Grizzlies,33,25,24,24,0,Cleveland Cavaliers,25,24,25,29,0
7:00 PM, March 7, 2016,San Antonio Spurs,13,19,30,29,0,Indiana Pacers,25,20,28,26,0
8:00 PM, March 7, 2016,Milwaukee Bucks,16,24,29,21,0,Chicago Bulls,25,22,26,27,0
8:00 PM, March 7, 2016,Sacramento Kings,31,32,26,23,0,New Orleans Pelicans,33,17,33,32,0
8:30 PM, March 7, 2016,LA Clippers,23,27,33,26,0,Dallas Mavericks,24,28,16,22,0
10:30 PM, March 7, 2016,Orlando Magic,18,28,31,36,0,Golden State Warriors,31,28,35,25,0
7:30 PM, March 8, 2016,Brooklyn Nets,23,35,22,19,0,Toronto Raptors,28,14,36,26,0
8:00 PM, March 8, 2016,San Antonio Spurs,27,32,34,23,0,Minnesota Timberwolves,24,23,21,23,0
9:00 PM, March 8, 2016,New York Knicks,25,24,19,26,0,Denver Nuggets,31,29,22,28,0
9:00 PM, March 8, 2016,Atlanta Hawks,16,25,25,25,0,Utah Jazz,27,15,15,27,0
10:00 PM, March 8, 2016,Washington Wizards,22,33,26,23,5,Portland Trail Blazers,29,25,31,19,12
10:30 PM, March 8, 2016,Orlando Magic,26,25,26,21,0,Los Angeles Lakers,20,25,39,23,0
7:00 PM, March 9, 2016,New Orleans Pelicans,28,32,30,23,0,Charlotte Hornets,39,32,28,23,0
7:00 PM, March 9, 2016,Houston Rockets,21,40,32,25,0,Philadelphia 76ers,27,25,27,25,0
7:00 PM, March 9, 2016,Memphis Grizzlies,26,29,12,29,0,Boston Celtics,24,28,31,33,0
8:00 PM, March 9, 2016,Miami Heat,22,32,31,23,0,Milwaukee Bucks,29,28,23,34,0
8:30 PM, March 9, 2016,Detroit Pistons,26,28,22,26,0,Dallas Mavericks,28,24,22,22,0
9:00 PM, March 9, 2016,New York Knicks,29,34,25,40,0,Phoenix Suns,19,24,32,22,0
9:30 PM, March 9, 2016,LA Clippers,29,33,21,25,0,Oklahoma City Thunder,39,25,29,27,0
10:00 PM, March 9, 2016,Cleveland Cavaliers,28,26,35,31,0,Sacramento Kings,25,35,24,27,0
10:30 PM, March 9, 2016,Utah Jazz,21,20,22,31,0,Golden State Warriors,23,29,29,34,0
7:30 PM, March 10, 2016,Atlanta Hawks,21,27,27,21,0,Toronto Raptors,20,32,30,22,0
8:00 PM, March 10, 2016,Chicago Bulls,27,20,27,27,0,San Antonio Spurs,27,27,30,25,0
9:00 PM, March 10, 2016,Phoenix Suns,18,23,33,24,0,Denver Nuggets,25,30,27,34,0
10:30 PM, March 10, 2016,Cleveland Cavaliers,33,31,31,25,0,Los Angeles Lakers,31,24,27,26,0
7:00 PM, March 11, 2016,Detroit Pistons,32,21,28,22,0,Charlotte Hornets,38,31,19,30,0
7:00 PM, March 11, 2016,Brooklyn Nets,21,24,22,22,0,Philadelphia 76ers,27,26,19,23,0
7:30 PM, March 11, 2016,Houston Rockets,19,27,31,25,0,Boston Celtics,23,20,30,25,0
8:00 PM, March 11, 2016,Miami Heat,23,31,30,34,0,Chicago Bulls,31,27,23,15,0
8:00 PM, March 11, 2016,New Orleans Pelicans,24,23,19,33,15,Memphis Grizzlies,20,28,25,26,22
8:00 PM, March 11, 2016,Minnesota Timberwolves,24,26,19,30,0,Oklahoma City Thunder,21,32,20,23,0
9:00 PM, March 11, 2016,Washington Wizards,29,19,20,25,0,Utah Jazz,32,24,32,26,0
10:00 PM, March 11, 2016,Orlando Magic,27,23,30,27,0,Sacramento Kings,21,28,26,25,0
10:30 PM, March 11, 2016,Portland Trail Blazers,27,34,25,26,0,Golden State Warriors,40,41,29,18,0
10:30 PM, March 11, 2016,New York Knicks,22,28,24,20,0,LA Clippers,29,32,15,25,0
2:00 PM, March 12, 2016,Indiana Pacers,26,29,28,29,0,Dallas Mavericks,23,28,24,30,0
7:00 PM, March 12, 2016,Houston Rockets,19,38,30,22,0,Charlotte Hornets,34,28,28,35,0
7:00 PM, March 12, 2016,Detroit Pistons,27,25,38,35,0,Philadelphia 76ers,32,25,30,24,0
7:00 PM, March 12, 2016,Miami Heat,24,22,25,26,7,Toronto Raptors,28,25,17,27,15
7:30 PM, March 12, 2016,Memphis Grizzlies,22,19,17,25,0,Atlanta Hawks,18,31,22,24,0
7:30 PM, March 12, 2016,New Orleans Pelicans,28,24,19,21,0,Milwaukee Bucks,33,22,22,26,0
8:30 PM, March 12, 2016,Oklahoma City Thunder,22,27,19,17,0,San Antonio Spurs,25,20,21,27,0
9:30 PM, March 12, 2016,Washington Wizards,23,27,33,17,0,Denver Nuggets,27,25,23,41,0
10:30 PM, March 12, 2016,Phoenix Suns,24,32,39,21,0,Golden State Warriors,31,29,26,37,0
10:30 PM, March 12, 2016,Orlando Magic,24,18,23,19,0,Portland Trail Blazers,31,32,27,31,0
3:30 PM, March 13, 2016,Cleveland Cavaliers,21,37,33,23,0,LA Clippers,19,22,27,22,0
6:00 PM, March 13, 2016,Indiana Pacers,17,21,18,19,0,Atlanta Hawks,30,22,37,15,0
6:00 PM, March 13, 2016,Utah Jazz,36,25,23,24,0,Sacramento Kings,18,27,24,30,0
8:00 PM, March 13, 2016,Milwaukee Bucks,27,23,28,31,0,Brooklyn Nets,25,26,28,21,0
9:30 PM, March 13, 2016,New York Knicks,18,28,19,25,0,Los Angeles Lakers,11,24,25,27,0
7:00 PM, March 14, 2016,Dallas Mavericks,22,30,19,36,0,Charlotte Hornets,18,15,32,31,0
7:30 PM, March 14, 2016,Denver Nuggets,33,29,29,28,0,Miami Heat,36,28,26,34,0
7:30 PM, March 14, 2016,Chicago Bulls,34,24,26,25,0,Toronto Raptors,29,23,25,30,0
8:00 PM, March 14, 2016,Detroit Pistons,15,24,24,18,0,Washington Wizards,34,26,33,31,0
8:00 PM, March 14, 2016,Memphis Grizzlies,22,19,15,25,0,Houston Rockets,34,31,32,33,0
8:00 PM, March 14, 2016,Portland Trail Blazers,22,20,30,22,0,Oklahoma City Thunder,31,35,36,26,0
10:00 PM, March 14, 2016,Minnesota Timberwolves,25,32,21,26,0,Phoenix Suns,27,20,29,31,0
10:30 PM, March 14, 2016,Cleveland Cavaliers,26,18,22,19,0,Utah Jazz,28,20,18,28,0
10:30 PM, March 14, 2016,New Orleans Pelicans,24,26,19,38,0,Golden State Warriors,28,31,35,31,0
7:00 PM, March 15, 2016,Boston Celtics,20,19,31,28,0,Indiana Pacers,20,23,28,32,0
7:00 PM, March 15, 2016,Denver Nuggets,25,21,33,31,0,Orlando Magic,32,29,24,31,0
7:30 PM, March 15, 2016,Philadelphia 76ers,15,36,32,31,0,Brooklyn Nets,32,39,29,31,0
8:00 PM, March 15, 2016,Toronto Raptors,22,30,29,26,0,Milwaukee Bucks,28,21,17,23,0
8:30 PM, March 15, 2016,LA Clippers,21,23,26,17,0,San Antonio Spurs,19,29,23,37,0
10:30 PM, March 15, 2016,Sacramento Kings,32,25,22,27,0,Los Angeles Lakers,15,26,26,31,0
7:00 PM, March 16, 2016,Oklahoma City Thunder,35,31,42,22,0,Boston Celtics,30,25,26,28,0
7:00 PM, March 16, 2016,Orlando Magic,30,13,28,28,0,Charlotte Hornets,26,35,31,15,0
7:00 PM, March 16, 2016,Dallas Mavericks,28,23,17,30,0,Cleveland Cavaliers,31,26,27,15,0
7:00 PM, March 16, 2016,Chicago Bulls,25,27,22,22,0,Washington Wizards,32,31,29,25,0
7:30 PM, March 16, 2016,Atlanta Hawks,30,31,26,31,0,Detroit Pistons,32,30,26,26,0
8:00 PM, March 16, 2016,Minnesota Timberwolves,42,22,26,24,0,Memphis Grizzlies,25,30,23,30,0
9:30 PM, March 16, 2016,LA Clippers,35,37,25,25,0,Houston Rockets,26,24,25,31,0
10:00 PM, March 16, 2016,New Orleans Pelicans,33,41,24,25,0,Sacramento Kings,31,22,30,25,0
10:30 PM, March 16, 2016,New York Knicks,19,27,18,21,0,Golden State Warriors,31,31,35,24,0
7:00 PM, March 17, 2016,Toronto Raptors,27,16,20,22,16,Indiana Pacers,25,21,14,25,9
7:00 PM, March 17, 2016,Washington Wizards,30,28,15,26,0,Philadelphia 76ers,22,17,22,33,0
7:30 PM, March 17, 2016,Charlotte Hornets,26,28,28,27,0,Miami Heat,29,23,21,33,0
8:00 PM, March 17, 2016,Denver Nuggets,23,25,28,22,0,Atlanta Hawks,33,21,33,29,0
8:00 PM, March 17, 2016,Brooklyn Nets,14,23,37,28,0,Chicago Bulls,24,31,24,39,0
8:00 PM, March 17, 2016,Memphis Grizzlies,32,21,20,13,0,Milwaukee Bucks,32,15,21,28,0
8:30 PM, March 17, 2016,Portland Trail Blazers,28,26,24,32,0,San Antonio Spurs,23,33,39,23,0
9:00 PM, March 17, 2016,Phoenix Suns,21,17,16,15,0,Utah Jazz,24,22,25,32,0
7:00 PM, March 18, 2016,Cleveland Cavaliers,27,36,20,26,0,Orlando Magic,29,25,32,17,0
7:00 PM, March 18, 2016,Oklahoma City Thunder,27,26,32,26,0,Philadelphia 76ers,23,24,21,29,0
7:30 PM, March 18, 2016,Sacramento Kings,25,29,29,25,0,Detroit Pistons,39,28,20,28,0
7:30 PM, March 18, 2016,Boston Celtics,14,27,33,17,0,Toronto Raptors,30,25,24,26,0
8:00 PM, March 18, 2016,Minnesota Timberwolves,23,29,26,33,0,Houston Rockets,31,23,34,28,0
8:00 PM, March 18, 2016,Portland Trail Blazers,36,31,26,24,0,New Orleans Pelicans,30,23,28,31,0
8:30 PM, March 18, 2016,Golden State Warriors,42,31,21,36,0,Dallas Mavericks,36,31,18,27,0
10:30 PM, March 18, 2016,Phoenix Suns,26,21,21,27,0,Los Angeles Lakers,22,10,22,36,0
6:00 PM, March 19, 2016,Denver Nuggets,28,29,21,23,0,Charlotte Hornets,22,18,22,31,0
7:00 PM, March 19, 2016,Brooklyn Nets,23,29,25,26,0,Detroit Pistons,29,25,23,38,0
7:00 PM, March 19, 2016,Oklahoma City Thunder,27,37,24,27,0,Indiana Pacers,28,26,33,24,0
7:00 PM, March 19, 2016,New York Knicks,29,24,13,23,0,Washington Wizards,20,23,33,23,0
7:30 PM, March 19, 2016,Houston Rockets,16,42,25,14,0,Atlanta Hawks,30,22,30,27,0
7:30 PM, March 19, 2016,Cleveland Cavaliers,19,25,26,31,0,Miami Heat,31,34,33,24,0
8:00 PM, March 19, 2016,Utah Jazz,19,21,27,18,0,Chicago Bulls,25,25,29,13,0
8:00 PM, March 19, 2016,LA Clippers,29,29,17,27,0,Memphis Grizzlies,31,27,27,28,0
8:30 PM, March 19, 2016,Golden State Warriors,18,19,28,14,0,San Antonio Spurs,17,26,22,22,0
