8:00 PM, April 5, 2021,Phoenix Suns,34,36,31,32,0,Houston Rockets,34,26,32,38,0
7:00 PM, April 6, 2021,Chicago Bulls,30,32,35,16,0,Indiana Pacers,28,21,25,23,0
7:30 PM, April 6, 2021,New Orleans Pelicans,29,32,29,17,0,Atlanta Hawks,25,36,46,16,0
7:30 PM, April 6, 2021,Philadelphia 76ers,25,34,26,21,0,Boston Celtics,24,22,24,26,0
7:30 PM, April 6, 2021,Los Angeles Lakers,40,28,22,20,0,Toronto Raptors,28,14,28,31,0
8:00 PM, April 6, 2021,Memphis Grizzlies,37,26,33,28,0,Miami Heat,34,23,32,23,0
9:00 PM, April 6, 2021,Detroit Pistons,32,24,30,33,0,Denver Nuggets,39,37,33,25,0
10:00 PM, April 6, 2021,Milwaukee Bucks,26,24,38,33,0,Golden State Warriors,28,25,30,39,0
10:00 PM, April 6, 2021,Portland Trail Blazers,32,34,23,27,0,LA Clippers,47,26,28,32,0
7:00 PM, April 7, 2021,Minnesota Timberwolves,31,25,38,43,0,Indiana Pacers,35,42,32,32,0
7:00 PM, April 7, 2021,Washington Wizards,34,39,27,31,0,Orlando Magic,33,27,30,26,0
7:30 PM, April 7, 2021,New York Knicks,19,27,27,26,0,Boston Celtics,21,26,23,31,0
7:30 PM, April 7, 2021,New Orleans Pelicans,33,26,23,29,0,Brooklyn Nets,36,43,36,24,0
8:00 PM, April 7, 2021,Memphis Grizzlies,29,38,43,21,0,Atlanta Hawks,34,30,23,26,0
8:00 PM, April 7, 2021,Dallas Mavericks,23,19,22,29,0,Houston Rockets,24,23,28,27,0
8:00 PM, April 7, 2021,Charlotte Hornets,32,24,29,28,0,Oklahoma City Thunder,29,22,26,25,0
9:00 PM, April 7, 2021,San Antonio Spurs,32,18,24,22,0,Denver Nuggets,30,24,27,25,0
10:00 PM, April 7, 2021,Utah Jazz,21,19,38,24,11,Phoenix Suns,20,31,26,25,15
7:30 PM, April 8, 2021,Los Angeles Lakers,27,29,24,24,0,Miami Heat,32,22,29,27,0
7:30 PM, April 8, 2021,Chicago Bulls,33,31,33,25,0,Toronto Raptors,27,24,28,34,0
8:00 PM, April 8, 2021,Cleveland Cavaliers,38,27,28,36,0,Oklahoma City Thunder,38,23,14,27,0
9:00 PM, April 8, 2021,Milwaukee Bucks,31,25,28,17,0,Dallas Mavericks,29,26,25,36,0
10:00 PM, April 8, 2021,Portland Trail Blazers,29,27,19,28,0,Utah Jazz,30,23,40,29,0
10:00 PM, April 8, 2021,Phoenix Suns,23,33,25,22,0,LA Clippers,27,27,29,30,0
10:00 PM, April 8, 2021,Detroit Pistons,27,35,27,24,0,Sacramento Kings,23,21,30,27,0
7:00 PM, April 9, 2021,Indiana Pacers,33,31,19,28,0,Orlando Magic,30,21,27,28,0
7:30 PM, April 9, 2021,Minnesota Timberwolves,39,27,31,27,12,Boston Celtics,25,32,35,32,21
7:30 PM, April 9, 2021,Memphis Grizzlies,35,25,30,24,15,New York Knicks,23,28,32,31,19
8:00 PM, April 9, 2021,Chicago Bulls,33,33,18,24,0,Atlanta Hawks,25,28,33,34,0
8:00 PM, April 9, 2021,Philadelphia 76ers,22,28,18,26,0,New Orleans Pelicans,23,27,26,25,0
9:00 PM, April 9, 2021,Charlotte Hornets,32,34,34,27,0,Milwaukee Bucks,27,28,26,38,0
9:00 PM, April 9, 2021,San Antonio Spurs,26,24,33,36,0,Denver Nuggets,36,25,35,25,0
10:00 PM, April 9, 2021,Washington Wizards,32,25,28,25,0,Golden State Warriors,23,27,29,28,0
10:00 PM, April 9, 2021,Houston Rockets,36,10,37,26,0,LA Clippers,26,41,27,32,0
7:30 PM, April 10, 2021,Toronto Raptors,47,40,13,35,0,Cleveland Cavaliers,26,28,29,32,0
8:30 PM, April 10, 2021,Los Angeles Lakers,33,28,31,34,0,Brooklyn Nets,25,33,19,24,0
9:00 PM, April 10, 2021,Philadelphia 76ers,37,29,24,27,0,Oklahoma City Thunder,25,28,23,17,0
9:00 PM, April 10, 2021,Sacramento Kings,31,34,24,23,0,Utah Jazz,34,25,36,33,0
10:00 PM, April 10, 2021,Houston Rockets,30,18,32,29,0,Golden State Warriors,32,33,29,31,0
10:00 PM, April 10, 2021,Washington Wizards,29,26,24,27,0,Phoenix Suns,27,30,44,33,0
10:00 PM, April 10, 2021,Detroit Pistons,23,27,26,27,0,Portland Trail Blazers,33,26,36,23,0
1:00 PM, April 11, 2021,Atlanta Hawks,33,19,23,30,0,Charlotte Hornets,20,25,32,24,0
3:00 PM, April 11, 2021,Boston Celtics,16,29,29,31,0,Denver Nuggets,27,24,28,8,0
7:00 PM, April 11, 2021,New Orleans Pelicans,29,33,28,26,0,Cleveland Cavaliers,39,29,26,15,0
7:00 PM, April 11, 2021,Milwaukee Bucks,32,25,28,39,0,Orlando Magic,19,19,29,20,0
8:00 PM, April 11, 2021,Toronto Raptors,16,26,34,20,0,New York Knicks,27,29,22,24,0
8:00 PM, April 11, 2021,San Antonio Spurs,26,25,37,31,0,Dallas Mavericks,26,30,33,28,0
8:00 PM, April 11, 2021,Indiana Pacers,45,29,32,26,0,Memphis Grizzlies,31,32,34,28,0
8:00 PM, April 11, 2021,Chicago Bulls,26,29,32,30,0,Minnesota Timberwolves,29,37,25,30,0
10:00 PM, April 11, 2021,Detroit Pistons,35,27,37,25,0,LA Clippers,30,33,31,37,0
10:00 PM, April 11, 2021,Miami Heat,25,31,33,18,0,Portland Trail Blazers,31,17,23,27,0
7:30 PM, April 12, 2021,Los Angeles Lakers,28,24,16,28,0,New York Knicks,26,29,26,30,0
7:30 PM, April 12, 2021,Philadelphia 76ers,30,30,28,25,0,Dallas Mavericks,26,22,21,26,0
8:00 PM, April 12, 2021,San Antonio Spurs,28,32,29,31,0,Orlando Magic,16,21,24,36,0
9:00 PM, April 12, 2021,Chicago Bulls,22,25,27,16,0,Memphis Grizzlies,22,26,22,31,0
9:00 PM, April 12, 2021,Sacramento Kings,19,26,29,36,0,New Orleans Pelicans,31,37,18,31,0
9:00 PM, April 12, 2021,Washington Wizards,33,37,28,27,0,Utah Jazz,42,23,23,33,0
10:00 PM, April 12, 2021,Denver Nuggets,32,29,22,24,0,Golden State Warriors,33,23,43,17,0
10:00 PM, April 12, 2021,Houston Rockets,29,29,30,32,0,Phoenix Suns,38,43,22,23,0
8:00 PM, April 12, 2021,Brooklyn Nets,4,2,.667,-,0,Minnesota Timberwolves,4,3,.571,0.5,0
4:00 PM, April 13, 2021,Brooklyn Nets,33,40,31,23,0,Minnesota Timberwolves,25,27,22,23,0
7:30 PM, April 13, 2021,LA Clippers,31,36,33,26,0,Indiana Pacers,34,31,32,18,0
7:30 PM, April 13, 2021,Atlanta Hawks,28,38,24,18,0,Toronto Raptors,27,27,24,25,0
8:00 PM, April 13, 2021,Los Angeles Lakers,25,27,24,25,0,Charlotte Hornets,22,28,16,27,0
9:00 PM, April 13, 2021,Oklahoma City Thunder,31,22,16,27,0,Utah Jazz,22,33,33,18,0
10:00 PM, April 13, 2021,Miami Heat,34,16,22,14,0,Phoenix Suns,26,30,27,23,0
10:00 PM, April 13, 2021,Boston Celtics,30,27,35,24,0,Portland Trail Blazers,38,22,27,28,0
4:30 PM, April 14, 2021,Milwaukee Bucks,24,37,45,24,0,Minnesota Timberwolves,19,25,35,26,0
7:00 PM, April 14, 2021,Cleveland Cavaliers,27,22,26,28,0,Charlotte Hornets,23,18,25,24,0
7:00 PM, April 14, 2021,Brooklyn Nets,28,30,26,33,0,Philadelphia 76ers,32,33,29,29,0
7:30 PM, April 14, 2021,San Antonio Spurs,32,25,25,30,0,Toronto Raptors,30,28,27,32,0
8:00 PM, April 14, 2021,LA Clippers,30,23,20,27,0,Detroit Pistons,27,22,28,21,0
8:00 PM, April 14, 2021,Orlando Magic,32,22,39,22,0,Chicago Bulls,22,31,19,34,0
8:00 PM, April 14, 2021,New York Knicks,26,27,40,23,0,New Orleans Pelicans,26,26,37,17,0
9:00 PM, April 14, 2021,Indiana Pacers,33,42,31,26,0,Houston Rockets,24,31,39,30,0
9:00 PM, April 14, 2021,Golden State Warriors,36,39,50,22,0,Oklahoma City Thunder,32,22,29,26,0
9:30 PM, April 14, 2021,Dallas Mavericks,32,25,26,31,0,Memphis Grizzlies,34,26,29,24,0
10:00 PM, April 14, 2021,Miami Heat,31,18,30,27,0,Denver Nuggets,26,34,36,27,0
10:00 PM, April 14, 2021,Washington Wizards,42,28,23,30,0,Sacramento Kings,31,29,23,28,0
7:30 PM, April 15, 2021,Milwaukee Bucks,33,31,30,26,0,Atlanta Hawks,29,23,30,27,0
8:00 PM, April 15, 2021,Golden State Warriors,28,35,26,30,0,Cleveland Cavaliers,31,21,27,22,0
10:00 PM, April 15, 2021,Boston Celtics,31,30,30,30,0,Los Angeles Lakers,23,25,31,34,0
10:00 PM, April 15, 2021,Sacramento Kings,28,37,29,20,0,Phoenix Suns,33,34,28,27,0
3:00 PM, April 16, 2021,Indiana Pacers,32,37,20,22,0,Utah Jazz,24,32,33,30,0
7:00 PM, April 16, 2021,Oklahoma City Thunder,32,24,23,25,0,Detroit Pistons,25,31,30,24,0
7:00 PM, April 16, 2021,LA Clippers,20,27,30,26,0,Philadelphia 76ers,31,28,22,25,0
7:00 PM, April 16, 2021,New Orleans Pelicans,29,32,28,16,10,Washington Wizards,30,32,24,19,12
7:30 PM, April 16, 2021,Charlotte Hornets,35,26,28,26,0,Brooklyn Nets,29,32,33,36,0
7:30 PM, April 16, 2021,Orlando Magic,24,27,19,32,0,Toronto Raptors,24,23,38,28,0
8:00 PM, April 16, 2021,Memphis Grizzlies,33,24,37,32,0,Chicago Bulls,33,24,28,30,0
8:00 PM, April 16, 2021,Denver Nuggets,35,34,31,28,0,Houston Rockets,28,21,30,20,0
8:00 PM, April 16, 2021,Miami Heat,37,24,32,18,0,Minnesota Timberwolves,26,35,27,31,0
8:30 PM, April 16, 2021,Portland Trail Blazers,28,20,35,24,0,San Antonio Spurs,31,26,28,21,0
9:30 PM, April 16, 2021,New York Knicks,34,22,27,34,0,Dallas Mavericks,25,27,27,30,0
4:30 PM, April 17, 2021,Utah Jazz,35,27,20,28,5,Los Angeles Lakers,34,31,29,16,17
8:00 PM, April 17, 2021,Detroit Pistons,27,28,25,20,0,Washington Wizards,27,34,32,28,0
8:00 PM, April 17, 2021,Cleveland Cavaliers,24,25,21,26,0,Chicago Bulls,29,18,33,26,0
8:30 PM, April 17, 2021,Golden State Warriors,33,33,23,25,0,Boston Celtics,24,36,29,30,0
9:00 PM, April 17, 2021,Memphis Grizzlies,35,34,31,28,0,Milwaukee Bucks,31,28,30,26,0
10:00 PM, April 17, 2021,San Antonio Spurs,28,36,23,24,0,Phoenix Suns,19,26,23,17,0
1:00 PM, April 18, 2021,Indiana Pacers,23,34,33,27,0,Atlanta Hawks,35,31,28,35,0
1:00 PM, April 18, 2021,New Orleans Pelicans,25,19,35,24,9,New York Knicks,21,36,22,24,19
3:30 PM, April 18, 2021,Brooklyn Nets,31,29,24,23,0,Miami Heat,32,32,22,23,0
7:00 PM, April 18, 2021,Portland Trail Blazers,24,27,21,29,0,Charlotte Hornets,44,21,28,16,0
7:00 PM, April 18, 2021,Houston Rockets,28,25,32,29,0,Orlando Magic,28,31,18,33,0
7:00 PM, April 18, 2021,Oklahoma City Thunder,31,28,21,26,0,Toronto Raptors,28,24,29,31,0
7:30 PM, April 18, 2021,Sacramento Kings,22,45,20,34,0,Dallas Mavericks,20,30,27,30,0
10:00 PM, April 18, 2021,Minnesota Timberwolves,26,27,16,36,0,LA Clippers,29,43,32,20,0
7:00 PM, April 19, 2021,Cleveland Cavaliers,22,31,23,29,0,Detroit Pistons,37,25,22,25,0
7:30 PM, April 19, 2021,Chicago Bulls,24,18,32,28,0,Boston Celtics,30,18,18,30,0
7:30 PM, April 19, 2021,Golden State Warriors,24,31,20,32,0,Philadelphia 76ers,24,31,15,26,0
8:00 PM, April 19, 2021,San Antonio Spurs,36,19,27,27,0,Indiana Pacers,21,23,22,28,0
8:00 PM, April 19, 2021,Houston Rockets,28,27,19,17,0,Miami Heat,30,24,35,24,0
8:00 PM, April 19, 2021,Oklahoma City Thunder,25,33,21,28,0,Washington Wizards,38,26,24,31,0
8:00 PM, April 19, 2021,Phoenix Suns,24,31,28,33,12,Milwaukee Bucks,25,29,36,26,11
9:00 PM, April 19, 2021,Memphis Grizzlies,35,25,35,21,21,Denver Nuggets,27,29,31,29,23
10:00 PM, April 19, 2021,Utah Jazz,29,23,33,26,0,Los Angeles Lakers,23,19,23,32,0
7:30 PM, April 20, 2021,Orlando Magic,24,24,24,24,0,Atlanta Hawks,27,38,15,32,0
7:30 PM, April 20, 2021,Charlotte Hornets,33,33,16,15,0,New York Knicks,30,30,31,18,0
7:30 PM, April 20, 2021,Brooklyn Nets,26,31,36,41,0,New Orleans Pelicans,29,30,33,37,0
10:00 PM, April 20, 2021,LA Clippers,30,26,30,27,0,Portland Trail Blazers,31,29,22,30,0
10:00 PM, April 20, 2021,Minnesota Timberwolves,39,35,25,35,0,Sacramento Kings,43,31,29,17,0
7:00 PM, April 21, 2021,Chicago Bulls,12,32,28,33,0,Cleveland Cavaliers,34,27,38,22,0
7:00 PM, April 21, 2021,Oklahoma City Thunder,28,29,29,30,0,Indiana Pacers,34,33,26,29,0
7:00 PM, April 21, 2021,Phoenix Suns,28,26,23,39,0,Philadelphia 76ers,29,25,22,37,0
7:00 PM, April 21, 2021,Golden State Warriors,20,38,35,21,0,Washington Wizards,38,22,26,32,0
7:00 PM, April 21, 2021,Brooklyn Nets,36,22,23,22,0,Toronto Raptors,23,33,36,22,0
8:00 PM, April 21, 2021,Atlanta Hawks,39,30,28,25,5,New York Knicks,34,33,23,32,15
8:00 PM, April 21, 2021,Utah Jazz,34,27,30,21,0,Houston Rockets,27,16,20,26,0
8:30 PM, April 21, 2021,Detroit Pistons,36,22,32,27,0,Dallas Mavericks,33,34,33,27,0
8:30 PM, April 21, 2021,Miami Heat,27,24,26,30,0,San Antonio Spurs,27,26,19,15,0
10:00 PM, April 21, 2021,Memphis Grizzlies,39,23,20,23,0,LA Clippers,24,29,34,30,0
10:00 PM, April 21, 2021,Denver Nuggets,35,25,22,24,0,Portland Trail Blazers,36,21,27,21,0
10:00 PM, April 21, 2021,Minnesota Timberwolves,34,25,39,27,0,Sacramento Kings,44,26,25,33,0
7:00 PM, April 22, 2021,Phoenix Suns,21,16,28,21,0,Boston Celtics,26,27,24,22,0
7:00 PM, April 22, 2021,New Orleans Pelicans,29,45,34,27,0,Orlando Magic,27,25,18,30,0
7:00 PM, April 22, 2021,Philadelphia 76ers,26,34,27,30,0,Milwaukee Bucks,40,37,31,16,0
8:30 PM, April 22, 2021,Detroit Pistons,25,22,23,21,0,San Antonio Spurs,26,31,25,24,0
9:00 PM, April 22, 2021,Charlotte Hornets,23,21,23,24,0,Chicago Bulls,34,24,30,20,0
9:30 PM, April 22, 2021,Los Angeles Lakers,26,25,39,20,0,Dallas Mavericks,31,31,32,21,0
7:30 PM, April 23, 2021,Miami Heat,30,31,28,14,0,Atlanta Hawks,31,31,33,23,0
7:30 PM, April 23, 2021,Boston Celtics,25,26,22,31,0,Brooklyn Nets,21,39,28,21,0
8:00 PM, April 23, 2021,Cleveland Cavaliers,20,35,23,24,0,Charlotte Hornets,22,26,30,30,0
8:00 PM, April 23, 2021,LA Clippers,37,28,11,33,0,Houston Rockets,36,25,19,24,0
8:00 PM, April 23, 2021,Washington Wizards,36,34,30,29,0,Oklahoma City Thunder,35,33,22,19,0
10:00 PM, April 23, 2021,Denver Nuggets,24,26,24,23,0,Golden State Warriors,30,24,32,32,0
10:00 PM, April 23, 2021,Memphis Grizzlies,28,34,38,30,0,Portland Trail Blazers,23,33,43,29,0
1:00 PM, April 24, 2021,Toronto Raptors,26,33,24,20,0,New York Knicks,30,34,24,32,0
3:30 PM, April 24, 2021,Philadelphia 76ers,17,23,23,31,0,Milwaukee Bucks,26,24,36,46,0
7:00 PM, April 24, 2021,Detroit Pistons,25,36,21,27,0,Indiana Pacers,35,23,26,31,0
8:00 PM, April 24, 2021,Chicago Bulls,18,23,22,38,0,Miami Heat,33,28,19,26,0
8:00 PM, April 24, 2021,San Antonio Spurs,31,30,24,25,0,New Orleans Pelicans,24,28,32,24,0
8:30 PM, April 24, 2021,Los Angeles Lakers,26,32,21,14,0,Dallas Mavericks,23,23,33,29,0
9:00 PM, April 24, 2021,Minnesota Timberwolves,26,26,30,19,0,Utah Jazz,40,18,16,22,0
10:00 PM, April 24, 2021,Houston Rockets,26,24,32,34,0,Denver Nuggets,36,36,30,27,0
1:00 PM, April 25, 2021,Boston Celtics,23,29,36,16,0,Charlotte Hornets,33,30,37,25,0
3:30 PM, April 25, 2021,Phoenix Suns,32,29,31,27,0,Brooklyn Nets,27,32,38,31,0
4:00 PM, April 25, 2021,Memphis Grizzlies,23,35,32,30,0,Portland Trail Blazers,20,27,31,35,0
7:00 PM, April 25, 2021,Cleveland Cavaliers,32,28,33,17,0,Washington Wizards,27,36,24,32,0
7:30 PM, April 25, 2021,Milwaukee Bucks,29,22,27,26,0,Atlanta Hawks,26,17,27,41,0
8:00 PM, April 25, 2021,Indiana Pacers,36,26,41,28,0,Orlando Magic,25,32,20,35,0
10:00 PM, April 25, 2021,Sacramento Kings,39,26,27,21,0,Golden State Warriors,32,31,31,23,0
7:00 PM, April 26, 2021,Atlanta Hawks,23,21,23,19,0,Detroit Pistons,27,28,19,26,0
7:00 PM, April 26, 2021,Los Angeles Lakers,28,22,29,35,0,Orlando Magic,16,40,24,23,0
7:00 PM, April 26, 2021,Oklahoma City Thunder,26,19,21,24,0,Philadelphia 76ers,34,26,33,28,0
7:00 PM, April 26, 2021,San Antonio Spurs,38,27,30,38,13,Washington Wizards,34,28,33,38,10
7:30 PM, April 26, 2021,Phoenix Suns,29,27,31,31,0,New York Knicks,36,27,24,23,0
7:30 PM, April 26, 2021,Cleveland Cavaliers,23,25,22,26,0,Toronto Raptors,33,16,32,31,0
8:00 PM, April 26, 2021,Chicago Bulls,20,32,24,34,0,Miami Heat,26,27,29,20,0
8:00 PM, April 26, 2021,Utah Jazz,33,14,23,34,0,Minnesota Timberwolves,17,32,34,22,0
8:00 PM, April 26, 2021,LA Clippers,20,28,30,25,0,New Orleans Pelicans,33,29,33,25,0
9:00 PM, April 26, 2021,Memphis Grizzlies,18,35,22,21,0,Denver Nuggets,21,37,27,35,0
10:00 PM, April 26, 2021,Dallas Mavericks,17,35,33,21,0,Sacramento Kings,31,28,28,26,0
7:00 PM, April 27, 2021,Oklahoma City Thunder,29,26,23,41,0,Boston Celtics,24,25,29,37,0
7:00 PM, April 27, 2021,Milwaukee Bucks,33,29,25,27,0,Charlotte Hornets,28,17,35,24,0
7:00 PM, April 27, 2021,Portland Trail Blazers,34,39,40,20,0,Indiana Pacers,35,27,16,34,0
7:30 PM, April 27, 2021,Brooklyn Nets,26,30,24,36,0,Toronto Raptors,28,24,31,20,0
9:00 PM, April 27, 2021,Minnesota Timberwolves,28,31,19,36,0,Houston Rockets,23,27,29,28,0
9:30 PM, April 27, 2021,Dallas Mavericks,36,26,41,30,0,Golden State Warriors,12,17,35,39,0
7:00 PM, April 28, 2021,Orlando Magic,26,24,32,27,0,Cleveland Cavaliers,16,28,17,43,0
7:00 PM, April 28, 2021,Atlanta Hawks,17,22,24,20,0,Philadelphia 76ers,37,30,26,34,0
7:30 PM, April 28, 2021,Los Angeles Lakers,35,20,22,30,0,Washington Wizards,31,30,29,26,0
7:30 PM, April 28, 2021,Charlotte Hornets,19,28,33,31,0,Boston Celtics,39,19,30,32,0
7:30 PM, April 28, 2021,Chicago Bulls,19,29,27,19,0,New York Knicks,32,20,24,37,0
8:00 PM, April 28, 2021,San Antonio Spurs,20,34,20,37,0,Miami Heat,31,24,27,34,0
9:00 PM, April 28, 2021,Portland Trail Blazers,38,36,28,28,0,Memphis Grizzlies,23,23,37,26,0
9:00 PM, April 28, 2021,New Orleans Pelicans,25,26,27,34,0,Denver Nuggets,35,25,27,27,0
10:00 PM, April 28, 2021,LA Clippers,31,22,27,21,0,Phoenix Suns,39,24,23,23,0
10:00 PM, April 28, 2021,Utah Jazz,30,46,40,38,0,Sacramento Kings,27,17,30,31,0
7:00 PM, April 29, 2021,Dallas Mavericks,26,34,26,29,0,Detroit Pistons,26,28,29,22,0
7:00 PM, April 29, 2021,Brooklyn Nets,35,31,45,19,0,Indiana Pacers,28,24,41,20,0
8:00 PM, April 29, 2021,Milwaukee Bucks,38,35,25,38,0,Houston Rockets,29,36,39,39,0
8:00 PM, April 29, 2021,Golden State Warriors,25,33,33,23,0,Minnesota Timberwolves,35,25,29,37,0
9:00 PM, April 29, 2021,New Orleans Pelicans,31,29,19,30,0,Oklahoma City Thunder,20,23,25,27,0
9:00 PM, April 29, 2021,Toronto Raptors,33,24,28,26,0,Denver Nuggets,30,29,28,34,0
7:00 PM, April 30, 2021,Atlanta Hawks,26,20,31,27,0,Philadelphia 76ers,23,42,29,32,0
7:30 PM, April 30, 2021,San Antonio Spurs,39,38,26,25,12,Boston Celtics,16,32,42,38,15
7:30 PM, April 30, 2021,Washington Wizards,35,23,33,31,0,Cleveland Cavaliers,30,22,16,25,0
8:00 PM, April 30, 2021,Portland Trail Blazers,23,36,35,34,0,Brooklyn Nets,25,32,24,28,0
8:00 PM, April 30, 2021,Orlando Magic,20,23,15,17,0,Memphis Grizzlies,19,20,36,17,0
9:00 PM, April 30, 2021,Milwaukee Bucks,28,24,28,28,0,Chicago Bulls,16,28,19,35,0
10:00 PM, April 30, 2021,Utah Jazz,23,29,20,28,0,Phoenix Suns,39,29,28,25,0
10:30 PM, April 30, 2021,Sacramento Kings,30,25,23,32,0,Los Angeles Lakers,23,33,32,18,0
7:00 PM, May 1, 2021,Detroit Pistons,18,24,28,24,0,Charlotte Hornets,26,32,21,28,0
7:30 PM, May 1, 2021,Golden State Warriors,22,27,39,25,0,Houston Rockets,24,31,12,20,0
8:00 PM, May 1, 2021,Chicago Bulls,26,37,12,22,0,Atlanta Hawks,31,23,28,26,0
8:00 PM, May 1, 2021,Miami Heat,29,38,32,25,0,Cleveland Cavaliers,36,24,26,21,0
8:00 PM, May 1, 2021,Memphis Grizzlies,36,24,25,26,0,Orlando Magic,29,17,30,36,0
8:00 PM, May 1, 2021,New Orleans Pelicans,38,27,33,25,17,Minnesota Timberwolves,30,35,32,26,13
8:00 PM, May 1, 2021,Indiana Pacers,42,40,44,26,0,Oklahoma City Thunder,29,17,24,25,0
9:00 PM, May 1, 2021,Washington Wizards,26,39,32,27,0,Dallas Mavericks,38,32,19,36,0
10:00 PM, May 1, 2021,Toronto Raptors,33,29,27,13,0,Utah Jazz,29,27,29,21,0
10:00 PM, May 1, 2021,Denver Nuggets,27,25,31,27,0,LA Clippers,28,19,26,31,0
3:30 PM, May 2, 2021,Brooklyn Nets,37,22,31,24,0,Milwaukee Bucks,28,34,28,27,0
7:30 PM, May 2, 2021,Portland Trail Blazers,34,37,32,26,0,Boston Celtics,32,39,27,21,0
8:00 PM, May 2, 2021,Miami Heat,35,30,35,21,0,Charlotte Hornets,32,26,22,31,0
8:00 PM, May 2, 2021,Sacramento Kings,36,25,26,24,0,Dallas Mavericks,26,28,18,27,0
8:00 PM, May 2, 2021,New York Knicks,34,25,34,29,0,Houston Rockets,24,20,27,26,0
8:00 PM, May 2, 2021,Phoenix Suns,27,37,34,25,0,Oklahoma City Thunder,33,24,28,35,0
8:00 PM, May 2, 2021,Philadelphia 76ers,37,24,28,18,6,San Antonio Spurs,27,25,27,28,4
10:00 PM, May 2, 2021,Toronto Raptors,32,40,27,22,0,Los Angeles Lakers,38,21,25,30,0
7:00 PM, May 3, 2021,Orlando Magic,21,30,37,31,0,Detroit Pistons,26,22,30,34,0
7:00 PM, May 3, 2021,Indiana Pacers,31,35,36,39,0,Washington Wizards,36,46,40,32,0
7:30 PM, May 3, 2021,Golden State Warriors,39,27,29,28,0,New Orleans Pelicans,21,33,26,28,0
8:00 PM, May 3, 2021,Portland Trail Blazers,31,31,33,19,0,Atlanta Hawks,32,36,34,21,0
9:00 PM, May 3, 2021,Philadelphia 76ers,34,26,23,23,0,Chicago Bulls,20,23,20,31,0
9:00 PM, May 3, 2021,New York Knicks,25,44,28,21,0,Memphis Grizzlies,22,36,22,24,0
10:00 PM, May 3, 2021,San Antonio Spurs,22,21,29,27,0,Utah Jazz,31,29,29,21,0
10:20 PM, May 3, 2021,Denver Nuggets,24,18,23,24,0,Los Angeles Lakers,20,25,25,23,0
7:00 PM, May 4, 2021,Phoenix Suns,30,29,31,24,20,Cleveland Cavaliers,24,29,35,26,4
7:00 PM, May 4, 2021,Charlotte Hornets,30,23,25,24,0,Detroit Pistons,28,21,23,27,0
7:30 PM, May 4, 2021,Brooklyn Nets,33,25,36,24,0,Milwaukee Bucks,34,32,26,32,0
8:00 PM, May 4, 2021,Dallas Mavericks,30,33,35,29,0,Miami Heat,39,15,23,36,0
8:00 PM, May 4, 2021,Golden State Warriors,34,23,22,24,0,New Orleans Pelicans,32,24,19,33,0
8:00 PM, May 4, 2021,Sacramento Kings,25,31,25,22,0,Oklahoma City Thunder,20,26,23,30,0
10:00 PM, May 4, 2021,Toronto Raptors,30,24,28,18,0,LA Clippers,26,22,34,23,0
7:00 PM, May 5, 2021,Boston Celtics,39,24,37,32,0,Orlando Magic,27,18,30,21,0
7:30 PM, May 5, 2021,Portland Trail Blazers,29,38,35,39,0,Cleveland Cavaliers,28,29,23,25,0
8:00 PM, May 5, 2021,Phoenix Suns,38,27,23,15,0,Atlanta Hawks,42,25,30,38,0
8:00 PM, May 5, 2021,Sacramento Kings,30,26,29,19,0,Indiana Pacers,26,21,21,25,0
8:00 PM, May 5, 2021,Philadelphia 76ers,39,36,33,27,0,Houston Rockets,30,33,28,24,0
8:00 PM, May 5, 2021,Washington Wizards,37,34,24,39,0,Milwaukee Bucks,29,42,32,32,0
8:00 PM, May 5, 2021,Memphis Grizzlies,33,40,34,32,0,Minnesota Timberwolves,29,34,40,32,0
9:00 PM, May 5, 2021,New York Knicks,12,31,26,28,0,Denver Nuggets,34,30,25,24,0
9:00 PM, May 5, 2021,San Antonio Spurs,26,16,21,31,0,Utah Jazz,38,28,34,26,0
7:00 PM, May 6, 2021,Chicago Bulls,34,25,37,24,0,Charlotte Hornets,24,29,21,25,0
7:30 PM, May 6, 2021,Brooklyn Nets,32,30,21,26,0,Dallas Mavericks,37,26,19,31,0
7:30 PM, May 6, 2021,Washington Wizards,31,20,31,33,16,Toronto Raptors,33,27,26,29,14
8:00 PM, May 6, 2021,Memphis Grizzlies,32,17,21,27,0,Detroit Pistons,31,27,20,33,0
8:00 PM, May 6, 2021,Atlanta Hawks,26,32,38,30,0,Indiana Pacers,36,36,38,23,0
10:00 PM, May 6, 2021,Oklahoma City Thunder,24,25,23,25,0,Golden State Warriors,31,30,27,30,0
10:00 PM, May 6, 2021,Los Angeles Lakers,20,22,29,23,0,LA Clippers,29,36,27,26,0
7:00 PM, May 7, 2021,New Orleans Pelicans,21,33,37,16,0,Philadelphia 76ers,32,38,18,21,0
7:30 PM, May 7, 2021,Boston Celtics,28,18,28,25,0,Chicago Bulls,30,30,34,27,0
8:00 PM, May 7, 2021,Orlando Magic,31,31,27,23,0,Charlotte Hornets,26,34,34,28,0
8:00 PM, May 7, 2021,Minnesota Timberwolves,32,22,24,34,0,Miami Heat,28,31,30,32,0
8:00 PM, May 7, 2021,Houston Rockets,34,29,29,41,0,Milwaukee Bucks,34,30,43,34,0
8:30 PM, May 7, 2021,Cleveland Cavaliers,19,18,28,25,0,Dallas Mavericks,33,29,24,24,0
9:00 PM, May 7, 2021,Denver Nuggets,41,32,26,21,0,Utah Jazz,40,29,29,29,0
