08:00 PM, February 5,2018,Utah Jazz,34,36,29,34,0,New Orleans Pelicans,23,41,22,23,0
09:00 PM, February 5,2018,Charlotte Hornets,25,37,22,20,0,Denver Nuggets,36,27,34,24,0
10:00 PM, February 5,2018,Chicago Bulls,28,27,24,19,0,Sacramento Kings,9,32,36,27,0
10:30 PM, February 5,2018,Dallas Mavericks,28,27,27,19,0,LA Clippers,32,26,20,26,0
07:00 PM, February 6,2018,Cleveland Cavaliers,43,24,22,9,0,Orlando Magic,31,20,41,24,0
07:30 PM, February 6,2018,Boston Celtics,18,19,23,31,0,Toronto Raptors,22,36,25,28,0
07:30 PM, February 6,2018,Memphis Grizzlies,15,20,19,28,0,Atlanta Hawks,22,29,28,29,0
07:30 PM, February 6,2018,Houston Rockets,38,27,31,27,0,Brooklyn Nets,31,32,23,27,0
07:30 PM, February 6,2018,Milwaukee Bucks,25,25,26,27,0,New York Knicks,26,20,17,26,0
08:00 PM, February 6,2018,Washington Wizards,20,35,29,18,0,Philadelphia 76ers,37,28,29,21,0
10:30 PM, February 6,2018,Oklahoma City Thunder,42,28,29,26,0,Golden State Warriors,30,27,20,28,0
10:30 PM, February 6,2018,Phoenix Suns,28,29,22,14,0,Los Angeles Lakers,33,24,31,24,0
07:00 PM, February 7,2018,Brooklyn Nets,21,29,23,33,0,Detroit Pistons,26,27,26,36,0
07:30 PM, February 7,2018,Houston Rockets,35,26,22,26,0,Miami Heat,24,33,23,21,0
08:00 PM, February 7,2018,Minnesota Timberwolves,29,37,33,30,9,Cleveland Cavaliers,31,33,37,28,11
09:00 AM, February 8,2018,Utah Jazz,21,23,24,24,0,Memphis Grizzlies,16,23,24,25,0
11:30 AM, February 8,2018,San Antonio Spurs,28,41,28,32,0,Phoenix Suns,9,22,19,31,0
07:00 PM, February 8,2018,Atlanta Hawks,23,16,31,28,0,Orlando Magic,26,13,30,31,0
07:30 PM, February 8,2018,New York Knicks,18,23,25,22,0,Toronto Raptors,23,29,30,31,0
08:00 PM, February 8,2018,Boston Celtics,26,23,26,23,12,Washington Wizards,27,24,19,28,6
10:00 PM, February 8,2018,Charlotte Hornets,18,27,20,32,6,Portland Trail Blazers,29,20,30,18,12
10:30 PM, February 8,2018,Dallas Mavericks,33,27,25,18,0,Golden State Warriors,23,37,33,28,0
10:30 PM, February 8,2018,Oklahoma City Thunder,27,19,20,15,0,Los Angeles Lakers,30,22,31,23,0
07:00 PM, February 9,2018,LA Clippers,31,21,25,31,0,Detroit Pistons,30,26,24,15,0
07:00 PM, February 9,2018,New Orleans Pelicans,14,27,11,30,0,Philadelphia 76ers,32,24,28,16,0
07:30 PM, February 9,2018,Cleveland Cavaliers,31,30,36,26,0,Atlanta Hawks,27,29,26,25,0
07:30 PM, February 9,2018,Indiana Pacers,30,29,17,21,0,Boston Celtics,16,22,34,19,0
08:00 PM, February 9,2018,Milwaukee Bucks,23,23,8,31,0,Miami Heat,19,23,30,19,0
08:00 PM, February 9,2018,Denver Nuggets,23,23,24,34,0,Houston Rockets,35,28,34,33,0
09:00 PM, February 9,2018,Charlotte Hornets,24,22,31,17,0,Utah Jazz,28,27,29,22,0
09:30 PM, February 9,2018,Minnesota Timberwolves,27,40,19,27,0,Chicago Bulls,30,26,33,25,0
10:30 PM, February 9,2018,Portland Trail Blazers,33,29,30,26,0,Sacramento Kings,31,21,22,26,0
06:00 PM, February 10,2018,New Orleans Pelicans,34,38,28,16,22,Brooklyn Nets,22,30,33,31,12
07:00 PM, February 10,2018,Milwaukee Bucks,24,26,28,33,0,Orlando Magic,29,25,20,30,0
07:00 PM, February 10,2018,LA Clippers,28,27,23,20,0,Philadelphia 76ers,37,32,16,27,0
08:00 PM, February 10,2018,Washington Wizards,30,26,26,19,0,Chicago Bulls,22,24,24,20,0
08:30 PM, February 10,2018,Los Angeles Lakers,36,30,29,28,0,Dallas Mavericks,34,31,35,30,0
08:30 PM, February 10,2018,San Antonio Spurs,37,18,20,30,0,Golden State Warriors,27,31,33,31,0
09:00 PM, February 10,2018,Denver Nuggets,28,34,32,29,0,Phoenix Suns,23,37,29,24,0
01:00 PM, February 11,2018,Toronto Raptors,30,32,28,33,0,Charlotte Hornets,26,29,19,29,0
03:30 PM, February 11,2018,Detroit Pistons,23,33,24,35,0,Atlanta Hawks,28,27,27,36,0
03:30 PM, February 11,2018,Cleveland Cavaliers,31,33,31,26,0,Boston Celtics,32,20,22,25,0
05:00 PM, February 11,2018,New York Knicks,37,25,22,29,0,Indiana Pacers,36,32,26,27,0
07:00 PM, February 11,2018,Dallas Mavericks,19,36,20,22,0,Houston Rockets,27,30,30,17,0
07:00 PM, February 11,2018,Sacramento Kings,29,25,26,26,0,Minnesota Timberwolves,23,33,19,36,0
07:00 PM, February 11,2018,Memphis Grizzlies,18,36,26,12,0,Oklahoma City Thunder,35,39,21,15,0
09:00 PM, February 11,2018,Utah Jazz,19,24,38,34,0,Portland Trail Blazers,26,18,19,33,0
07:00 PM, February 12,2018,New Orleans Pelicans,32,28,35,23,0,Detroit Pistons,31,21,28,23,0
07:00 PM, February 12,2018,New York Knicks,21,34,24,13,0,Philadelphia 76ers,31,26,29,22,0
07:30 PM, February 12,2018,LA Clippers,34,32,24,24,0,Brooklyn Nets,22,29,16,34,0
08:00 PM, February 12,2018,Orlando Magic,27,24,20,30,0,Chicago Bulls,30,23,24,28,0
09:00 PM, February 12,2018,San Antonio Spurs,22,26,29,22,0,Utah Jazz,25,29,15,32,0
10:30 PM, February 12,2018,Phoenix Suns,24,21,26,12,0,Golden State Warriors,25,37,37,30,0
07:00 PM, February 13,2018,Miami Heat,24,31,26,31,0,Toronto Raptors,28,29,41,17,0
08:00 PM, February 13,2018,Atlanta Hawks,24,19,18,31,0,Milwaukee Bucks,21,20,33,23,0
08:00 PM, February 13,2018,Houston Rockets,23,31,30,42,0,Minnesota Timberwolves,31,19,30,28,0
08:00 PM, February 13,2018,Cleveland Cavaliers,29,33,29,29,0,Oklahoma City Thunder,28,29,30,25,0
08:30 PM, February 13,2018,Sacramento Kings,29,36,23,26,0,Dallas Mavericks,16,28,27,38,0
10:30 PM, February 13,2018,San Antonio Spurs,32,29,29,19,0,Denver Nuggets,30,28,29,30,0
07:00 PM, February 14,2018,Atlanta Hawks,14,19,28,37,0,Detroit Pistons,22,23,37,22,0
07:00 PM, February 14,2018,Charlotte Hornets,20,34,31,19,0,Orlando Magic,26,27,25,24,0
07:00 PM, February 14,2018,Miami Heat,29,33,19,21,0,Philadelphia 76ers,20,19,34,31,0
07:30 PM, February 14,2018,Indiana Pacers,22,32,19,35,0,Brooklyn Nets,23,31,25,24,0
07:30 PM, February 14,2018,Washington Wizards,26,25,39,28,0,New York Knicks,39,33,15,26,0
08:00 PM, February 14,2018,LA Clippers,34,27,32,36,0,Boston Celtics,25,32,34,28,0
08:00 PM, February 14,2018,Toronto Raptors,27,34,34,27,0,Chicago Bulls,33,16,27,22,0
08:00 PM, February 14,2018,Sacramento Kings,25,20,18,28,0,Houston Rockets,20,35,17,28,0
08:00 PM, February 14,2018,Oklahoma City Thunder,34,39,19,29,0,Memphis Grizzlies,33,20,31,30,0
08:00 PM, February 14,2018,Los Angeles Lakers,33,33,25,26,0,New Orleans Pelicans,46,33,24,36,0
09:00 PM, February 14,2018,Phoenix Suns,23,18,30,26,0,Utah Jazz,27,23,22,35,0
10:30 PM, February 14,2018,Golden State Warriors,27,24,36,30,0,Portland Trail Blazers,40,23,29,31,0
08:00 PM, February 15,2018,Denver Nuggets,35,39,33,27,0,Milwaukee Bucks,28,34,26,35,0
09:00 PM, February 15,2018,Los Angeles Lakers,39,26,26,20,0,Minnesota Timberwolves,35,27,22,35,0
07:00 PM, February 22,2018,Brooklyn Nets,28,25,21,22,0,Charlotte Hornets,32,23,25,31,0
07:00 PM, February 22,2018,New York Knicks,31,32,30,27,0,Orlando Magic,41,28,21,23,0
08:00 PM, February 22,2018,Washington Wizards,22,35,25,28,0,Cleveland Cavaliers,31,23,25,24,0
08:00 PM, February 22,2018,Philadelphia 76ers,33,34,26,23,0,Chicago Bulls,29,40,22,24,0
10:00 PM, February 22,2018,Oklahoma City Thunder,44,23,18,25,0,Sacramento Kings,21,39,30,17,0
10:30 PM, February 22,2018,LA Clippers,23,35,34,35,0,Golden State Warriors,34,36,32,32,0
07:00 PM, February 23,2018,Boston Celtics,23,38,25,24,0,Detroit Pistons,28,21,28,21,0
07:00 PM, February 23,2018,Atlanta Hawks,22,22,22,27,0,Indiana Pacers,27,34,22,33,0
07:00 PM, February 23,2018,Charlotte Hornets,36,31,27,28,0,Washington Wizards,26,29,27,23,0
07:30 PM, February 23,2018,Milwaukee Bucks,23,42,31,14,12,Toronto Raptors,29,28,31,22,9
08:00 PM, February 23,2018,Minnesota Timberwolves,32,22,21,27,0,Houston Rockets,26,29,33,32,0
08:00 PM, February 23,2018,Cleveland Cavaliers,20,34,31,27,0,Memphis Grizzlies,27,22,22,18,0
08:00 PM, February 23,2018,Miami Heat,27,32,30,19,15,New Orleans Pelicans,22,35,27,24,16
09:00 PM, February 23,2018,San Antonio Spurs,30,31,28,30,0,Denver Nuggets,32,31,33,26,0
09:00 PM, February 23,2018,LA Clippers,40,39,16,33,0,Phoenix Suns,18,32,28,39,0
09:00 PM, February 23,2018,Portland Trail Blazers,31,22,27,20,0,Utah Jazz,30,17,17,17,0
10:30 PM, February 23,2018,Dallas Mavericks,17,24,35,26,0,Los Angeles Lakers,32,31,32,29,0
05:00 PM, February 24,2018,Orlando Magic,18,22,31,34,0,Philadelphia 76ers,27,31,29,29,0
07:30 PM, February 24,2018,Memphis Grizzlies,31,21,18,19,0,Miami Heat,34,26,32,23,0
07:30 PM, February 24,2018,Boston Celtics,23,36,29,33,0,New York Knicks,24,32,25,31,0
08:30 PM, February 24,2018,Oklahoma City Thunder,19,26,21,14,0,Golden State Warriors,24,28,32,28,0
09:00 PM, February 24,2018,Chicago Bulls,24,38,20,22,0,Minnesota Timberwolves,31,29,26,36,0
09:00 PM, February 24,2018,Portland Trail Blazers,28,27,16,35,0,Phoenix Suns,24,26,31,23,0
09:00 PM, February 24,2018,Dallas Mavericks,23,27,21,19,0,Utah Jazz,35,18,21,23,0
10:00 PM, February 24,2018,Los Angeles Lakers,25,25,37,26,0,Sacramento Kings,29,29,25,25,0
01:00 PM, February 25,2018,Detroit Pistons,19,27,25,27,0,Charlotte Hornets,32,38,26,18,0
03:00 PM, February 25,2018,New Orleans Pelicans,21,28,38,27,9,Milwaukee Bucks,32,34,19,29,7
03:30 PM, February 25,2018,San Antonio Spurs,25,25,26,34,0,Cleveland Cavaliers,20,33,21,20,0
08:00 PM, February 25,2018,Philadelphia 76ers,28,20,25,21,0,Washington Wizards,30,37,20,22,0
08:00 PM, February 25,2018,Houston Rockets,38,28,26,27,0,Denver Nuggets,25,27,27,35,0
07:30 PM, February 26,2018,Los Angeles Lakers,28,36,32,27,0,Atlanta Hawks,22,24,29,29,0
07:30 PM, February 26,2018,Memphis Grizzlies,24,17,28,29,0,Boston Celtics,33,34,19,23,0
07:30 PM, February 26,2018,Chicago Bulls,19,32,19,17,0,Brooklyn Nets,28,21,35,20,0
07:30 PM, February 26,2018,Golden State Warriors,37,26,39,23,0,New York Knicks,39,25,18,29,0
07:30 PM, February 26,2018,Detroit Pistons,26,27,22,19,0,Toronto Raptors,30,29,34,30,0
08:00 PM, February 26,2018,Phoenix Suns,36,29,24,27,0,New Orleans Pelicans,26,32,38,29,0
08:00 PM, February 26,2018,Orlando Magic,38,24,15,28,0,Oklahoma City Thunder,31,30,23,28,0
08:30 PM, February 26,2018,Indiana Pacers,23,20,22,38,0,Dallas Mavericks,23,26,19,41,0
09:00 PM, February 26,2018,Houston Rockets,19,20,31,26,0,Utah Jazz,21,23,19,22,0
10:00 PM, February 26,2018,Minnesota Timberwolves,29,34,34,21,0,Sacramento Kings,29,31,17,23,0
07:00 PM, February 27,2018,Chicago Bulls,29,22,27,25,0,Charlotte Hornets,26,25,36,31,0
07:00 PM, February 27,2018,Brooklyn Nets,29,32,30,32,0,Cleveland Cavaliers,25,35,34,35,0
07:30 PM, February 27,2018,Philadelphia 76ers,24,24,27,26,0,Miami Heat,17,28,28,29,0
08:00 PM, February 27,2018,Washington Wizards,40,24,20,23,0,Milwaukee Bucks,22,28,31,23,0
10:00 PM, February 27,2018,Sacramento Kings,26,27,27,19,0,Portland Trail Blazers,36,30,22,28,0
10:30 PM, February 27,2018,LA Clippers,24,28,29,41,0,Denver Nuggets,33,25,30,32,0
07:00 PM, February 28,2018,Milwaukee Bucks,32,12,26,17,0,Detroit Pistons,32,21,32,25,0
07:00 PM, February 28,2018,Toronto Raptors,42,27,21,27,0,Orlando Magic,37,26,26,15,0
07:30 PM, February 28,2018,Indiana Pacers,27,23,15,37,0,Atlanta Hawks,28,27,30,22,0
07:30 PM, February 28,2018,Charlotte Hornets,31,28,20,27,0,Boston Celtics,37,30,36,31,0
08:00 PM, February 28,2018,Golden State Warriors,36,22,27,24,0,Washington Wizards,21,35,14,31,0
08:00 PM, February 28,2018,Phoenix Suns,21,36,25,28,0,Memphis Grizzlies,27,27,18,30,0
08:30 PM, February 28,2018,Oklahoma City Thunder,32,22,23,23,11,Dallas Mavericks,21,22,33,24,10
08:30 PM, February 28,2018,New Orleans Pelicans,24,27,36,34,0,San Antonio Spurs,29,31,35,21,0
10:30 PM, February 28,2018,Houston Rockets,34,27,22,22,0,LA Clippers,12,31,29,20,0
07:30 PM, March 1,2018,Los Angeles Lakers,33,40,31,27,0,Miami Heat,36,26,32,19,0
08:00 PM, March 1,2018,Philadelphia 76ers,32,27,18,31,0,Cleveland Cavaliers,29,27,15,26,0
10:00 PM, March 1,2018,Brooklyn Nets,31,20,28,21,11,Sacramento Kings,22,31,20,27,16
10:30 PM, March 1,2018,Minnesota Timberwolves,24,25,29,21,0,Portland Trail Blazers,19,25,31,33,0
07:00 PM, March 2,2018,Detroit Pistons,29,23,30,22,2,Orlando Magic,31,22,29,22,11
07:00 PM, March 2,2018,Charlotte Hornets,30,26,24,19,0,Philadelphia 76ers,27,21,26,36,0
07:30 PM, March 2,2018,Golden State Warriors,33,29,28,24,0,Atlanta Hawks,31,19,34,25,0
08:00 PM, March 2,2018,Toronto Raptors,19,32,26,25,0,Washington Wizards,27,20,27,21,0
08:00 PM, March 2,2018,Dallas Mavericks,32,17,36,15,0,Chicago Bulls,24,23,31,30,0
08:00 PM, March 2,2018,Denver Nuggets,35,28,28,17,0,Memphis Grizzlies,29,25,26,22,0
08:00 PM, March 2,2018,Indiana Pacers,18,27,33,25,0,Milwaukee Bucks,21,25,21,29,0
09:00 PM, March 2,2018,Oklahoma City Thunder,32,28,37,27,0,Phoenix Suns,37,30,32,17,0
10:30 PM, March 2,2018,Minnesota Timberwolves,24,21,32,31,0,Utah Jazz,23,33,29,31,0
10:30 PM, March 2,2018,New York Knicks,25,35,18,27,0,LA Clippers,32,25,35,36,0
07:00 PM, March 3,2018,Memphis Grizzlies,27,25,27,21,0,Orlando Magic,31,21,25,30,0
07:30 PM, March 3,2018,Denver Nuggets,37,36,30,23,0,Cleveland Cavaliers,31,31,35,20,0
07:30 PM, March 3,2018,Detroit Pistons,28,18,24,26,0,Miami Heat,27,32,15,31,0
08:30 PM, March 3,2018,Boston Celtics,32,32,25,31,0,Houston Rockets,30,28,28,37,0
09:00 PM, March 3,2018,Los Angeles Lakers,23,30,27,36,0,San Antonio Spurs,30,30,31,21,0
10:00 PM, March 3,2018,Oklahoma City Thunder,28,22,25,25,0,Portland Trail Blazers,25,28,30,25,0
10:00 PM, March 3,2018,Utah Jazz,25,27,23,23,0,Sacramento Kings,17,26,23,25,0
03:30 PM, March 4,2018,Phoenix Suns,23,33,31,25,0,Atlanta Hawks,29,27,30,27,0
06:00 PM, March 4,2018,Charlotte Hornets,21,22,26,29,0,Toronto Raptors,26,26,30,21,0
06:00 PM, March 4,2018,Indiana Pacers,30,25,25,18,0,Washington Wizards,20,25,20,30,0
07:00 PM, March 4,2018,New Orleans Pelicans,33,32,26,35,0,Dallas Mavericks,25,24,29,31,0
08:00 PM, March 4,2018,Philadelphia 76ers,43,29,14,24,0,Milwaukee Bucks,31,29,33,25,0
09:00 PM, March 4,2018,Brooklyn Nets,27,26,33,34,0,LA Clippers,32,33,26,32,0
09:00 PM, March 4,2018,New York Knicks,20,26,26,27,0,Sacramento Kings,32,19,32,19,0
07:00 PM, March 5,2018,Detroit Pistons,28,21,21,20,0,Cleveland Cavaliers,26,28,36,22,0
07:00 PM, March 5,2018,Milwaukee Bucks,17,29,23,20,0,Indiana Pacers,20,24,29,19,0
07:30 PM, March 5,2018,Phoenix Suns,27,21,32,23,0,Miami Heat,30,31,32,32,0
08:00 PM, March 5,2018,Boston Celtics,35,20,31,19,0,Chicago Bulls,16,13,24,36,0
08:30 PM, March 5,2018,Memphis Grizzlies,23,22,27,26,0,San Antonio Spurs,21,26,23,30,0
09:00 PM, March 5,2018,Orlando Magic,29,15,23,13,0,Utah Jazz,25,29,20,20,0
10:30 PM, March 5,2018,Portland Trail Blazers,27,31,15,35,0,Los Angeles Lakers,24,31,25,23,0
07:00 PM, March 6,2018,Philadelphia 76ers,32,39,30,27,0,Charlotte Hornets,29,30,32,23,0
07:00 PM, March 6,2018,Atlanta Hawks,28,23,26,13,0,Toronto Raptors,27,23,26,30,0
07:00 PM, March 6,2018,Miami Heat,26,24,30,25,8,Washington Wizards,31,28,27,19,12
08:00 PM, March 6,2018,Houston Rockets,26,28,33,35,0,Oklahoma City Thunder,24,21,29,38,0
08:30 PM, March 6,2018,Denver Nuggets,25,37,23,22,0,Dallas Mavericks,29,29,38,22,0
10:00 PM, March 6,2018,New York Knicks,28,24,19,16,0,Portland Trail Blazers,35,22,30,24,0
10:30 PM, March 6,2018,Brooklyn Nets,19,34,27,21,0,Golden State Warriors,35,13,38,28,0
10:30 PM, March 6,2018,New Orleans Pelicans,35,32,30,24,0,LA Clippers,27,25,30,34,0
07:00 PM, March 7,2018,Utah Jazz,32,22,25,25,0,Indiana Pacers,20,24,25,15,0
08:00 PM, March 7,2018,Toronto Raptors,27,18,40,29,7,Detroit Pistons,23,36,25,30,5
08:00 PM, March 7,2018,Memphis Grizzlies,22,29,24,35,0,Chicago Bulls,30,34,26,29,0
08:00 PM, March 7,2018,Houston Rockets,24,34,29,23,0,Milwaukee Bucks,22,24,30,23,0
10:00 PM, March 7,2018,New Orleans Pelicans,32,30,23,29,0,Sacramento Kings,21,23,23,34,0
10:30 PM, March 7,2018,Orlando Magic,32,19,28,28,0,Los Angeles Lakers,23,33,25,27,0
10:40 PM, March 7,2018,Cleveland Cavaliers,38,32,19,24,0,Denver Nuggets,23,35,29,21,0
07:00 PM, March 8,2018,Brooklyn Nets,35,30,31,29,0,Charlotte Hornets,29,30,26,26,0
07:30 PM, March 8,2018,Philadelphia 76ers,28,21,25,25,0,Miami Heat,29,24,20,35,0
08:00 PM, March 8,2018,Boston Celtics,35,25,26,31,0,Minnesota Timberwolves,28,18,28,35,0
08:00 PM, March 8,2018,Phoenix Suns,23,15,29,20,0,Oklahoma City Thunder,26,23,39,27,0
10:30 PM, March 8,2018,San Antonio Spurs,21,29,37,20,0,Golden State Warriors,28,18,32,32,0
07:00 PM, March 9,2018,Chicago Bulls,26,21,15,21,0,Detroit Pistons,21,28,24,26,0
07:00 PM, March 9,2018,Atlanta Hawks,15,22,26,24,0,Indiana Pacers,34,19,34,25,0
07:30 PM, March 9,2018,Houston Rockets,16,27,32,30,0,Toronto Raptors,32,26,25,25,0
08:00 PM, March 9,2018,Utah Jazz,24,26,21,24,0,Memphis Grizzlies,23,15,20,20,0
08:00 PM, March 9,2018,New York Knicks,22,33,34,23,0,Milwaukee Bucks,26,34,31,29,0
08:00 PM, March 9,2018,Washington Wizards,22,31,30,33,0,New Orleans Pelicans,19,19,24,35,0
09:00 PM, March 9,2018,Los Angeles Lakers,28,34,34,20,0,Denver Nuggets,37,28,29,31,0
10:00 PM, March 9,2018,Golden State Warriors,27,25,31,25,0,Portland Trail Blazers,33,28,26,38,0
10:00 PM, March 9,2018,Orlando Magic,14,22,26,26,0,Sacramento Kings,22,19,33,20,0
10:30 PM, March 9,2018,Cleveland Cavaliers,17,30,30,25,0,LA Clippers,35,26,24,31,0
05:00 PM, March 10,2018,Phoenix Suns,25,26,21,43,0,Charlotte Hornets,32,27,35,28,0
07:30 PM, March 10,2018,Washington Wizards,20,28,28,26,0,Miami Heat,26,34,43,26,0
08:30 PM, March 10,2018,Memphis Grizzlies,13,17,33,17,0,Dallas Mavericks,31,25,28,30,0
08:30 PM, March 10,2018,San Antonio Spurs,19,24,25,26,0,Oklahoma City Thunder,24,28,25,27,0
10:30 PM, March 10,2018,Orlando Magic,27,31,31,16,0,LA Clippers,30,26,31,26,0
01:00 PM, March 11,2018,Toronto Raptors,32,33,37,30,0,New York Knicks,27,30,29,20,0
03:30 PM, March 11,2018,Chicago Bulls,20,33,38,38,0,Atlanta Hawks,34,16,35,37,0
03:30 PM, March 11,2018,Golden State Warriors,24,38,22,19,0,Minnesota Timberwolves,34,21,29,25,0
04:00 PM, March 11,2018,Utah Jazz,29,19,30,38,0,New Orleans Pelicans,23,28,23,25,0
05:00 PM, March 11,2018,Sacramento Kings,25,24,19,36,0,Denver Nuggets,32,34,35,29,0
07:00 PM, March 11,2018,Houston Rockets,25,23,32,25,0,Dallas Mavericks,14,33,16,19,0
07:30 PM, March 11,2018,Indiana Pacers,24,16,34,25,0,Boston Celtics,25,25,20,27,0
07:30 PM, March 11,2018,Philadelphia 76ers,37,33,26,24,0,Brooklyn Nets,25,35,23,14,0
09:00 PM, March 11,2018,Cleveland Cavaliers,29,31,22,31,0,Los Angeles Lakers,33,32,33,29,0
08:00 PM, March 12,2018,San Antonio Spurs,21,22,24,26,0,Houston Rockets,25,29,34,21,0
08:00 PM, March 12,2018,Milwaukee Bucks,32,32,26,31,0,Memphis Grizzlies,24,26,23,30,0
08:00 PM, March 12,2018,Sacramento Kings,16,24,39,22,0,Oklahoma City Thunder,19,27,32,28,0
10:30 PM, March 12,2018,Miami Heat,25,22,25,27,0,Portland Trail Blazers,34,25,29,27,0
07:00 PM, March 13,2018,Indiana Pacers,33,24,26,18,0,Philadelphia 76ers,23,30,26,19,0
07:00 PM, March 13,2018,Minnesota Timberwolves,25,28,29,34,0,Washington Wizards,26,33,31,21,0
07:30 PM, March 13,2018,Oklahoma City Thunder,31,23,36,29,0,Atlanta Hawks,28,38,22,19,0
07:30 PM, March 13,2018,Toronto Raptors,32,25,30,29,0,Brooklyn Nets,40,27,18,17,0
07:30 PM, March 13,2018,Dallas Mavericks,29,28,26,27,0,New York Knicks,31,29,12,25,0
08:00 PM, March 13,2018,LA Clippers,31,31,28,22,0,Chicago Bulls,27,33,18,28,0
08:00 PM, March 13,2018,Charlotte Hornets,32,33,27,23,0,New Orleans Pelicans,37,35,20,27,0
08:30 PM, March 13,2018,Orlando Magic,18,19,20,15,0,San Antonio Spurs,24,38,34,12,0
09:00 PM, March 13,2018,Detroit Pistons,21,18,20,20,0,Utah Jazz,42,22,22,24,0
10:00 PM, March 13,2018,Cleveland Cavaliers,38,30,34,27,0,Phoenix Suns,18,34,28,27,0
10:30 PM, March 13,2018,Denver Nuggets,22,25,35,21,0,Los Angeles Lakers,35,13,29,35,0
07:00 PM, March 14,2018,Milwaukee Bucks,20,32,28,37,0,Orlando Magic,36,25,30,35,0
08:00 PM, March 14,2018,Washington Wizards,23,29,29,25,19,Boston Celtics,37,22,21,26,18
10:00 PM, March 14,2018,Miami Heat,31,21,27,32,8,Sacramento Kings,24,35,32,20,12
10:30 PM, March 14,2018,Los Angeles Lakers,23,32,27,24,0,Golden State Warriors,26,29,34,28,0
07:00 PM, March 15,2018,Toronto Raptors,25,24,28,29,0,Indiana Pacers,27,30,22,20,0
07:30 PM, March 15,2018,Charlotte Hornets,33,30,34,32,0,Atlanta Hawks,23,32,24,38,0
07:30 PM, March 15,2018,Philadelphia 76ers,32,28,23,35,0,New York Knicks,32,36,23,19,0
08:00 PM, March 15,2018,LA Clippers,26,25,23,22,0,Houston Rockets,28,19,31,23,0
08:00 PM, March 15,2018,Chicago Bulls,22,30,26,33,0,Memphis Grizzlies,29,23,23,35,0
08:30 PM, March 15,2018,New Orleans Pelicans,26,32,15,20,0,San Antonio Spurs,37,23,18,20,0
09:00 PM, March 15,2018,Detroit Pistons,29,22,33,29,0,Denver Nuggets,33,32,33,22,0
09:00 PM, March 15,2018,Phoenix Suns,23,20,23,22,0,Utah Jazz,20,36,25,35,0
10:00 PM, March 15,2018,Cleveland Cavaliers,29,25,23,28,0,Portland Trail Blazers,29,30,29,25,0
07:00 PM, March 16,2018,Boston Celtics,25,23,27,17,0,Orlando Magic,16,15,21,31,0
07:00 PM, March 16,2018,Brooklyn Nets,33,25,23,35,0,Philadelphia 76ers,30,25,31,34,0
07:30 PM, March 16,2018,Dallas Mavericks,27,33,24,22,9,Toronto Raptors,29,25,24,28,16
08:00 PM, March 16,2018,LA Clippers,30,26,28,29,0,Oklahoma City Thunder,27,36,26,32,0
10:30 PM, March 16,2018,Sacramento Kings,29,28,18,23,0,Golden State Warriors,36,23,16,18,0
10:30 PM, March 16,2018,Miami Heat,25,25,24,18,0,Los Angeles Lakers,24,26,21,20,0
06:00 PM, March 17,2018,Atlanta Hawks,31,19,37,30,0,Milwaukee Bucks,26,30,39,27,0
07:00 PM, March 17,2018,Indiana Pacers,20,25,26,31,0,Washington Wizards,25,32,29,23,0
07:00 PM, March 17,2018,Houston Rockets,32,28,24,23,0,New Orleans Pelicans,29,25,18,29,0
07:30 PM, March 17,2018,Dallas Mavericks,24,32,33,17,0,Brooklyn Nets,30,29,29,26,0
07:30 PM, March 17,2018,Charlotte Hornets,24,26,17,34,0,New York Knicks,22,35,42,25,0
08:00 PM, March 17,2018,Cleveland Cavaliers,32,37,16,29,0,Chicago Bulls,31,21,29,28,0
08:00 PM, March 17,2018,Denver Nuggets,17,31,27,19,0,Memphis Grizzlies,34,19,31,17,0
08:30 PM, March 17,2018,Minnesota Timberwolves,24,26,31,20,0,San Antonio Spurs,23,38,29,27,0
09:00 PM, March 17,2018,Sacramento Kings,27,27,25,18,0,Utah Jazz,32,18,30,23,0
10:00 PM, March 17,2018,Golden State Warriors,30,22,42,30,0,Phoenix Suns,34,26,25,24,0
10:00 PM, March 17,2018,Detroit Pistons,20,25,18,24,0,Portland Trail Blazers,31,29,20,20,0
01:00 PM, March 18,2018,Oklahoma City Thunder,40,26,31,35,0,Toronto Raptors,34,30,34,27,0
06:00 PM, March 18,2018,Boston Celtics,28,21,27,13,0,New Orleans Pelicans,20,27,35,26,0
07:00 PM, March 18,2018,Houston Rockets,38,39,30,22,0,Minnesota Timberwolves,23,33,35,29,0
10:30 PM, March 18,2018,Portland Trail Blazers,24,34,33,31,0,LA Clippers,18,34,29,28,0
07:00 PM, March 19,2018,Milwaukee Bucks,25,32,28,32,0,Cleveland Cavaliers,26,38,29,31,0
07:00 PM, March 19,2018,Los Angeles Lakers,37,22,21,20,0,Indiana Pacers,29,28,35,18,0
07:00 PM, March 19,2018,Charlotte Hornets,18,38,14,24,0,Philadelphia 76ers,21,28,32,27,0
07:30 PM, March 19,2018,Memphis Grizzlies,31,32,31,21,0,Brooklyn Nets,32,33,22,31,0
07:30 PM, March 19,2018,Denver Nuggets,37,26,28,27,23,Miami Heat,36,28,28,26,31
07:30 PM, March 19,2018,Chicago Bulls,18,19,30,25,0,New York Knicks,19,28,36,27,0
09:40 PM, March 19,2018,Golden State Warriors,21,20,22,12,0,San Antonio Spurs,30,19,12,28,0
10:00 PM, March 19,2018,Detroit Pistons,25,19,29,33,0,Sacramento Kings,21,23,22,24,0
