8:00 PM, February 9, 2015,Utah Jazz,27,15,29,29,0,New Orleans Pelicans,25,27,15,29,0
8:30 PM, February 9, 2015,LA Clippers,32,34,28,21,0,Dallas Mavericks,31,22,27,18,0
9:00 PM, February 9, 2015,Oklahoma City Thunder,38,35,33,18,0,Denver Nuggets,18,41,33,22,0
7:00 PM, February 10, 2015,Detroit Pistons,26,28,29,23,0,Charlotte Hornets,27,19,14,18,0
8:00 PM, February 10, 2015,Houston Rockets,41,29,18,39,0,Phoenix Suns,23,38,28,29,0
8:00 PM, February 10, 2015,Sacramento Kings,26,23,15,22,0,Chicago Bulls,30,27,27,20,0
8:00 PM, February 10, 2015,Brooklyn Nets,15,25,22,24,0,Memphis Grizzlies,32,20,23,20,0
10:30 PM, February 10, 2015,Denver Nuggets,24,21,26,35,0,Los Angeles Lakers,29,19,23,25,0
7:00 PM, February 11, 2015,New York Knicks,24,23,13,23,0,Orlando Magic,27,17,20,25,0
7:30 PM, February 11, 2015,Atlanta Hawks,23,26,23,16,0,Boston Celtics,13,21,27,28,0
7:30 PM, February 11, 2015,San Antonio Spurs,20,28,34,22,0,Detroit Pistons,12,27,24,24,0
7:30 PM, February 11, 2015,Washington Wizards,25,22,29,17,0,Toronto Raptors,27,22,26,20,0
8:00 PM, February 11, 2015,Sacramento Kings,29,22,18,34,0,Milwaukee Bucks,29,31,27,24,0
8:00 PM, February 11, 2015,Golden State Warriors,28,28,17,21,0,Minnesota Timberwolves,25,21,21,24,0
8:00 PM, February 11, 2015,Indiana Pacers,32,25,32,17,0,New Orleans Pelicans,18,17,25,33,0
8:00 PM, February 11, 2015,Memphis Grizzlies,26,22,21,20,0,Oklahoma City Thunder,35,31,19,20,0
8:00 PM, February 11, 2015,Miami Heat,23,25,21,24,0,Cleveland Cavaliers,38,21,26,28,0
8:30 PM, February 11, 2015,Utah Jazz,9,28,20,25,0,Dallas Mavericks,22,17,25,23,0
10:00 PM, February 11, 2015,Los Angeles Lakers,24,22,19,21,0,Portland Trail Blazers,32,22,34,14,0
10:30 PM, February 11, 2015,Houston Rockets,26,30,23,16,0,LA Clippers,26,28,26,30,0
8:00 PM, February 12, 2015,Cleveland Cavaliers,26,22,29,21,0,Chicago Bulls,30,25,32,26,0
8:00 PM, February 19, 2015,Dallas Mavericks,19,17,29,24,0,Oklahoma City Thunder,25,27,31,21,0
10:30 PM, February 19, 2015,San Antonio Spurs,24,31,33,27,0,LA Clippers,27,25,38,29,0
7:00 PM, February 20, 2015,New Orleans Pelicans,20,27,24,13,0,Orlando Magic,19,24,30,22,0
7:00 PM, February 20, 2015,Indiana Pacers,23,35,29,19,0,Philadelphia 76ers,16,24,28,27,0
7:30 PM, February 20, 2015,Toronto Raptors,26,23,28,28,0,Atlanta Hawks,26,19,13,22,0
7:30 PM, February 20, 2015,Chicago Bulls,23,30,15,23,0,Detroit Pistons,22,23,32,23,0
7:30 PM, February 20, 2015,Miami Heat,25,33,29,24,0,New York Knicks,26,22,20,19,0
8:00 PM, February 20, 2015,Phoenix Suns,24,18,35,32,0,Minnesota Timberwolves,26,26,28,31,0
8:00 PM, February 20, 2015,Cleveland Cavaliers,35,30,29,33,0,Washington Wizards,26,25,20,18,0
8:30 PM, February 20, 2015,Houston Rockets,20,23,24,33,0,Dallas Mavericks,24,30,33,24,0
8:30 PM, February 20, 2015,Denver Nuggets,21,23,21,16,0,Milwaukee Bucks,19,23,28,19,0
9:00 PM, February 20, 2015,Portland Trail Blazers,24,19,16,17,0,Utah Jazz,18,21,26,27,0
10:00 PM, February 20, 2015,Boston Celtics,27,24,23,27,0,Sacramento Kings,28,28,26,27,0
10:30 PM, February 20, 2015,San Antonio Spurs,29,26,13,31,0,Golden State Warriors,27,35,27,21,0
10:30 PM, February 20, 2015,Brooklyn Nets,34,22,40,18,0,Los Angeles Lakers,32,25,20,28,0
7:00 PM, February 21, 2015,Oklahoma City Thunder,28,31,27,24,0,Charlotte Hornets,30,26,27,20,0
7:30 PM, February 21, 2015,New Orleans Pelicans,25,27,33,20,0,Miami Heat,14,28,23,26,0
8:00 PM, February 21, 2015,Phoenix Suns,28,28,27,24,0,Chicago Bulls,33,19,29,31,0
8:00 PM, February 21, 2015,Toronto Raptors,18,18,17,23,0,Houston Rockets,20,20,28,30,0
10:00 PM, February 21, 2015,Sacramento Kings,29,18,18,34,0,LA Clippers,24,42,31,29,0
1:00 PM, February 22, 2015,Cleveland Cavaliers,36,26,19,20,0,New York Knicks,17,21,17,28,0
3:30 PM, February 22, 2015,Atlanta Hawks,22,26,18,31,0,Milwaukee Bucks,13,22,29,22,0
3:30 PM, February 22, 2015,Washington Wizards,22,30,19,18,0,Detroit Pistons,27,20,35,24,0
6:00 PM, February 22, 2015,Golden State Warriors,38,19,21,20,0,Indiana Pacers,26,32,23,23,0
6:00 PM, February 22, 2015,Philadelphia 76ers,23,24,22,29,0,Orlando Magic,29,26,21,27,0
7:00 PM, February 22, 2015,Denver Nuggets,18,24,27,25,0,Oklahoma City Thunder,36,31,31,21,0
7:30 PM, February 22, 2015,Charlotte Hornets,16,19,21,25,0,Dallas Mavericks,28,17,22,25,0
9:00 PM, February 22, 2015,Memphis Grizzlies,19,19,26,34,0,Portland Trail Blazers,21,17,39,15,0
9:30 PM, February 22, 2015,Boston Celtics,32,26,20,28,5,Los Angeles Lakers,26,30,17,33,12
7:30 PM, February 23, 2015,Philadelphia 76ers,31,29,19,29,0,Miami Heat,32,29,30,28,0
8:00 PM, February 23, 2015,Milwaukee Bucks,15,18,16,22,0,Chicago Bulls,21,27,16,23,0
8:00 PM, February 23, 2015,Minnesota Timberwolves,25,31,19,27,0,Houston Rockets,26,30,28,29,0
8:00 PM, February 23, 2015,Toronto Raptors,28,28,18,23,0,New Orleans Pelicans,17,27,23,33,0
9:00 PM, February 23, 2015,Brooklyn Nets,26,28,31,25,0,Denver Nuggets,23,22,24,13,0
9:00 PM, February 23, 2015,Boston Celtics,26,41,22,26,0,Phoenix Suns,21,29,29,31,0
9:00 PM, February 23, 2015,San Antonio Spurs,22,18,24,17,0,Utah Jazz,28,19,26,17,0
10:30 PM, February 23, 2015,Memphis Grizzlies,21,17,28,24,0,LA Clippers,22,22,24,19,0
7:00 PM, February 24, 2015,Golden State Warriors,30,24,32,28,0,Washington Wizards,28,23,32,24,0
7:30 PM, February 24, 2015,Cleveland Cavaliers,30,23,24,25,0,Detroit Pistons,27,35,12,19,0
8:00 PM, February 24, 2015,Indiana Pacers,20,22,27,23,0,Oklahoma City Thunder,30,18,32,25,0
8:30 PM, February 24, 2015,Toronto Raptors,29,26,22,15,0,Dallas Mavericks,25,24,25,25,0
7:00 PM, February 25, 2015,Miami Heat,17,19,25,24,8,Orlando Magic,17,23,21,24,5
7:30 PM, February 25, 2015,Dallas Mavericks,34,19,15,19,0,Atlanta Hawks,22,25,30,27,0
7:30 PM, February 25, 2015,New York Knicks,25,24,23,22,0,Boston Celtics,23,25,32,35,0
8:00 PM, February 25, 2015,Charlotte Hornets,20,24,23,31,0,Chicago Bulls,20,24,21,21,0
8:00 PM, February 25, 2015,LA Clippers,26,34,25,20,0,Houston Rockets,27,35,22,26,0
8:00 PM, February 25, 2015,Philadelphia 76ers,12,20,28,28,0,Milwaukee Bucks,29,32,21,22,0
8:00 PM, February 25, 2015,Washington Wizards,20,22,18,17,0,Minnesota Timberwolves,11,31,32,23,0
8:00 PM, February 25, 2015,Brooklyn Nets,21,29,23,23,0,New Orleans Pelicans,27,26,23,26,0
9:00 PM, February 25, 2015,Phoenix Suns,35,23,25,27,0,Denver Nuggets,26,25,22,23,0
9:00 PM, February 25, 2015,Los Angeles Lakers,21,24,24,31,0,Utah Jazz,29,22,27,19,0
10:00 PM, February 25, 2015,Memphis Grizzlies,25,27,25,13,0,Sacramento Kings,32,30,14,26,0
10:30 PM, February 25, 2015,San Antonio Spurs,16,34,21,24,0,Portland Trail Blazers,32,19,30,30,0
8:00 PM, February 26, 2015,Golden State Warriors,33,23,22,21,0,Cleveland Cavaliers,32,29,29,20,0
10:30 PM, February 26, 2015,Oklahoma City Thunder,15,33,36,25,4,Phoenix Suns,25,28,33,23,8
7:00 PM, February 27, 2015,Cleveland Cavaliers,28,17,16,25,0,Indiana Pacers,19,32,23,19,0
7:00 PM, February 27, 2015,Washington Wizards,25,17,19,20,0,Philadelphia 76ers,28,19,16,26,0
7:30 PM, February 27, 2015,Orlando Magic,16,29,22,21,0,Atlanta Hawks,28,14,34,19,0
7:30 PM, February 27, 2015,Charlotte Hornets,21,28,26,23,0,Boston Celtics,27,18,24,37,0
7:30 PM, February 27, 2015,New York Knicks,23,18,25,29,26,Detroit Pistons,28,25,16,26,20
7:30 PM, February 27, 2015,Golden State Warriors,27,27,44,15,0,Toronto Raptors,11,20,26,32,0
8:00 PM, February 27, 2015,Minnesota Timberwolves,23,21,23,22,0,Chicago Bulls,27,24,22,23,0
8:00 PM, February 27, 2015,Brooklyn Nets,36,21,16,25,0,Houston Rockets,25,28,21,28,0
8:00 PM, February 27, 2015,LA Clippers,17,24,28,28,0,Memphis Grizzlies,16,25,21,17,0
8:00 PM, February 27, 2015,Miami Heat,25,29,28,20,0,New Orleans Pelicans,24,30,19,31,0
9:00 PM, February 27, 2015,Utah Jazz,28,22,30,24,0,Denver Nuggets,17,17,19,29,0
10:00 PM, February 27, 2015,San Antonio Spurs,20,29,31,27,0,Sacramento Kings,25,21,32,18,0
10:30 PM, February 27, 2015,Milwaukee Bucks,18,29,25,21,0,Los Angeles Lakers,24,21,20,36,0
10:30 PM, February 27, 2015,Oklahoma City Thunder,25,34,30,23,0,Portland Trail Blazers,28,19,31,37,0
7:00 PM, February 28, 2015,Detroit Pistons,27,17,26,25,0,Washington Wizards,37,23,20,19,0
7:30 PM, February 28, 2015,Atlanta Hawks,17,26,21,29,0,Miami Heat,12,21,20,38,0
7:30 PM, February 28, 2015,Toronto Raptors,15,32,24,27,0,New York Knicks,22,28,25,28,0
8:00 PM, February 28, 2015,Memphis Grizzlies,18,30,24,29,0,Minnesota Timberwolves,24,22,24,27,0
8:30 PM, February 28, 2015,Brooklyn Nets,23,24,35,22,0,Dallas Mavericks,26,25,21,22,0
9:00 PM, February 28, 2015,San Antonio Spurs,24,27,24,26,0,Phoenix Suns,13,11,17,33,0
9:00 PM, February 28, 2015,Milwaukee Bucks,18,22,15,20,0,Utah Jazz,26,21,11,24,0
1:00 PM, March 1, 2015,LA Clippers,26,17,26,27,0,Chicago Bulls,18,23,28,17,0
3:30 PM, March 1, 2015,Cleveland Cavaliers,26,21,27,24,5,Houston Rockets,29,21,32,16,7
6:00 PM, March 1, 2015,Portland Trail Blazers,34,30,21,25,0,Sacramento Kings,23,27,25,24,0
6:00 PM, March 1, 2015,Golden State Warriors,25,24,26,31,0,Boston Celtics,38,27,21,15,0
6:00 PM, March 1, 2015,Philadelphia 76ers,24,22,18,10,0,Indiana Pacers,27,32,14,21,0
6:00 PM, March 1, 2015,Charlotte Hornets,28,15,28,27,0,Orlando Magic,22,20,18,23,0
6:30 PM, March 1, 2015,Oklahoma City Thunder,28,28,28,24,0,Los Angeles Lakers,19,29,24,29,0
8:00 PM, March 1, 2015,New Orleans Pelicans,21,16,28,34,0,Denver Nuggets,16,21,28,27,0
7:00 PM, March 2, 2015,Toronto Raptors,26,29,28,31,0,Philadelphia 76ers,22,27,27,27,0
7:30 PM, March 2, 2015,Golden State Warriors,23,28,29,28,0,Brooklyn Nets,33,24,29,24,0
7:30 PM, March 2, 2015,Phoenix Suns,24,24,26,24,0,Miami Heat,23,39,23,30,0
8:00 PM, March 2, 2015,LA Clippers,36,22,28,24,0,Minnesota Timberwolves,23,37,27,18,0
8:30 PM, March 2, 2015,New Orleans Pelicans,31,27,13,22,0,Dallas Mavericks,32,23,25,22,0
7:00 PM, March 3, 2015,Los Angeles Lakers,30,20,20,33,0,Charlotte Hornets,27,23,24,30,0
7:00 PM, March 3, 2015,Boston Celtics,16,20,17,26,0,Cleveland Cavaliers,29,32,34,15,0
7:00 PM, March 3, 2015,Sacramento Kings,35,30,35,24,0,New York Knicks,19,20,29,18,0
7:30 PM, March 3, 2015,Houston Rockets,31,28,22,15,0,Atlanta Hawks,22,23,27,32,0
8:00 PM, March 3, 2015,Washington Wizards,22,22,23,25,0,Chicago Bulls,24,27,23,23,0
8:00 PM, March 3, 2015,Utah Jazz,19,18,27,29,0,Memphis Grizzlies,20,18,23,21,0
9:00 PM, March 3, 2015,Milwaukee Bucks,29,22,19,25,0,Denver Nuggets,29,26,21,30,0
7:00 PM, March 4, 2015,New York Knicks,19,22,23,18,0,Indiana Pacers,30,35,23,17,0
7:00 PM, March 4, 2015,Phoenix Suns,22,21,34,28,0,Orlando Magic,25,27,17,31,0
7:30 PM, March 4, 2015,Utah Jazz,19,14,22,29,0,Boston Celtics,18,16,27,24,0
7:30 PM, March 4, 2015,Charlotte Hornets,35,21,32,27,0,Brooklyn Nets,15,29,22,25,0
7:30 PM, March 4, 2015,Cleveland Cavaliers,28,29,27,36,0,Toronto Raptors,25,18,31,38,0
8:00 PM, March 4, 2015,Memphis Grizzlies,24,30,25,23,0,Houston Rockets,31,28,20,21,0
8:00 PM, March 4, 2015,Denver Nuggets,26,34,17,23,0,Minnesota Timberwolves,27,16,22,20,0
8:00 PM, March 4, 2015,Detroit Pistons,24,22,17,22,0,New Orleans Pelicans,17,25,23,23,0
8:00 PM, March 4, 2015,Philadelphia 76ers,34,25,31,20,8,Oklahoma City Thunder,37,19,28,26,13
8:00 PM, March 4, 2015,Los Angeles Lakers,25,26,22,21,0,Miami Heat,28,18,30,24,0
8:30 PM, March 4, 2015,Sacramento Kings,27,11,23,24,0,San Antonio Spurs,26,28,31,27,0
10:30 PM, March 4, 2015,Milwaukee Bucks,19,34,18,22,0,Golden State Warriors,25,28,19,30,0
10:30 PM, March 4, 2015,Portland Trail Blazers,28,18,20,21,11,LA Clippers,24,24,20,19,6
8:00 PM, March 5, 2015,Oklahoma City Thunder,30,20,29,26,0,Chicago Bulls,18,30,24,36,0
10:30 PM, March 5, 2015,Dallas Mavericks,23,13,21,18,0,Portland Trail Blazers,17,23,31,23,0
7:00 PM, March 6, 2015,Toronto Raptors,24,18,29,23,0,Charlotte Hornets,25,28,24,26,0
7:00 PM, March 6, 2015,Chicago Bulls,20,22,24,18,0,Indiana Pacers,23,22,21,32,0
7:00 PM, March 6, 2015,Sacramento Kings,26,31,29,28,0,Orlando Magic,35,33,24,27,0
7:00 PM, March 6, 2015,Utah Jazz,21,20,23,25,0,Philadelphia 76ers,24,18,13,28,0
7:00 PM, March 6, 2015,Miami Heat,18,21,34,24,0,Washington Wizards,40,27,21,11,0
7:30 PM, March 6, 2015,Cleveland Cavaliers,19,24,36,18,0,Atlanta Hawks,36,17,28,25,0
8:00 PM, March 6, 2015,Phoenix Suns,21,29,19,23,16,Brooklyn Nets,21,25,34,12,8
8:00 PM, March 6, 2015,Detroit Pistons,23,23,23,24,0,Houston Rockets,29,25,26,23,0
8:00 PM, March 6, 2015,Los Angeles Lakers,16,30,25,19,0,Memphis Grizzlies,24,19,24,30,0
8:00 PM, March 6, 2015,Boston Celtics,27,20,24,33,0,New Orleans Pelicans,25,22,21,30,0
8:30 PM, March 6, 2015,Denver Nuggets,29,31,23,28,0,San Antonio Spurs,32,33,25,30,0
10:30 PM, March 6, 2015,Dallas Mavericks,24,16,24,25,0,Golden State Warriors,29,23,30,22,0
7:00 PM, March 7, 2015,Memphis Grizzlies,25,25,17,22,0,New Orleans Pelicans,18,20,33,24,0
7:30 PM, March 7, 2015,Phoenix Suns,24,13,15,27,0,Cleveland Cavaliers,30,23,27,9,0
7:30 PM, March 7, 2015,Sacramento Kings,30,31,17,18,13,Miami Heat,26,21,21,28,18
7:30 PM, March 7, 2015,Indiana Pacers,22,16,22,32,0,New York Knicks,18,25,20,23,0
7:30 PM, March 7, 2015,Atlanta Hawks,31,22,16,15,0,Philadelphia 76ers,20,27,25,20,0
8:00 PM, March 7, 2015,Portland Trail Blazers,30,25,22,36,0,Minnesota Timberwolves,29,22,30,40,0
8:30 PM, March 7, 2015,Washington Wizards,19,20,24,22,0,Milwaukee Bucks,30,21,14,26,0
9:00 PM, March 7, 2015,Houston Rockets,25,30,33,26,0,Denver Nuggets,28,20,25,27,0
1:00 PM, March 8, 2015,Chicago Bulls,19,20,38,28,0,San Antonio Spurs,25,32,30,29,0
3:30 PM, March 8, 2015,LA Clippers,28,22,18,30,0,Golden State Warriors,29,28,30,19,0
6:00 PM, March 8, 2015,Utah Jazz,21,21,24,29,0,Brooklyn Nets,24,19,20,25,0
6:00 PM, March 8, 2015,Charlotte Hornets,27,27,24,30,0,Detroit Pistons,33,29,22,17,0
6:00 PM, March 8, 2015,Boston Celtics,31,18,20,29,0,Orlando Magic,17,26,26,34,0
7:00 PM, March 8, 2015,Toronto Raptors,26,35,18,25,0,Oklahoma City Thunder,31,27,28,22,0
9:30 PM, March 8, 2015,Dallas Mavericks,25,19,31,25,0,Los Angeles Lakers,24,20,33,16,0
7:00 PM, March 9, 2015,Washington Wizards,36,20,21,18,0,Charlotte Hornets,21,25,14,9,0
7:30 PM, March 9, 2015,Sacramento Kings,20,34,28,23,0,Atlanta Hawks,33,43,29,25,0
7:30 PM, March 9, 2015,Boston Celtics,24,19,30,27,0,Miami Heat,19,21,24,26,0
8:00 PM, March 9, 2015,Memphis Grizzlies,22,19,32,28,0,Chicago Bulls,22,17,26,26,0
8:00 PM, March 9, 2015,New Orleans Pelicans,29,31,27,27,0,Milwaukee Bucks,26,24,34,19,0
9:00 PM, March 9, 2015,New York Knicks,25,15,19,19,0,Denver Nuggets,25,30,36,15,0
10:00 PM, March 9, 2015,Golden State Warriors,25,21,30,22,0,Phoenix Suns,19,27,15,19,0
10:30 PM, March 9, 2015,Minnesota Timberwolves,25,14,23,14,0,LA Clippers,25,23,26,15,0
7:00 PM, March 10, 2015,Orlando Magic,28,19,23,16,0,Indiana Pacers,26,33,27,32,0
7:30 PM, March 10, 2015,New Orleans Pelicans,23,32,23,33,0,Brooklyn Nets,27,19,15,30,0
8:30 PM, March 10, 2015,Cleveland Cavaliers,26,41,32,28,0,Dallas Mavericks,31,22,23,18,0
8:30 PM, March 10, 2015,Toronto Raptors,17,24,30,36,0,San Antonio Spurs,28,33,24,32,0
9:00 PM, March 10, 2015,New York Knicks,20,15,30,17,0,Utah Jazz,24,19,22,22,0
10:30 PM, March 10, 2015,Detroit Pistons,20,30,11,24,0,Los Angeles Lakers,25,24,18,26,0
7:00 PM, March 11, 2015,Sacramento Kings,24,27,27,35,0,Charlotte Hornets,21,25,32,28,0
7:00 PM, March 11, 2015,Chicago Bulls,22,29,21,20,12,Philadelphia 76ers,22,29,12,29,3
7:30 PM, March 11, 2015,Memphis Grizzlies,18,21,24,29,0,Boston Celtics,23,16,25,31,0
7:30 PM, March 11, 2015,Brooklyn Nets,23,28,16,31,0,Miami Heat,34,28,20,22,0
8:00 PM, March 11, 2015,Orlando Magic,31,26,15,19,0,Milwaukee Bucks,29,25,18,25,0
8:00 PM, March 11, 2015,LA Clippers,36,29,35,20,0,Oklahoma City Thunder,30,27,28,23,0
9:00 PM, March 11, 2015,Atlanta Hawks,22,20,26,34,0,Denver Nuggets,31,29,38,17,0
10:00 PM, March 11, 2015,Minnesota Timberwolves,18,26,25,28,0,Phoenix Suns,25,25,28,28,0
10:30 PM, March 11, 2015,Detroit Pistons,25,26,25,22,0,Golden State Warriors,30,26,23,26,0
10:30 PM, March 11, 2015,Houston Rockets,29,24,21,26,0,Portland Trail Blazers,26,28,26,25,0
7:00 PM, March 12, 2015,Milwaukee Bucks,31,22,21,22,7,Indiana Pacers,19,32,31,14,13
7:00 PM, March 12, 2015,Memphis Grizzlies,33,14,24,16,0,Washington Wizards,26,34,29,18,0
9:00 PM, March 12, 2015,Houston Rockets,23,20,22,26,0,Utah Jazz,28,25,29,27,0
9:30 PM, March 12, 2015,Cleveland Cavaliers,30,32,17,31,18,San Antonio Spurs,31,33,20,26,15
10:30 PM, March 12, 2015,New York Knicks,25,35,20,21,0,Los Angeles Lakers,28,26,20,20,0
7:00 PM, March 13, 2015,Chicago Bulls,35,25,10,21,0,Charlotte Hornets,19,33,25,24,0
7:00 PM, March 13, 2015,Sacramento Kings,22,42,18,25,0,Philadelphia 76ers,29,22,37,26,0
7:30 PM, March 13, 2015,Orlando Magic,23,27,22,16,0,Boston Celtics,19,21,26,29,0
7:30 PM, March 13, 2015,Miami Heat,18,23,22,29,0,Toronto Raptors,21,29,28,24,0
8:00 PM, March 13, 2015,Minnesota Timberwolves,26,23,23,27,0,Oklahoma City Thunder,31,24,24,34,0
8:30 PM, March 13, 2015,LA Clippers,24,27,27,21,0,Dallas Mavericks,21,38,32,38,0
9:00 PM, March 13, 2015,Golden State Warriors,26,28,29,20,0,Denver Nuggets,34,28,20,32,0
10:00 PM, March 13, 2015,Atlanta Hawks,28,20,17,31,0,Phoenix Suns,23,27,23,14,0
10:00 PM, March 13, 2015,Detroit Pistons,24,22,32,21,0,Portland Trail Blazers,35,29,31,23,0
7:00 PM, March 14, 2015,Boston Celtics,20,25,22,26,0,Indiana Pacers,18,19,23,29,0
7:00 PM, March 14, 2015,Sacramento Kings,25,39,21,12,0,Washington Wizards,21,25,38,29,0
7:30 PM, March 14, 2015,Brooklyn Nets,27,24,23,20,0,Philadelphia 76ers,29,27,10,21,0
8:00 PM, March 14, 2015,Milwaukee Bucks,20,22,19,22,0,Memphis Grizzlies,22,27,29,18,0
9:00 PM, March 14, 2015,Detroit Pistons,18,25,12,30,0,Utah Jazz,18,31,13,26,0
10:30 PM, March 14, 2015,New York Knicks,27,25,21,21,0,Golden State Warriors,26,47,38,14,0
1:00 PM, March 15, 2015,Chicago Bulls,15,32,23,30,0,Oklahoma City Thunder,17,30,28,34,0
3:30 PM, March 15, 2015,Houston Rockets,22,36,26,16,0,LA Clippers,30,20,24,24,0
6:00 PM, March 15, 2015,Denver Nuggets,21,29,21,30,17,New Orleans Pelicans,26,21,30,24,10
6:00 PM, March 15, 2015,Cleveland Cavaliers,26,40,34,23,0,Orlando Magic,28,27,31,22,0
7:00 PM, March 15, 2015,Minnesota Timberwolves,23,27,13,34,0,San Antonio Spurs,29,31,33,30,0
7:00 PM, March 15, 2015,Portland Trail Blazers,33,31,27,22,0,Toronto Raptors,31,22,26,18,0
9:00 PM, March 15, 2015,New York Knicks,29,19,18,23,0,Phoenix Suns,23,24,28,27,0
9:30 PM, March 15, 2015,Atlanta Hawks,23,18,27,23,0,Los Angeles Lakers,14,24,20,28,0
7:00 PM, March 16, 2015,Toronto Raptors,29,29,30,29,0,Indiana Pacers,24,30,27,17,0
7:00 PM, March 16, 2015,Portland Trail Blazers,20,20,34,23,0,Washington Wizards,27,33,21,24,0
7:30 PM, March 16, 2015,Philadelphia 76ers,18,16,34,21,0,Boston Celtics,38,19,32,19,0
8:00 PM, March 16, 2015,Denver Nuggets,18,19,26,18,0,Memphis Grizzlies,24,23,18,27,0
8:00 PM, March 16, 2015,Brooklyn Nets,33,34,31,24,0,Minnesota Timberwolves,29,26,24,27,0
8:00 PM, March 16, 2015,Cleveland Cavaliers,22,16,25,29,0,Miami Heat,27,29,27,23,0
8:30 PM, March 16, 2015,Oklahoma City Thunder,29,34,29,23,0,Dallas Mavericks,27,26,39,27,0
9:00 PM, March 16, 2015,Charlotte Hornets,16,14,16,20,0,Utah Jazz,30,31,24,9,0
10:00 PM, March 16, 2015,Atlanta Hawks,28,26,28,28,0,Sacramento Kings,29,18,29,27,0
10:30 PM, March 16, 2015,Los Angeles Lakers,30,24,24,27,0,Golden State Warriors,30,28,24,26,0
7:30 PM, March 17, 2015,Memphis Grizzlies,30,24,22,19,0,Detroit Pistons,18,21,36,30,0
7:30 PM, March 17, 2015,San Antonio Spurs,29,23,23,21,4,New York Knicks,25,17,26,28,8
8:00 PM, March 17, 2015,Orlando Magic,24,26,28,16,0,Houston Rockets,28,23,26,30,0
8:00 PM, March 17, 2015,Milwaukee Bucks,21,23,18,22,0,New Orleans Pelicans,32,10,28,15,0
10:30 PM, March 17, 2015,Charlotte Hornets,20,21,33,18,0,LA Clippers,28,31,18,22,0
7:00 PM, March 18, 2015,Brooklyn Nets,26,21,26,19,0,Cleveland Cavaliers,23,36,35,23,0
7:00 PM, March 18, 2015,Detroit Pistons,21,18,26,18,0,Philadelphia 76ers,24,25,19,26,0
7:30 PM, March 18, 2015,Portland Trail Blazers,32,25,24,23,0,Miami Heat,27,21,31,29,0
7:30 PM, March 18, 2015,Minnesota Timberwolves,32,22,21,25,0,Toronto Raptors,31,23,28,23,0
8:00 PM, March 18, 2015,Indiana Pacers,22,19,27,18,0,Chicago Bulls,24,27,25,27,0
8:00 PM, March 18, 2015,San Antonio Spurs,27,36,28,23,0,Milwaukee Bucks,28,26,26,23,0
8:00 PM, March 18, 2015,Boston Celtics,24,33,24,37,0,Oklahoma City Thunder,28,25,40,29,0
8:00 PM, March 18, 2015,Orlando Magic,23,25,22,32,0,Dallas Mavericks,31,34,21,21,0
10:00 PM, March 18, 2015,LA Clippers,28,23,29,36,0,Sacramento Kings,24,25,24,32,0
10:30 PM, March 18, 2015,Atlanta Hawks,24,23,17,31,0,Golden State Warriors,28,31,24,31,0
10:30 PM, March 18, 2015,Washington Wizards,26,16,25,21,0,Utah Jazz,21,19,21,23,0
7:30 PM, March 19, 2015,Minnesota Timberwolves,29,25,15,16,10,New York Knicks,26,20,23,16,7
8:00 PM, March 19, 2015,Denver Nuggets,27,22,24,35,0,Houston Rockets,33,32,25,28,0
10:00 PM, March 19, 2015,New Orleans Pelicans,15,19,19,19,0,Phoenix Suns,21,22,12,19,0
10:30 PM, March 19, 2015,Utah Jazz,18,15,25,22,0,Los Angeles Lakers,16,20,19,18,0
7:00 PM, March 20, 2015,Portland Trail Blazers,19,37,25,23,0,Orlando Magic,25,33,17,36,0
7:00 PM, March 20, 2015,New York Knicks,23,25,18,15,0,Philadelphia 76ers,29,25,26,17,0
7:30 PM, March 20, 2015,Milwaukee Bucks,30,38,16,17,26,Brooklyn Nets,31,27,21,22,28
7:30 PM, March 20, 2015,Indiana Pacers,20,21,31,20,0,Cleveland Cavaliers,25,20,27,23,0
7:30 PM, March 20, 2015,Denver Nuggets,23,23,32,13,0,Miami Heat,22,37,28,21,0
8:00 PM, March 20, 2015,Toronto Raptors,24,24,20,24,0,Chicago Bulls,32,28,26,22,0
8:00 PM, March 20, 2015,Atlanta Hawks,35,33,27,20,0,Oklahoma City Thunder,34,27,29,33,0
8:30 PM, March 20, 2015,Memphis Grizzlies,25,19,39,29,0,Dallas Mavericks,18,19,31,33,0
8:30 PM, March 20, 2015,Boston Celtics,19,23,21,26,0,San Antonio Spurs,32,24,28,17,0
10:00 PM, March 20, 2015,Charlotte Hornets,22,24,23,22,0,Sacramento Kings,29,28,23,21,0
10:30 PM, March 20, 2015,New Orleans Pelicans,26,16,26,28,0,Golden State Warriors,30,23,33,26,0
10:30 PM, March 20, 2015,Washington Wizards,21,33,23,22,0,LA Clippers,35,31,24,23,0
7:00 PM, March 21, 2015,Brooklyn Nets,31,32,25,35,0,Indiana Pacers,29,27,31,24,0
7:30 PM, March 21, 2015,Chicago Bulls,20,36,23,12,0,Detroit Pistons,30,14,36,27,0
8:00 PM, March 21, 2015,Phoenix Suns,33,29,37,18,0,Houston Rockets,37,24,25,16,0
8:00 PM, March 21, 2015,Portland Trail Blazers,27,17,18,24,0,Memphis Grizzlies,35,18,24,20,0
10:30 PM, March 21, 2015,Utah Jazz,15,25,33,18,0,Golden State Warriors,19,30,36,21,0
3:00 PM, March 22, 2015,Cleveland Cavaliers,25,19,31,33,0,Milwaukee Bucks,26,27,20,17,0
