9:00 PM, March 23, 2013,Sacramento Kings,17,23,31,24,0,Denver Nuggets,27,23,20,31,0
10:30 PM, March 23, 2013,Brooklyn Nets,24,25,26,20,0,LA Clippers,25,22,23,31,0
10:30 PM, March 23, 2013,Washington Wizards,17,23,24,28,0,Golden State Warriors,29,29,24,19,0
3:00 PM, March 24, 2013,Atlanta Hawks,24,26,24,30,0,Milwaukee Bucks,24,25,25,25,0
6:00 PM, March 24, 2013,Charlotte Bobcats,19,20,18,20,0,Miami Heat,23,24,26,36,0
7:00 PM, March 24, 2013,San Antonio Spurs,20,26,21,28,0,Houston Rockets,22,21,31,22,0
7:00 PM, March 24, 2013,Portland Trail Blazers,19,28,21,15,0,Oklahoma City Thunder,24,21,30,28,0
7:00 PM, March 24, 2013,Chicago Bulls,23,33,22,26,0,Minnesota Timberwolves,16,27,25,29,0
7:30 PM, March 24, 2013,Utah Jazz,27,25,19,37,0,Dallas Mavericks,24,29,30,30,0
9:00 PM, March 24, 2013,Brooklyn Nets,25,30,20,27,0,Phoenix Suns,25,18,33,24,0
9:00 PM, March 24, 2013,Philadelphia 76ers,22,36,33,26,0,Sacramento Kings,31,27,24,21,0
7:00 PM, March 25, 2013,Memphis Grizzlies,24,31,19,20,0,Washington Wizards,26,29,21,31,0
7:00 PM, March 25, 2013,Miami Heat,28,27,23,30,0,Orlando Magic,28,18,22,26,0
7:00 PM, March 25, 2013,Atlanta Hawks,26,17,20,31,0,Indiana Pacers,26,32,27,15,0
8:00 PM, March 25, 2013,Denver Nuggets,18,20,30,18,0,New Orleans Hornets,27,32,27,24,0
9:00 PM, March 25, 2013,Philadelphia 76ers,23,19,26,23,0,Utah Jazz,27,31,27,22,0
10:30 PM, March 25, 2013,Los Angeles Lakers,16,24,36,27,0,Golden State Warriors,28,35,31,15,0
7:00 PM, March 26, 2013,New York Knicks,28,30,26,16,0,Boston Celtics,24,20,25,16,0
7:30 PM, March 26, 2013,Minnesota Timberwolves,19,25,38,23,0,Detroit Pistons,16,22,16,28,0
9:30 PM, March 26, 2013,LA Clippers,27,21,25,24,5,Dallas Mavericks,22,28,24,23,12
7:00 PM, March 27, 2013,Atlanta Hawks,20,24,31,32,0,Toronto Raptors,25,29,21,13,0
7:00 PM, March 27, 2013,Milwaukee Bucks,20,28,30,14,0,Philadelphia 76ers,27,27,22,24,0
7:00 PM, March 27, 2013,Orlando Magic,39,19,24,26,0,Charlotte Bobcats,20,31,32,31,0
7:00 PM, March 27, 2013,Boston Celtics,24,22,21,26,0,Cleveland Cavaliers,18,27,28,19,0
7:30 PM, March 27, 2013,Memphis Grizzlies,25,16,29,31,0,New York Knicks,37,32,17,22,0
8:00 PM, March 27, 2013,Miami Heat,22,24,22,29,0,Chicago Bulls,32,23,14,32,0
8:00 PM, March 27, 2013,LA Clippers,27,29,23,26,0,New Orleans Hornets,26,22,29,14,0
8:00 PM, March 27, 2013,Indiana Pacers,35,23,24,18,0,Houston Rockets,19,30,22,20,0
8:00 PM, March 27, 2013,Washington Wizards,23,22,21,14,0,Oklahoma City Thunder,29,24,30,20,0
8:00 PM, March 27, 2013,Los Angeles Lakers,26,24,41,29,0,Minnesota Timberwolves,23,23,33,38,0
8:30 PM, March 27, 2013,Denver Nuggets,20,34,21,24,0,San Antonio Spurs,22,29,32,17,0
9:00 PM, March 27, 2013,Phoenix Suns,23,21,27,17,0,Utah Jazz,34,19,22,28,0
10:30 PM, March 27, 2013,Sacramento Kings,24,23,30,28,0,Golden State Warriors,27,17,22,32,0
10:30 PM, March 27, 2013,Brooklyn Nets,37,27,31,16,0,Portland Trail Blazers,17,24,28,24,0
8:00 PM, March 28, 2013,Los Angeles Lakers,25,31,21,26,0,Milwaukee Bucks,18,35,29,31,0
8:30 PM, March 28, 2013,Indiana Pacers,23,18,34,28,0,Dallas Mavericks,18,23,17,20,0
10:00 PM, March 28, 2013,Sacramento Kings,38,26,24,29,0,Phoenix Suns,32,18,28,25,0
7:00 PM, March 29, 2013,Washington Wizards,23,23,25,21,0,Orlando Magic,24,34,20,19,0
7:30 PM, March 29, 2013,Atlanta Hawks,30,26,24,27,0,Boston Celtics,32,34,26,26,0
7:30 PM, March 29, 2013,Charlotte Bobcats,20,27,22,33,0,New York Knicks,38,31,19,23,0
7:30 PM, March 29, 2013,Toronto Raptors,19,27,36,17,0,Detroit Pistons,26,19,15,22,0
7:30 PM, March 29, 2013,Philadelphia 76ers,19,26,32,20,0,Cleveland Cavaliers,24,21,21,21,0
8:00 PM, March 29, 2013,Houston Rockets,29,24,16,25,0,Memphis Grizzlies,31,30,23,19,0
8:00 PM, March 29, 2013,Miami Heat,32,28,21,27,0,New Orleans Hornets,22,21,17,29,0
8:00 PM, March 29, 2013,Oklahoma City Thunder,23,25,29,16,0,Minnesota Timberwolves,23,30,27,21,0
8:30 PM, March 29, 2013,LA Clippers,28,34,17,23,0,San Antonio Spurs,30,31,24,19,0
9:00 PM, March 29, 2013,Brooklyn Nets,23,15,28,21,0,Denver Nuggets,26,29,25,29,0
10:00 PM, March 29, 2013,Utah Jazz,22,20,32,31,0,Portland Trail Blazers,30,22,23,20,0
2:00 PM, March 30, 2013,Chicago Bulls,23,33,19,23,0,Dallas Mavericks,24,29,22,25,0
7:00 PM, March 30, 2013,Orlando Magic,27,17,16,28,0,Atlanta Hawks,23,22,22,30,0
8:00 PM, March 30, 2013,Charlotte Bobcats,31,15,25,21,0,Philadelphia 76ers,22,27,24,27,0
8:00 PM, March 30, 2013,LA Clippers,29,21,13,18,0,Houston Rockets,28,27,30,13,0
8:00 PM, March 30, 2013,Memphis Grizzlies,23,22,20,34,0,Minnesota Timberwolves,30,20,17,19,0
8:30 PM, March 30, 2013,Oklahoma City Thunder,32,24,27,26,0,Milwaukee Bucks,28,18,37,16,0
9:00 PM, March 30, 2013,Brooklyn Nets,28,26,20,33,0,Utah Jazz,33,19,31,33,0
10:00 PM, March 30, 2013,Indiana Pacers,27,30,29,26,0,Phoenix Suns,21,28,27,28,0
10:00 PM, March 30, 2013,Los Angeles Lakers,25,28,29,21,0,Sacramento Kings,37,20,18,23,0
10:30 PM, March 30, 2013,Portland Trail Blazers,31,24,23,20,0,Golden State Warriors,36,29,31,29,0
6:00 PM, March 31, 2013,Toronto Raptors,25,25,26,16,0,Washington Wizards,27,33,30,19,0
6:00 PM, March 31, 2013,Cleveland Cavaliers,21,28,24,19,0,New Orleans Hornets,23,25,36,28,0
7:00 PM, March 31, 2013,Detroit Pistons,24,33,17,20,0,Chicago Bulls,20,33,18,24,0
7:00 PM, March 31, 2013,Miami Heat,22,18,31,17,0,San Antonio Spurs,24,21,19,22,0
7:30 PM, March 31, 2013,Boston Celtics,23,25,21,20,0,New York Knicks,28,37,21,22,0
7:00 PM, April 1, 2013,Detroit Pistons,25,29,21,33,0,Toronto Raptors,24,31,24,19,0
7:30 PM, April 1, 2013,Cleveland Cavaliers,19,25,24,26,0,Atlanta Hawks,25,27,27,23,0
8:00 PM, April 1, 2013,Charlotte Bobcats,25,35,24,18,0,Milwaukee Bucks,29,40,31,31,0
8:00 PM, April 1, 2013,San Antonio Spurs,21,23,24,22,0,Memphis Grizzlies,21,16,25,30,0
8:00 PM, April 1, 2013,Orlando Magic,14,29,31,29,0,Houston Rockets,32,33,25,21,0
8:00 PM, April 1, 2013,Boston Celtics,25,27,26,22,0,Minnesota Timberwolves,27,30,27,26,0
9:00 PM, April 1, 2013,Portland Trail Blazers,19,30,25,28,0,Utah Jazz,29,27,31,25,0
10:30 PM, April 1, 2013,Indiana Pacers,29,22,30,28,0,LA Clippers,21,22,22,41,0
7:00 PM, April 2, 2013,Chicago Bulls,24,25,20,17,0,Washington Wizards,18,24,28,20,0
8:00 PM, April 2, 2013,New York Knicks,27,23,28,24,0,Miami Heat,25,33,18,14,0
10:30 PM, April 2, 2013,Dallas Mavericks,21,19,21,20,0,Los Angeles Lakers,24,31,17,29,0
7:00 PM, April 3, 2013,Washington Wizards,24,26,12,16,0,Toronto Raptors,23,16,29,20,0
7:00 PM, April 3, 2013,Philadelphia 76ers,27,18,16,22,0,Charlotte Bobcats,19,21,24,24,0
7:00 PM, April 3, 2013,New York Knicks,23,24,21,27,0,Atlanta Hawks,18,22,28,14,0
7:00 PM, April 3, 2013,Brooklyn Nets,28,38,29,18,0,Cleveland Cavaliers,20,16,32,27,0
7:30 PM, April 3, 2013,Detroit Pistons,30,14,23,26,0,Boston Celtics,25,29,20,24,0
8:00 PM, April 3, 2013,Minnesota Timberwolves,34,21,32,20,0,Milwaukee Bucks,23,29,29,17,0
8:30 PM, April 3, 2013,Orlando Magic,23,23,19,19,0,San Antonio Spurs,28,23,22,25,0
9:00 PM, April 3, 2013,Denver Nuggets,28,28,25,32,0,Utah Jazz,23,28,17,28,0
10:00 PM, April 3, 2013,Houston Rockets,27,32,29,24,0,Sacramento Kings,26,29,28,19,0
10:00 PM, April 3, 2013,Memphis Grizzlies,32,25,20,17,0,Portland Trail Blazers,21,25,18,12,0
10:30 PM, April 3, 2013,Phoenix Suns,19,31,20,31,0,LA Clippers,29,28,38,31,0
10:30 PM, April 3, 2013,New Orleans Hornets,28,14,28,18,0,Golden State Warriors,19,32,23,24,0
7:00 PM, April 4, 2013,Chicago Bulls,13,23,29,27,0,Brooklyn Nets,26,21,20,23,0
9:00 PM, April 4, 2013,Dallas Mavericks,23,24,30,17,0,Denver Nuggets,19,28,23,25,0
9:30 PM, April 4, 2013,San Antonio Spurs,18,26,27,17,0,Oklahoma City Thunder,29,23,25,23,0
7:30 PM, April 5, 2013,Cleveland Cavaliers,26,26,22,23,0,Boston Celtics,28,24,16,23,0
7:30 PM, April 5, 2013,Milwaukee Bucks,19,26,21,17,0,New York Knicks,19,17,42,23,0
7:30 PM, April 5, 2013,Philadelphia 76ers,40,18,25,18,0,Atlanta Hawks,26,19,20,25,0
8:00 PM, April 5, 2013,Miami Heat,26,22,18,23,0,Charlotte Bobcats,22,23,8,26,0
8:00 PM, April 5, 2013,Oklahoma City Thunder,26,18,28,25,0,Indiana Pacers,23,20,24,8,0
8:00 PM, April 5, 2013,Orlando Magic,19,24,27,16,0,Chicago Bulls,14,26,26,21,0
8:00 PM, April 5, 2013,Toronto Raptors,18,28,25,24,0,Minnesota Timberwolves,24,24,25,20,0
9:00 PM, April 5, 2013,New Orleans Hornets,24,19,24,16,0,Utah Jazz,17,28,26,24,0
10:00 PM, April 5, 2013,Golden State Warriors,23,32,32,24,0,Phoenix Suns,37,27,14,29,0
10:00 PM, April 5, 2013,Dallas Mavericks,18,41,33,25,0,Sacramento Kings,27,26,28,27,0
10:30 PM, April 5, 2013,Houston Rockets,35,28,29,24,0,Portland Trail Blazers,31,25,21,21,0
10:30 PM, April 5, 2013,Memphis Grizzlies,18,21,23,22,0,Los Angeles Lakers,25,21,22,18,0
7:00 PM, April 6, 2013,Indiana Pacers,26,22,18,19,0,Washington Wizards,31,20,26,27,0
7:30 PM, April 6, 2013,Charlotte Bobcats,23,31,21,21,0,Brooklyn Nets,29,24,30,22,0
7:30 PM, April 6, 2013,Philadelphia 76ers,18,28,30,11,0,Miami Heat,33,17,27,29,0
8:00 PM, April 6, 2013,Detroit Pistons,25,30,23,23,0,Minnesota Timberwolves,33,28,20,26,0
8:30 PM, April 6, 2013,Toronto Raptors,16,26,13,28,0,Milwaukee Bucks,26,35,19,20,0
8:30 PM, April 6, 2013,Atlanta Hawks,20,20,29,28,0,San Antonio Spurs,21,30,22,26,0
9:00 PM, April 6, 2013,Houston Rockets,35,21,27,31,0,Denver Nuggets,25,39,38,30,0
1:00 PM, April 7, 2013,New York Knicks,30,35,31,29,0,Oklahoma City Thunder,31,25,33,31,0
3:30 PM, April 7, 2013,Los Angeles Lakers,25,24,21,25,0,LA Clippers,30,26,26,27,0
6:00 PM, April 7, 2013,Washington Wizards,27,25,19,25,0,Boston Celtics,28,28,31,20,0
6:00 PM, April 7, 2013,Orlando Magic,24,24,18,19,0,Cleveland Cavaliers,22,22,18,29,0
6:00 PM, April 7, 2013,Memphis Grizzlies,25,18,25,21,0,Sacramento Kings,16,28,20,23,0
7:30 PM, April 7, 2013,Chicago Bulls,26,20,21,18,0,Detroit Pistons,23,27,25,24,0
8:00 PM, April 7, 2013,Utah Jazz,24,32,21,20,0,Golden State Warriors,27,21,21,21,0
9:00 PM, April 7, 2013,New Orleans Hornets,17,22,35,21,0,Phoenix Suns,26,17,19,30,0
9:00 PM, April 7, 2013,Dallas Mavericks,29,27,25,15,0,Portland Trail Blazers,18,14,29,30,0
7:00 PM, April 9, 2013,Cleveland Cavaliers,26,27,31,10,0,Indiana Pacers,29,19,16,35,0
7:30 PM, April 9, 2013,Philadelphia 76ers,18,20,24,21,0,Brooklyn Nets,31,25,29,19,0
7:30 PM, April 9, 2013,Washington Wizards,23,20,28,28,0,New York Knicks,36,22,37,25,0
7:30 PM, April 9, 2013,Milwaukee Bucks,21,25,13,24,0,Miami Heat,26,21,24,23,0
8:00 PM, April 9, 2013,Toronto Raptors,31,23,27,20,0,Chicago Bulls,22,28,18,30,0
8:00 PM, April 9, 2013,Charlotte Bobcats,19,21,17,18,0,Memphis Grizzlies,28,21,14,31,0
8:00 PM, April 9, 2013,Phoenix Suns,21,32,21,24,0,Houston Rockets,29,22,27,23,0
9:00 PM, April 9, 2013,Oklahoma City Thunder,26,19,23,22,0,Utah Jazz,19,16,26,19,0
10:30 PM, April 9, 2013,New Orleans Hornets,22,28,20,26,0,Los Angeles Lakers,27,18,25,34,0
10:30 PM, April 9, 2013,Minnesota Timberwolves,26,28,16,19,0,Golden State Warriors,26,29,31,19,0
7:00 PM, April 10, 2013,Atlanta Hawks,29,30,34,31,0,Philadelphia 76ers,27,24,22,28,0
7:00 PM, April 10, 2013,Miami Heat,25,21,23,34,0,Washington Wizards,22,28,22,26,0
7:00 PM, April 10, 2013,Milwaukee Bucks,16,29,21,29,8,Orlando Magic,30,18,22,25,18
7:00 PM, April 10, 2013,Detroit Pistons,28,25,21,37,0,Cleveland Cavaliers,24,25,26,29,0
8:00 PM, April 10, 2013,Brooklyn Nets,22,31,26,22,0,Boston Celtics,21,22,26,24,0
8:30 PM, April 10, 2013,Phoenix Suns,28,33,20,21,0,Dallas Mavericks,21,30,20,20,0
10:00 PM, April 10, 2013,New Orleans Hornets,28,20,25,37,0,Sacramento Kings,35,30,30,26,0
10:00 PM, April 10, 2013,Los Angeles Lakers,33,28,27,25,0,Portland Trail Blazers,41,28,21,16,0
10:30 PM, April 10, 2013,San Antonio Spurs,18,19,26,23,0,Denver Nuggets,11,27,31,27,0
10:30 PM, April 10, 2013,Minnesota Timberwolves,20,26,26,23,0,LA Clippers,26,32,30,23,0
8:00 PM, April 11, 2013,New York Knicks,30,29,23,23,6,Chicago Bulls,23,31,26,25,13
10:30 PM, April 11, 2013,Oklahoma City Thunder,31,29,36,20,0,Golden State Warriors,27,27,23,20,0
7:00 PM, April 12, 2013,Chicago Bulls,22,21,22,23,0,Toronto Raptors,20,27,26,24,0
7:00 PM, April 12, 2013,Philadelphia 76ers,24,24,26,23,0,Washington Wizards,31,18,16,21,0
7:00 PM, April 12, 2013,Brooklyn Nets,34,35,23,25,0,Indiana Pacers,27,23,35,24,0
7:30 PM, April 12, 2013,Milwaukee Bucks,30,24,28,22,0,Atlanta Hawks,24,16,35,34,0
7:30 PM, April 12, 2013,Boston Celtics,27,23,25,26,0,Miami Heat,17,41,29,22,0
7:30 PM, April 12, 2013,Charlotte Bobcats,30,23,20,20,0,Detroit Pistons,23,36,28,26,0
7:30 PM, April 12, 2013,New York Knicks,27,25,23,26,0,Cleveland Cavaliers,24,19,21,27,0
8:00 PM, April 12, 2013,LA Clippers,24,19,14,39,0,New Orleans Hornets,25,15,23,30,0
8:00 PM, April 12, 2013,Memphis Grizzlies,24,25,15,18,0,Houston Rockets,15,21,23,19,0
8:30 PM, April 12, 2013,Denver Nuggets,26,29,22,22,6,Dallas Mavericks,21,27,30,21,9
8:30 PM, April 12, 2013,Sacramento Kings,13,37,24,27,0,San Antonio Spurs,23,37,24,24,0
9:00 PM, April 12, 2013,Minnesota Timberwolves,22,32,27,19,0,Utah Jazz,30,23,29,25,0
10:00 PM, April 12, 2013,Oklahoma City Thunder,30,25,26,25,0,Portland Trail Blazers,26,28,7,29,0
10:30 PM, April 12, 2013,Golden State Warriors,32,25,33,26,0,Los Angeles Lakers,26,31,28,33,0
7:00 PM, April 13, 2013,Milwaukee Bucks,23,21,15,26,0,Charlotte Bobcats,24,25,27,19,0
7:00 PM, April 13, 2013,Boston Celtics,23,34,28,35,0,Orlando Magic,17,20,27,24,0
8:00 PM, April 13, 2013,LA Clippers,24,27,17,23,0,Memphis Grizzlies,23,28,22,14,0
8:00 PM, April 13, 2013,Phoenix Suns,28,25,20,20,0,Minnesota Timberwolves,22,28,27,28,0
1:00 PM, April 14, 2013,Chicago Bulls,22,32,23,16,0,Miami Heat,30,26,30,19,0
3:30 PM, April 14, 2013,Brooklyn Nets,20,12,27,28,0,Toronto Raptors,24,27,19,23,0
3:30 PM, April 14, 2013,Indiana Pacers,15,25,20,20,0,New York Knicks,23,24,22,21,0
3:30 PM, April 14, 2013,Cleveland Cavaliers,19,15,17,26,0,Philadelphia 76ers,32,21,21,17,0
5:00 PM, April 14, 2013,Portland Trail Blazers,21,29,28,31,0,Denver Nuggets,37,30,22,29,0
6:00 PM, April 14, 2013,Dallas Mavericks,33,29,19,26,0,New Orleans Hornets,19,21,27,22,0
7:00 PM, April 14, 2013,Sacramento Kings,24,20,32,24,0,Houston Rockets,33,29,32,27,0
9:30 PM, April 14, 2013,San Antonio Spurs,23,20,18,25,0,Los Angeles Lakers,22,21,18,30,0
7:00 PM, April 15, 2013,New York Knicks,17,28,22,28,0,Charlotte Bobcats,30,24,30,22,0
7:00 PM, April 15, 2013,Chicago Bulls,21,28,28,25,0,Orlando Magic,23,14,18,29,0
7:00 PM, April 15, 2013,Miami Heat,18,31,31,16,0,Cleveland Cavaliers,22,30,19,24,0
7:30 PM, April 15, 2013,Washington Wizards,34,22,21,24,0,Brooklyn Nets,21,29,23,33,0
7:30 PM, April 15, 2013,Philadelphia 76ers,23,31,21,26,0,Detroit Pistons,30,21,33,25,0
8:00 PM, April 15, 2013,Denver Nuggets,32,24,25,31,0,Milwaukee Bucks,26,27,24,34,0
8:00 PM, April 15, 2013,Memphis Grizzlies,21,17,30,35,0,Dallas Mavericks,29,17,21,30,0
8:00 PM, April 15, 2013,Sacramento Kings,19,24,24,28,0,Oklahoma City Thunder,25,29,29,21,0
8:00 PM, April 15, 2013,Utah Jazz,26,23,22,25,0,Minnesota Timberwolves,18,23,19,20,0
10:00 PM, April 15, 2013,Houston Rockets,28,33,22,29,0,Phoenix Suns,39,28,23,29,0
10:30 PM, April 15, 2013,San Antonio Spurs,28,29,22,27,0,Golden State Warriors,27,27,28,34,0
8:00 PM, April 16, 2013,Toronto Raptors,30,38,28,17,0,Atlanta Hawks,27,24,24,21,0
10:30 PM, April 16, 2013,Portland Trail Blazers,24,13,20,20,0,LA Clippers,28,26,28,11,0
8:00 PM, April 17, 2013,Boston Celtics,30,19,21,20,0,Toronto Raptors,31,28,37,18,0
8:00 PM, April 17, 2013,Detroit Pistons,18,30,18,33,0,Brooklyn Nets,29,31,23,20,0
8:00 PM, April 17, 2013,Atlanta Hawks,16,23,29,24,0,New York Knicks,25,20,29,24,0
8:00 PM, April 17, 2013,Cleveland Cavaliers,16,31,22,29,0,Charlotte Bobcats,34,19,23,29,0
8:00 PM, April 17, 2013,Orlando Magic,20,27,27,19,0,Miami Heat,29,26,30,20,0
8:00 PM, April 17, 2013,Philadelphia 76ers,25,34,26,20,0,Indiana Pacers,16,21,31,27,0
8:00 PM, April 17, 2013,Washington Wizards,15,32,21,24,0,Chicago Bulls,31,21,22,21,0
8:00 PM, April 17, 2013,Utah Jazz,17,21,13,19,0,Memphis Grizzlies,17,23,25,21,0
8:00 PM, April 17, 2013,New Orleans Hornets,18,21,25,23,0,Dallas Mavericks,19,28,28,24,0
8:00 PM, April 17, 2013,Minnesota Timberwolves,30,26,24,28,0,San Antonio Spurs,24,37,15,19,0
8:00 PM, April 17, 2013,Milwaukee Bucks,21,24,23,27,0,Oklahoma City Thunder,30,21,19,19,0
8:00 PM, April 17, 2013,Phoenix Suns,20,20,29,29,0,Denver Nuggets,35,31,25,27,0
10:30 PM, April 17, 2013,Houston Rockets,24,26,21,19,5,Los Angeles Lakers,21,23,22,24,9
10:30 PM, April 17, 2013,LA Clippers,27,27,24,34,0,Sacramento Kings,26,20,24,38,0
10:30 PM, April 17, 2013,Golden State Warriors,24,26,16,33,0,Portland Trail Blazers,17,19,27,25,0
