7:00 PM, February 12, 2014,Memphis Grizzlies,24,18,22,22,0,Orlando Magic,17,17,27,20,0
7:00 PM, February 12, 2014,Atlanta Hawks,24,20,21,18,0,Toronto Raptors,19,26,33,26,0
7:30 PM, February 12, 2014,San Antonio Spurs,25,23,23,33,0,Boston Celtics,19,25,22,26,0
7:30 PM, February 12, 2014,Charlotte Bobcats,29,15,19,26,0,Brooklyn Nets,30,20,35,20,0
7:30 PM, February 12, 2014,Cleveland Cavaliers,22,18,19,34,0,Detroit Pistons,28,23,15,23,0
7:30 PM, February 12, 2014,Sacramento Kings,22,26,24,21,13,New York Knicks,33,21,20,19,8
8:00 PM, February 12, 2014,Washington Wizards,26,28,36,22,0,Houston Rockets,38,25,30,20,0
8:00 PM, February 12, 2014,New Orleans Pelicans,25,21,37,19,0,Milwaukee Bucks,19,30,27,22,0
8:00 PM, February 12, 2014,Denver Nuggets,19,22,23,26,0,Minnesota Timberwolves,31,30,28,28,0
9:00 PM, February 12, 2014,Philadelphia 76ers,22,26,21,31,0,Utah Jazz,31,25,22,27,0
10:30 PM, February 12, 2014,Miami Heat,28,29,27,27,0,Golden State Warriors,20,26,36,28,0
10:30 PM, February 12, 2014,Portland Trail Blazers,30,31,34,22,0,LA Clippers,31,30,31,30,0
8:00 PM, February 13, 2014,Brooklyn Nets,19,22,20,15,0,Chicago Bulls,29,20,20,23,0
10:30 PM, February 13, 2014,Oklahoma City Thunder,17,28,27,35,0,Los Angeles Lakers,24,30,28,21,0
7:00 PM, February 18, 2014,Atlanta Hawks,23,26,26,23,0,Indiana Pacers,35,22,30,21,0
7:00 PM, February 18, 2014,Cleveland Cavaliers,31,33,21,29,0,Philadelphia 76ers,25,18,19,23,0
7:00 PM, February 18, 2014,Toronto Raptors,27,28,29,19,0,Washington Wizards,27,22,21,23,0
7:30 PM, February 18, 2014,Charlotte Bobcats,32,22,25,29,0,Detroit Pistons,21,22,24,29,0
8:00 PM, February 18, 2014,New York Knicks,17,20,27,29,0,Memphis Grizzlies,22,28,16,32,0
8:00 PM, February 18, 2014,Orlando Magic,22,25,32,21,0,Milwaukee Bucks,25,28,28,23,0
8:30 PM, February 18, 2014,Miami Heat,30,30,24,33,0,Dallas Mavericks,28,26,31,21,0
9:00 PM, February 18, 2014,Phoenix Suns,31,21,24,23,13,Denver Nuggets,25,26,26,22,8
10:30 PM, February 18, 2014,San Antonio Spurs,24,32,26,31,0,LA Clippers,26,25,25,27,0
7:00 PM, February 19, 2014,Detroit Pistons,21,26,25,26,0,Charlotte Bobcats,28,25,33,30,0
7:00 PM, February 19, 2014,Orlando Magic,11,25,32,25,0,Cleveland Cavaliers,26,29,17,29,0
7:00 PM, February 19, 2014,Chicago Bulls,31,17,22,24,0,Toronto Raptors,21,20,21,30,0
7:30 PM, February 19, 2014,Washington Wizards,31,27,33,23,0,Atlanta Hawks,14,33,36,14,0
8:00 PM, February 19, 2014,Indiana Pacers,18,21,33,19,0,Minnesota Timberwolves,30,22,30,22,0
8:00 PM, February 19, 2014,New York Knicks,23,30,25,20,0,New Orleans Pelicans,24,23,23,21,0
9:00 PM, February 19, 2014,Boston Celtics,21,29,21,23,0,Phoenix Suns,29,23,24,24,0
9:00 PM, February 19, 2014,Brooklyn Nets,21,27,27,30,0,Utah Jazz,28,28,18,25,0
10:00 PM, February 19, 2014,San Antonio Spurs,18,33,28,32,0,Portland Trail Blazers,24,28,29,28,0
10:00 PM, February 19, 2014,Golden State Warriors,30,29,16,26,0,Sacramento Kings,26,24,26,16,0
10:30 PM, February 19, 2014,Houston Rockets,32,32,40,30,0,Los Angeles Lakers,22,21,32,33,0
8:00 PM, February 20, 2014,Denver Nuggets,31,19,28,23,0,Milwaukee Bucks,22,20,25,23,0
8:00 PM, February 20, 2014,Miami Heat,34,20,22,27,0,Oklahoma City Thunder,17,30,18,16,0
10:30 PM, February 20, 2014,Houston Rockets,24,19,24,22,10,Golden State Warriors,20,27,24,18,13
7:00 PM, February 21, 2014,New Orleans Pelicans,17,15,27,28,0,Charlotte Bobcats,25,18,25,22,0
7:00 PM, February 21, 2014,New York Knicks,30,30,26,20,15,Orlando Magic,31,22,26,27,23
7:00 PM, February 21, 2014,Dallas Mavericks,41,28,32,23,0,Philadelphia 76ers,23,39,27,23,0
7:00 PM, February 21, 2014,Cleveland Cavaliers,22,22,21,26,0,Toronto Raptors,16,23,37,22,0
7:30 PM, February 21, 2014,Atlanta Hawks,22,41,20,24,0,Detroit Pistons,19,33,34,29,0
8:00 PM, February 21, 2014,Denver Nuggets,19,27,23,20,0,Chicago Bulls,32,37,25,23,0
8:00 PM, February 21, 2014,LA Clippers,27,23,18,28,0,Memphis Grizzlies,21,32,20,29,0
9:00 PM, February 21, 2014,San Antonio Spurs,23,12,22,28,0,Phoenix Suns,19,28,27,32,0
10:00 PM, February 21, 2014,Utah Jazz,15,24,34,21,0,Portland Trail Blazers,16,27,21,38,0
10:30 PM, February 21, 2014,Boston Celtics,28,18,28,18,0,Los Angeles Lakers,19,25,19,38,0
7:00 PM, February 22, 2014,Memphis Grizzlies,21,27,15,26,0,Charlotte Bobcats,28,14,22,28,0
7:00 PM, February 22, 2014,New Orleans Pelicans,21,22,23,27,0,Washington Wizards,24,19,23,28,0
7:30 PM, February 22, 2014,New York Knicks,23,29,21,25,0,Atlanta Hawks,24,15,29,39,0
7:30 PM, February 22, 2014,Dallas Mavericks,29,35,24,25,0,Detroit Pistons,27,27,28,20,0
8:30 PM, February 22, 2014,Indiana Pacers,27,24,24,35,0,Milwaukee Bucks,18,21,29,32,0
9:00 PM, February 22, 2014,Minnesota Timberwolves,26,33,35,27,0,Utah Jazz,21,28,32,23,0
10:00 PM, February 22, 2014,Boston Celtics,16,27,27,28,0,Sacramento Kings,23,28,26,28,0
10:30 PM, February 22, 2014,Brooklyn Nets,23,23,18,22,0,Golden State Warriors,28,21,19,25,0
1:00 PM, February 23, 2014,LA Clippers,28,44,27,26,0,Oklahoma City Thunder,32,34,27,24,0
3:40 PM, February 23, 2014,Chicago Bulls,24,16,12,27,0,Miami Heat,20,20,25,28,0
6:00 PM, February 23, 2014,Washington Wizards,30,28,20,18,0,Cleveland Cavaliers,27,25,20,11,0
6:00 PM, February 23, 2014,Orlando Magic,14,27,24,25,0,Toronto Raptors,19,25,36,25,0
8:00 PM, February 23, 2014,Sacramento Kings,27,21,39,22,0,Denver Nuggets,27,25,18,25,0
9:00 PM, February 23, 2014,Houston Rockets,30,30,23,32,0,Phoenix Suns,16,40,37,19,0
9:00 PM, February 23, 2014,Brooklyn Nets,33,30,23,22,0,Los Angeles Lakers,21,26,27,28,0
9:00 PM, February 23, 2014,Minnesota Timberwolves,34,26,20,17,0,Portland Trail Blazers,26,26,32,24,0
7:00 PM, February 24, 2014,Milwaukee Bucks,30,43,33,24,0,Philadelphia 76ers,28,16,32,34,0
7:30 PM, February 24, 2014,Golden State Warriors,33,30,18,23,0,Detroit Pistons,37,25,21,13,0
7:30 PM, February 24, 2014,Dallas Mavericks,31,29,24,26,0,New York Knicks,21,38,23,26,0
8:00 PM, February 24, 2014,LA Clippers,32,29,32,30,0,New Orleans Pelicans,26,27,25,32,0
9:00 PM, February 24, 2014,Boston Celtics,18,28,22,30,0,Utah Jazz,27,32,24,27,0
7:00 PM, February 25, 2014,Toronto Raptors,23,24,21,31,0,Cleveland Cavaliers,17,24,28,24,0
7:00 PM, February 25, 2014,Los Angeles Lakers,23,31,16,28,0,Indiana Pacers,30,27,34,27,0
7:00 PM, February 25, 2014,Orlando Magic,31,22,27,26,0,Washington Wizards,35,27,31,22,0
7:30 PM, February 25, 2014,Chicago Bulls,20,34,26,27,0,Atlanta Hawks,30,21,24,28,0
9:00 PM, February 25, 2014,Portland Trail Blazers,32,20,30,18,0,Denver Nuggets,21,24,24,26,0
9:00 PM, February 25, 2014,Minnesota Timberwolves,34,21,20,35,0,Phoenix Suns,28,29,24,20,0
10:00 PM, February 25, 2014,Houston Rockets,42,27,35,25,0,Sacramento Kings,17,34,26,26,0
7:00 PM, February 26, 2014,Orlando Magic,19,21,27,34,0,Philadelphia 76ers,22,22,23,23,0
7:30 PM, February 26, 2014,Atlanta Hawks,27,29,23,25,0,Boston Celtics,25,33,23,34,0
8:00 PM, February 26, 2014,Golden State Warriors,24,21,14,24,0,Chicago Bulls,21,35,24,23,0
8:00 PM, February 26, 2014,New Orleans Pelicans,27,16,24,22,0,Dallas Mavericks,20,29,29,30,0
8:00 PM, February 26, 2014,Los Angeles Lakers,23,23,27,30,0,Memphis Grizzlies,31,34,17,26,0
8:00 PM, February 26, 2014,Cleveland Cavaliers,26,25,21,42,0,Oklahoma City Thunder,27,25,24,28,0
8:30 PM, February 26, 2014,Detroit Pistons,26,27,28,29,0,San Antonio Spurs,28,29,33,30,0
9:00 PM, February 26, 2014,Phoenix Suns,25,19,20,22,0,Utah Jazz,28,25,25,31,0
10:00 PM, February 26, 2014,Brooklyn Nets,20,14,25,21,0,Portland Trail Blazers,29,29,24,42,0
10:30 PM, February 26, 2014,Houston Rockets,22,26,25,20,0,LA Clippers,26,20,28,27,0
7:00 PM, February 27, 2014,Milwaukee Bucks,15,35,16,30,0,Indiana Pacers,30,20,23,28,0
7:00 PM, February 27, 2014,Washington Wizards,21,36,26,23,28,Toronto Raptors,27,27,24,28,23
8:00 PM, February 27, 2014,New York Knicks,22,28,14,18,0,Miami Heat,28,27,32,21,0
10:30 PM, February 27, 2014,Brooklyn Nets,29,30,30,23,0,Denver Nuggets,8,28,20,33,0
7:30 PM, February 28, 2014,Utah Jazz,27,14,19,19,0,Cleveland Cavaliers,20,19,30,30,0
8:00 PM, February 28, 2014,Memphis Grizzlies,22,20,29,36,0,Oklahoma City Thunder,29,28,30,26,0
8:00 PM, February 28, 2014,Golden State Warriors,38,35,26,27,0,New York Knicks,27,25,28,23,0
8:30 PM, February 28, 2014,Chicago Bulls,20,31,22,27,0,Dallas Mavericks,32,22,22,15,0
8:30 PM, February 28, 2014,Charlotte Bobcats,25,20,20,17,0,San Antonio Spurs,14,27,25,26,0
10:30 PM, February 28, 2014,Sacramento Kings,31,34,34,23,0,Los Angeles Lakers,27,27,41,31,0
10:30 PM, February 28, 2014,New Orleans Pelicans,28,26,27,23,0,Phoenix Suns,30,26,25,35,0
7:30 PM, March 1, 2014,Orlando Magic,30,23,20,25,0,Miami Heat,32,29,28,23,0
7:30 PM, March 1, 2014,Washington Wizards,41,33,23,25,0,Philadelphia 76ers,28,34,21,20,0
8:00 PM, March 1, 2014,Detroit Pistons,20,26,34,30,0,Houston Rockets,41,28,26,23,0
8:00 PM, March 1, 2014,Indiana Pacers,28,27,21,26,0,Boston Celtics,27,21,30,19,0
8:30 PM, March 1, 2014,Brooklyn Nets,31,24,22,30,0,Milwaukee Bucks,29,24,19,26,0
9:00 PM, March 1, 2014,Cleveland Cavaliers,30,35,15,16,0,Memphis Grizzlies,22,32,33,23,0
10:00 PM, March 1, 2014,Denver Nuggets,24,24,25,23,0,Portland Trail Blazers,32,24,28,18,0
10:00 PM, March 1, 2014,Minnesota Timberwolves,30,23,31,24,0,Sacramento Kings,31,25,14,27,0
10:30 PM, March 1, 2014,New Orleans Pelicans,17,19,20,20,0,LA Clippers,30,21,28,29,0
1:00 PM, March 2, 2014,New York Knicks,16,32,20,22,0,Chicago Bulls,37,22,21,29,0
4:00 PM, March 2, 2014,Golden State Warriors,28,22,28,20,0,Toronto Raptors,25,30,20,29,0
6:00 PM, March 2, 2014,Utah Jazz,20,26,24,21,0,Indiana Pacers,21,24,30,19,0
6:00 PM, March 2, 2014,Philadelphia 76ers,27,19,23,12,0,Orlando Magic,28,15,23,26,0
7:00 PM, March 2, 2014,Charlotte Bobcats,25,30,26,18,0,Oklahoma City Thunder,31,30,24,31,0
7:00 PM, March 2, 2014,Dallas Mavericks,22,25,23,36,0,San Antonio Spurs,25,23,30,34,0
8:00 PM, March 2, 2014,Atlanta Hawks,37,28,30,25,0,Phoenix Suns,40,39,23,27,0
7:00 PM, March 3, 2014,Memphis Grizzlies,20,30,29,31,0,Washington Wizards,20,25,19,40,0
7:30 PM, March 3, 2014,Chicago Bulls,18,24,17,21,0,Brooklyn Nets,27,23,26,20,0
7:30 PM, March 3, 2014,New York Knicks,28,16,20,21,0,Detroit Pistons,20,19,30,27,0
7:30 PM, March 3, 2014,Charlotte Bobcats,26,28,25,28,0,Miami Heat,29,31,38,26,0
8:00 PM, March 3, 2014,Utah Jazz,21,27,19,21,0,Milwaukee Bucks,30,25,40,19,0
9:00 PM, March 3, 2014,Minnesota Timberwolves,40,26,32,34,0,Denver Nuggets,25,24,34,45,0
10:00 PM, March 3, 2014,Los Angeles Lakers,33,30,24,20,0,Portland Trail Blazers,20,36,28,22,0
10:00 PM, March 3, 2014,New Orleans Pelicans,18,20,21,30,0,Sacramento Kings,23,17,28,28,0
7:00 PM, March 4, 2014,San Antonio Spurs,13,37,35,37,0,Cleveland Cavaliers,23,17,28,33,0
7:00 PM, March 4, 2014,Golden State Warriors,25,23,25,25,0,Indiana Pacers,21,21,28,26,0
8:00 PM, March 4, 2014,Miami Heat,32,20,21,30,0,Houston Rockets,39,14,30,23,0
8:00 PM, March 4, 2014,Philadelphia 76ers,23,22,31,16,0,Oklahoma City Thunder,37,24,37,27,0
9:00 PM, March 4, 2014,LA Clippers,24,20,37,23,0,Phoenix Suns,25,30,18,23,0
10:30 PM, March 4, 2014,New Orleans Pelicans,35,32,28,37,0,Los Angeles Lakers,23,28,34,40,0
7:00 PM, March 5, 2014,Indiana Pacers,8,30,19,30,0,Charlotte Bobcats,28,19,26,36,0
7:00 PM, March 5, 2014,Houston Rockets,19,22,34,26,0,Orlando Magic,32,16,17,24,0
7:00 PM, March 5, 2014,Utah Jazz,23,21,27,20,0,Washington Wizards,28,26,25,25,0
7:30 PM, March 5, 2014,Golden State Warriors,30,31,23,24,0,Boston Celtics,22,18,14,34,0
7:30 PM, March 5, 2014,Memphis Grizzlies,19,25,16,34,0,Brooklyn Nets,30,24,33,16,0
7:30 PM, March 5, 2014,Chicago Bulls,19,33,19,34,0,Detroit Pistons,25,22,23,24,0
8:00 PM, March 5, 2014,Sacramento Kings,28,33,34,21,0,Milwaukee Bucks,26,22,26,28,0
8:00 PM, March 5, 2014,New York Knicks,38,28,22,30,0,Minnesota Timberwolves,24,31,31,20,0
8:00 PM, March 5, 2014,Dallas Mavericks,34,17,22,37,0,Denver Nuggets,41,27,11,36,0
10:30 PM, March 5, 2014,Atlanta Hawks,19,19,17,23,0,Portland Trail Blazers,29,27,23,23,0
8:00 PM, March 6, 2014,Miami Heat,22,29,23,13,0,San Antonio Spurs,37,25,20,29,0
9:00 PM, March 6, 2014,Oklahoma City Thunder,41,24,33,24,0,Phoenix Suns,32,29,40,27,0
10:30 PM, March 6, 2014,LA Clippers,29,44,36,33,0,Los Angeles Lakers,27,13,20,34,0
7:00 PM, March 7, 2014,Memphis Grizzlies,15,20,30,20,0,Chicago Bulls,12,27,24,14,0
7:00 PM, March 7, 2014,Cleveland Cavaliers,25,25,24,18,0,Charlotte Bobcats,32,23,21,25,0
7:00 PM, March 7, 2014,Sacramento Kings,19,25,19,24,0,Toronto Raptors,29,22,29,19,0
7:30 PM, March 7, 2014,Brooklyn Nets,20,21,29,14,0,Boston Celtics,26,27,25,13,0
7:30 PM, March 7, 2014,Utah Jazz,22,19,19,21,0,New York Knicks,39,21,24,24,0
8:00 PM, March 7, 2014,Detroit Pistons,21,24,24,32,0,Minnesota Timberwolves,39,27,31,17,0
8:00 PM, March 7, 2014,Milwaukee Bucks,25,24,28,27,0,New Orleans Pelicans,22,29,27,34,0
8:30 PM, March 7, 2014,Portland Trail Blazers,10,28,36,24,0,Dallas Mavericks,33,24,18,28,0
9:00 PM, March 7, 2014,Los Angeles Lakers,35,31,25,35,0,Denver Nuggets,42,35,33,24,0
9:30 PM, March 7, 2014,Indiana Pacers,16,27,16,27,0,Houston Rockets,27,23,38,24,0
10:30 PM, March 7, 2014,Atlanta Hawks,31,21,25,20,0,Golden State Warriors,32,34,19,26,0
7:30 PM, March 8, 2014,New York Knicks,23,35,19,30,0,Cleveland Cavaliers,19,31,26,21,0
7:30 PM, March 8, 2014,Utah Jazz,24,26,25,29,0,Philadelphia 76ers,22,30,18,22,0
8:00 PM, March 8, 2014,Charlotte Bobcats,21,23,17,28,0,Memphis Grizzlies,25,27,27,32,0
8:30 PM, March 8, 2014,Orlando Magic,27,34,22,29,0,San Antonio Spurs,31,28,29,33,0
9:00 PM, March 8, 2014,Washington Wizards,36,39,10,29,0,Milwaukee Bucks,27,26,21,33,0
10:30 PM, March 8, 2014,Atlanta Hawks,32,26,20,30,0,LA Clippers,25,32,31,21,0
1:00 PM, March 9, 2014,Miami Heat,19,24,24,19,2,Chicago Bulls,21,16,22,27,9
3:30 PM, March 9, 2014,Oklahoma City Thunder,35,21,19,35,0,Los Angeles Lakers,26,25,36,27,0
6:00 PM, March 9, 2014,Denver Nuggets,29,25,19,21,13,New Orleans Pelicans,17,26,30,21,17
6:00 PM, March 9, 2014,Detroit Pistons,22,27,35,27,0,Boston Celtics,26,31,38,23,0
6:00 PM, March 9, 2014,Sacramento Kings,19,21,25,24,0,Brooklyn Nets,28,21,28,27,0
7:00 PM, March 9, 2014,Portland Trail Blazers,30,24,31,21,7,Houston Rockets,28,19,26,33,12
7:00 PM, March 9, 2014,Toronto Raptors,33,20,30,28,0,Minnesota Timberwolves,33,19,24,28,0
7:30 PM, March 9, 2014,Indiana Pacers,18,27,26,23,0,Dallas Mavericks,30,18,28,29,0
9:00 PM, March 9, 2014,Phoenix Suns,29,32,17,29,0,Golden State Warriors,22,34,38,19,0
7:00 PM, March 10, 2014,Denver Nuggets,22,23,23,30,0,Charlotte Bobcats,25,26,28,26,0
7:30 PM, March 10, 2014,Toronto Raptors,30,21,22,24,0,Brooklyn Nets,19,31,28,23,0
7:30 PM, March 10, 2014,Washington Wizards,23,22,28,17,0,Miami Heat,31,22,20,26,0
7:30 PM, March 10, 2014,Philadelphia 76ers,31,30,24,25,0,New York Knicks,26,35,30,32,0
8:00 PM, March 10, 2014,Orlando Magic,24,27,20,27,0,Milwaukee Bucks,13,32,23,37,0
9:00 PM, March 10, 2014,Atlanta Hawks,28,31,19,34,0,Utah Jazz,22,22,36,30,0
10:30 PM, March 10, 2014,Phoenix Suns,23,22,31,29,0,LA Clippers,34,28,28,22,0
7:00 PM, March 11, 2014,Boston Celtics,20,20,21,22,0,Indiana Pacers,24,25,20,25,0
7:30 PM, March 11, 2014,Sacramento Kings,31,23,11,24,0,Detroit Pistons,28,24,20,27,0
8:00 PM, March 11, 2014,San Antonio Spurs,38,23,29,14,0,Chicago Bulls,14,19,33,30,0
8:00 PM, March 11, 2014,Portland Trail Blazers,23,24,22,30,0,Memphis Grizzlies,22,32,24,31,0
8:00 PM, March 11, 2014,Milwaukee Bucks,33,28,23,17,0,Minnesota Timberwolves,28,27,31,26,0
8:00 PM, March 11, 2014,Houston Rockets,24,17,26,31,0,Oklahoma City Thunder,26,30,21,29,0
10:30 PM, March 11, 2014,Dallas Mavericks,22,22,13,28,0,Golden State Warriors,29,26,24,29,0
7:00 PM, March 12, 2014,Brooklyn Nets,22,20,31,23,0,Miami Heat,22,20,29,24,0
7:00 PM, March 12, 2014,Denver Nuggets,23,29,33,35,0,Orlando Magic,27,23,24,38,0
7:00 PM, March 12, 2014,Sacramento Kings,28,30,32,25,0,Philadelphia 76ers,24,30,22,22,0
7:00 PM, March 12, 2014,Detroit Pistons,21,24,24,18,0,Toronto Raptors,29,23,22,27,0
7:00 PM, March 12, 2014,Charlotte Bobcats,22,26,21,29,0,Washington Wizards,27,19,20,19,0
7:30 PM, March 12, 2014,New York Knicks,36,32,17,31,0,Boston Celtics,24,24,27,17,0
8:00 PM, March 12, 2014,Memphis Grizzlies,28,20,19,23,0,New Orleans Pelicans,26,31,17,14,0
9:00 PM, March 12, 2014,Dallas Mavericks,23,32,25,28,0,Utah Jazz,25,28,25,23,0
9:30 PM, March 12, 2014,Portland Trail Blazers,24,16,24,26,0,San Antonio Spurs,30,26,17,30,0
10:00 PM, March 12, 2014,Cleveland Cavaliers,37,23,22,28,0,Phoenix Suns,24,23,30,24,0
10:30 PM, March 12, 2014,Golden State Warriors,29,27,23,19,0,LA Clippers,29,25,30,27,0
7:00 PM, March 13, 2014,Houston Rockets,20,22,16,29,0,Chicago Bulls,25,25,35,26,0
7:30 PM, March 13, 2014,Milwaukee Bucks,30,23,14,30,0,Atlanta Hawks,23,24,21,34,0
9:30 PM, March 13, 2014,Los Angeles Lakers,19,27,31,25,0,Oklahoma City Thunder,33,27,41,30,0
7:00 PM, March 14, 2014,Minnesota Timberwolves,33,20,22,18,0,Charlotte Bobcats,33,32,23,17,0
7:00 PM, March 14, 2014,Washington Wizards,27,17,23,20,18,Orlando Magic,21,20,25,21,14
7:00 PM, March 14, 2014,Indiana Pacers,27,25,26,23,0,Philadelphia 76ers,20,25,21,28,0
7:00 PM, March 14, 2014,Memphis Grizzlies,24,20,23,19,0,Toronto Raptors,19,28,24,28,0
7:30 PM, March 14, 2014,Phoenix Suns,29,17,18,23,0,Boston Celtics,22,22,16,20,0
7:30 PM, March 14, 2014,Denver Nuggets,20,38,27,26,0,Miami Heat,30,23,18,36,0
8:00 PM, March 14, 2014,Portland Trail Blazers,29,24,27,31,0,New Orleans Pelicans,26,29,26,22,0
8:30 PM, March 14, 2014,Los Angeles Lakers,14,20,26,25,0,San Antonio Spurs,29,32,28,30,0
9:00 PM, March 14, 2014,LA Clippers,22,21,34,19,0,Utah Jazz,33,18,21,15,0
10:30 PM, March 14, 2014,Cleveland Cavaliers,16,36,32,19,0,Golden State Warriors,32,21,18,23,0
12:00 PM, March 15, 2014,Milwaukee Bucks,23,19,24,28,0,New York Knicks,30,30,28,27,0
7:00 PM, March 15, 2014,Brooklyn Nets,26,31,22,15,0,Washington Wizards,19,29,24,29,0
7:30 PM, March 15, 2014,Denver Nuggets,15,22,34,21,0,Atlanta Hawks,28,25,24,20,0
7:30 PM, March 15, 2014,Indiana Pacers,20,21,32,27,12,Detroit Pistons,29,31,19,21,4
7:30 PM, March 15, 2014,Memphis Grizzlies,22,23,29,29,0,Philadelphia 76ers,21,15,21,20,0
8:00 PM, March 15, 2014,Sacramento Kings,23,20,20,24,0,Chicago Bulls,23,25,16,30,0
1:00 PM, March 16, 2014,Charlotte Bobcats,23,23,30,25,0,Milwaukee Bucks,28,22,24,18,0
1:00 PM, March 16, 2014,Phoenix Suns,37,24,35,25,0,Toronto Raptors,35,24,31,23,0
3:30 PM, March 16, 2014,Houston Rockets,28,26,27,23,0,Miami Heat,32,25,22,34,0
6:00 PM, March 16, 2014,Boston Celtics,25,39,20,28,8,New Orleans Pelicans,27,30,27,28,9
7:00 PM, March 16, 2014,Sacramento Kings,29,25,20,28,0,Minnesota Timberwolves,32,21,24,27,0
7:00 PM, March 16, 2014,Dallas Mavericks,29,30,32,18,0,Oklahoma City Thunder,23,25,22,16,0
7:00 PM, March 16, 2014,Utah Jazz,23,30,23,28,0,San Antonio Spurs,26,35,30,31,0
9:00 PM, March 16, 2014,Golden State Warriors,23,21,33,36,0,Portland Trail Blazers,24,31,30,27,0
9:30 PM, March 16, 2014,Cleveland Cavaliers,18,20,21,21,0,LA Clippers,27,25,24,26,0
7:00 PM, March 17, 2014,Atlanta Hawks,22,24,30,21,0,Charlotte Bobcats,28,24,16,15,0
7:00 PM, March 17, 2014,Philadelphia 76ers,24,26,17,23,0,Indiana Pacers,21,37,17,24,0
7:30 PM, March 17, 2014,Phoenix Suns,20,29,23,23,0,Brooklyn Nets,30,32,28,18,0
8:00 PM, March 17, 2014,Oklahoma City Thunder,23,24,27,23,0,Chicago Bulls,21,24,22,18,0
8:00 PM, March 17, 2014,Utah Jazz,20,21,28,17,0,Houston Rockets,28,32,32,32,0
8:30 PM, March 17, 2014,Boston Celtics,22,21,18,28,0,Dallas Mavericks,26,24,14,30,0
10:30 PM, March 17, 2014,LA Clippers,25,28,30,17,0,Denver Nuggets,23,33,27,27,0
7:00 PM, March 18, 2014,Miami Heat,37,22,20,21,0,Cleveland Cavaliers,25,29,25,17,0
7:30 PM, March 18, 2014,Toronto Raptors,26,23,29,28,7,Atlanta Hawks,17,32,31,26,12
10:00 PM, March 18, 2014,Milwaukee Bucks,29,18,25,26,17,Portland Trail Blazers,26,26,23,23,22
10:00 PM, March 18, 2014,Washington Wizards,19,27,27,27,11,Sacramento Kings,30,17,23,30,17
10:30 PM, March 18, 2014,Orlando Magic,27,20,19,23,0,Golden State Warriors,30,27,30,16,0
7:00 PM, March 19, 2014,Chicago Bulls,28,24,23,27,0,Philadelphia 76ers,26,19,24,25,0
7:30 PM, March 19, 2014,Miami Heat,34,25,19,18,0,Boston Celtics,22,31,27,21,0
7:30 PM, March 19, 2014,Charlotte Bobcats,21,25,24,29,0,Brooklyn Nets,26,28,21,29,0
8:00 PM, March 19, 2014,Utah Jazz,19,13,31,23,0,Memphis Grizzlies,30,18,26,22,0
8:00 PM, March 19, 2014,Toronto Raptors,24,32,25,26,0,New Orleans Pelicans,32,25,28,15,0
8:00 PM, March 19, 2014,Indiana Pacers,14,21,27,24,0,New York Knicks,21,26,20,25,0
8:30 PM, March 19, 2014,Minnesota Timberwolves,37,29,28,19,10,Dallas Mavericks,24,35,28,26,9
9:00 PM, March 19, 2014,Detroit Pistons,28,33,23,25,0,Denver Nuggets,27,27,31,33,0
10:00 PM, March 19, 2014,Orlando Magic,25,27,24,17,0,Phoenix Suns,25,27,30,27,0
10:30 PM, March 19, 2014,San Antonio Spurs,35,23,34,33,0,Los Angeles Lakers,29,28,30,22,0
7:00 PM, March 20, 2014,Oklahoma City Thunder,21,35,29,17,0,Cleveland Cavaliers,25,21,22,27,0
8:00 PM, March 20, 2014,Minnesota Timberwolves,33,21,28,24,0,Houston Rockets,27,37,34,31,0
10:00 PM, March 20, 2014,Washington Wizards,28,23,22,30,0,Portland Trail Blazers,23,30,33,30,0
10:30 PM, March 20, 2014,Milwaukee Bucks,21,30,24,35,0,Golden State Warriors,29,24,29,33,0
7:00 PM, March 21, 2014,Chicago Bulls,23,20,19,17,0,Indiana Pacers,19,25,31,16,0
7:00 PM, March 21, 2014,New York Knicks,21,20,31,21,0,Philadelphia 76ers,24,12,29,27,0
7:00 PM, March 21, 2014,Oklahoma City Thunder,22,20,30,24,23,Toronto Raptors,20,26,25,25,22
7:30 PM, March 21, 2014,New Orleans Pelicans,20,24,25,42,0,Atlanta Hawks,16,28,27,34,0
7:30 PM, March 21, 2014,Boston Celtics,28,26,22,22,0,Brooklyn Nets,34,30,28,22,0
7:30 PM, March 21, 2014,Memphis Grizzlies,22,21,25,18,0,Miami Heat,15,30,23,23,0
8:30 PM, March 21, 2014,Denver Nuggets,29,24,25,28,0,Dallas Mavericks,26,35,29,32,0
10:00 PM, March 21, 2014,Detroit Pistons,27,23,21,21,0,Phoenix Suns,26,25,22,25,0
10:00 PM, March 21, 2014,San Antonio Spurs,24,23,22,30,0,Sacramento Kings,23,14,20,22,0
10:30 PM, March 21, 2014,Washington Wizards,33,25,30,29,0,Los Angeles Lakers,21,26,34,26,0
7:00 PM, March 22, 2014,Portland Trail Blazers,22,24,27,21,0,Charlotte Bobcats,33,36,29,26,0
7:30 PM, March 22, 2014,Houston Rockets,39,28,34,17,0,Cleveland Cavaliers,31,24,24,32,0
8:00 PM, March 22, 2014,Philadelphia 76ers,25,13,21,22,0,Chicago Bulls,20,21,24,26,0
8:00 PM, March 22, 2014,Indiana Pacers,17,13,19,22,0,Memphis Grizzlies,19,24,21,18,0
8:00 PM, March 22, 2014,Miami Heat,22,21,29,23,0,New Orleans Pelicans,22,23,31,29,0
