08:00 PM, February 4,2019,Indiana Pacers,25,28,30,26,0,New Orleans Pelicans,20,30,24,33,0
09:00 PM, February 4,2019,Houston Rockets,32,31,31,24,0,Phoenix Suns,28,29,23,30,0
10:00 PM, February 4,2019,San Antonio Spurs,25,34,27,26,0,Sacramento Kings,37,26,35,29,0
07:00 PM, February 5,2019,LA Clippers,26,27,31,33,0,Charlotte Hornets,25,33,34,23,0
07:00 PM, February 5,2019,Boston Celtics,28,31,26,18,0,Cleveland Cavaliers,30,21,28,17,0
07:00 PM, February 5,2019,Los Angeles Lakers,26,20,27,21,0,Indiana Pacers,33,36,32,35,0
07:30 PM, February 5,2019,Detroit Pistons,36,27,15,27,0,New York Knicks,28,26,17,21,0
08:00 PM, February 5,2019,Toronto Raptors,40,32,28,19,0,Philadelphia 76ers,28,27,27,25,0
08:00 PM, February 5,2019,Minnesota Timberwolves,19,35,29,23,0,Memphis Grizzlies,32,34,19,23,0
08:00 PM, February 5,2019,Orlando Magic,32,37,23,30,0,Oklahoma City Thunder,31,31,36,34,0
10:30 PM, February 5,2019,Miami Heat,34,28,32,24,0,Portland Trail Blazers,30,25,24,29,0
07:30 PM, February 6,2019,Denver Nuggets,35,25,27,43,0,Brooklyn Nets,30,42,36,27,0
08:00 PM, February 6,2019,New Orleans Pelicans,37,27,27,34,0,Chicago Bulls,39,26,17,38,0
08:00 PM, February 6,2019,Washington Wizards,35,30,42,22,0,Milwaukee Bucks,50,35,35,28,0
08:30 PM, February 6,2019,Charlotte Hornets,20,26,25,22,0,Dallas Mavericks,27,25,22,25,0
09:00 PM, February 6,2019,Phoenix Suns,24,22,25,17,0,Utah Jazz,30,26,23,37,0
10:00 PM, February 6,2019,Houston Rockets,32,44,28,23,0,Sacramento Kings,28,17,29,27,0
10:30 PM, February 6,2019,San Antonio Spurs,31,21,31,19,0,Golden State Warriors,33,33,49,26,0
07:00 PM, February 7,2019,LA Clippers,31,22,20,19,0,Indiana Pacers,36,35,27,18,0
07:00 PM, February 7,2019,Minnesota Timberwolves,31,27,27,27,0,Orlando Magic,32,39,31,20,0
07:30 PM, February 7,2019,Toronto Raptors,22,38,28,31,0,Atlanta Hawks,33,35,17,16,0
08:00 PM, February 7,2019,Los Angeles Lakers,24,33,42,30,0,Boston Celtics,30,36,27,35,0
08:00 PM, February 7,2019,Memphis Grizzlies,32,21,19,23,0,Oklahoma City Thunder,27,24,32,34,0
10:30 PM, February 7,2019,San Antonio Spurs,34,23,33,28,0,Portland Trail Blazers,31,39,26,31,0
07:00 PM, February 8,2019,New York Knicks,22,32,30,19,0,Detroit Pistons,41,22,26,31,0
07:00 PM, February 8,2019,Denver Nuggets,23,33,26,28,0,Philadelphia 76ers,33,23,27,34,0
07:00 PM, February 8,2019,Cleveland Cavaliers,27,25,34,20,0,Washington Wizards,41,25,26,27,0
07:30 PM, February 8,2019,Chicago Bulls,32,23,38,32,0,Brooklyn Nets,27,21,32,26,0
08:30 PM, February 8,2019,Milwaukee Bucks,29,35,30,28,0,Dallas Mavericks,29,22,35,21,0
09:00 PM, February 8,2019,Golden State Warriors,26,34,22,35,0,Phoenix Suns,31,22,32,22,0
09:30 PM, February 8,2019,Minnesota Timberwolves,35,27,26,29,0,New Orleans Pelicans,22,40,28,32,0
10:00 PM, February 8,2019,Miami Heat,28,31,24,13,0,Sacramento Kings,17,33,25,27,0
05:00 PM, February 9,2019,San Antonio Spurs,24,24,27,30,0,Utah Jazz,23,39,24,39,0
07:00 PM, February 9,2019,Cleveland Cavaliers,17,25,18,30,0,Indiana Pacers,30,24,20,31,0
07:30 PM, February 9,2019,Charlotte Hornets,46,27,33,23,0,Atlanta Hawks,31,37,18,34,0
07:30 PM, February 9,2019,Toronto Raptors,25,21,28,30,0,New York Knicks,23,19,27,30,0
08:00 PM, February 9,2019,LA Clippers,20,33,28,42,0,Boston Celtics,43,31,12,26,0
08:00 PM, February 9,2019,Washington Wizards,34,42,30,28,0,Chicago Bulls,32,29,35,29,0
08:00 PM, February 9,2019,New Orleans Pelicans,28,16,18,28,0,Memphis Grizzlies,20,21,31,27,0
08:30 PM, February 9,2019,Oklahoma City Thunder,25,23,42,27,0,Houston Rockets,28,42,20,22,0
09:00 PM, February 9,2019,Orlando Magic,20,39,20,24,0,Milwaukee Bucks,19,30,15,19,0
03:00 PM, February 10,2019,Portland Trail Blazers,24,33,35,9,0,Dallas Mavericks,25,22,31,24,0
03:30 PM, February 10,2019,Los Angeles Lakers,40,27,27,26,0,Philadelphia 76ers,39,37,33,34,0
06:00 PM, February 10,2019,Phoenix Suns,23,21,28,32,0,Sacramento Kings,33,30,24,30,0
07:30 PM, February 10,2019,Orlando Magic,26,37,35,26,0,Atlanta Hawks,25,23,26,34,0
08:30 PM, February 10,2019,Miami Heat,34,25,23,36,0,Golden State Warriors,24,30,36,30,0
07:00 PM, February 11,2019,New York Knicks,22,26,31,25,0,Cleveland Cavaliers,30,33,26,18,0
07:00 PM, February 11,2019,Washington Wizards,27,32,20,33,0,Detroit Pistons,36,25,29,31,0
07:00 PM, February 11,2019,Charlotte Hornets,19,19,33,19,0,Indiana Pacers,32,22,23,22,0
07:30 PM, February 11,2019,Brooklyn Nets,29,31,32,33,0,Toronto Raptors,21,35,36,35,0
08:00 PM, February 11,2019,Milwaukee Bucks,22,28,29,33,0,Chicago Bulls,21,28,22,28,0
08:00 PM, February 11,2019,Dallas Mavericks,22,28,28,26,0,Houston Rockets,25,39,28,28,0
08:00 PM, February 11,2019,LA Clippers,26,29,36,29,0,Minnesota Timberwolves,29,34,36,31,0
08:00 PM, February 11,2019,Portland Trail Blazers,26,23,33,29,0,Oklahoma City Thunder,36,32,19,33,0
09:00 PM, February 11,2019,Miami Heat,27,22,21,17,0,Denver Nuggets,35,19,29,20,0
07:30 PM, February 12,2019,Los Angeles Lakers,32,37,26,18,0,Atlanta Hawks,38,27,35,17,0
08:00 PM, February 12,2019,Boston Celtics,28,24,25,35,0,Philadelphia 76ers,23,23,28,35,0
08:00 PM, February 12,2019,San Antonio Spurs,20,37,37,14,0,Memphis Grizzlies,33,25,28,21,0
08:00 PM, February 12,2019,Orlando Magic,39,24,29,26,0,New Orleans Pelicans,17,29,15,27,0
10:30 PM, February 12,2019,Utah Jazz,14,30,40,24,0,Golden State Warriors,25,22,34,34,0
07:00 PM, February 13,2019,Brooklyn Nets,30,25,29,25,39,Cleveland Cavaliers,29,29,26,25,30
07:00 PM, February 13,2019,Milwaukee Bucks,26,29,21,30,0,Indiana Pacers,18,29,32,18,0
07:30 PM, February 13,2019,Detroit Pistons,29,23,20,38,0,Boston Celtics,28,29,34,27,0
07:30 PM, February 13,2019,Philadelphia 76ers,37,34,29,26,0,New York Knicks,33,22,36,20,0
07:30 PM, February 13,2019,Washington Wizards,26,39,28,27,0,Toronto Raptors,30,29,44,26,0
08:00 PM, February 13,2019,Memphis Grizzlies,32,30,21,27,0,Chicago Bulls,36,31,25,30,0
08:00 PM, February 13,2019,Houston Rockets,29,29,26,27,0,Minnesota Timberwolves,28,24,35,34,0
08:30 PM, February 13,2019,Miami Heat,29,28,32,23,0,Dallas Mavericks,25,33,16,27,0
09:00 PM, February 13,2019,Sacramento Kings,41,28,22,27,0,Denver Nuggets,30,28,35,27,0
10:30 PM, February 13,2019,Golden State Warriors,33,28,34,12,0,Portland Trail Blazers,31,33,30,35,0
10:30 PM, February 13,2019,Phoenix Suns,22,29,28,28,0,LA Clippers,32,35,33,34,0
07:00 PM, February 14,2019,Charlotte Hornets,18,18,31,22,0,Orlando Magic,33,38,27,29,0
07:30 PM, February 14,2019,New York Knicks,28,26,28,24,0,Atlanta Hawks,13,38,22,18,0
08:00 PM, February 14,2019,Oklahoma City Thunder,31,32,26,33,0,New Orleans Pelicans,31,35,35,30,0
09:00 PM, February 15,2019,World,30,41,46,27,0,USA,40,43,40,38,0
07:00 PM, February 21,2019,Phoenix Suns,28,23,21,26,0,Cleveland Cavaliers,23,32,22,34,0
07:00 PM, February 21,2019,Miami Heat,21,29,25,27,0,Philadelphia 76ers,29,28,16,33,0
07:30 PM, February 21,2019,Portland Trail Blazers,23,27,34,29,0,Brooklyn Nets,21,29,22,27,0
08:00 PM, February 21,2019,Boston Celtics,22,25,21,29,0,Milwaukee Bucks,20,33,19,26,0
10:30 PM, February 21,2019,Sacramento Kings,30,32,29,32,0,Golden State Warriors,35,25,29,36,0
10:30 PM, February 21,2019,Houston Rockets,32,26,32,16,0,Los Angeles Lakers,22,30,31,28,0
07:00 PM, February 22,2019,Washington Wizards,38,22,27,23,0,Charlotte Hornets,27,38,31,27,0
07:00 PM, February 22,2019,New Orleans Pelicans,35,36,23,17,0,Indiana Pacers,24,34,39,29,0
07:00 PM, February 22,2019,Chicago Bulls,24,27,38,21,0,Orlando Magic,26,27,29,27,0
07:00 PM, February 22,2019,San Antonio Spurs,23,33,35,26,0,Toronto Raptors,26,29,33,32,0
07:30 PM, February 22,2019,Detroit Pistons,33,35,32,25,0,Atlanta Hawks,34,36,25,27,0
07:30 PM, February 22,2019,Minnesota Timberwolves,29,37,28,21,0,New York Knicks,33,25,25,21,0
08:00 PM, February 22,2019,LA Clippers,36,29,18,29,0,Memphis Grizzlies,23,30,33,20,0
08:30 PM, February 22,2019,Denver Nuggets,25,27,39,23,0,Dallas Mavericks,30,21,23,30,0
09:30 PM, February 22,2019,Utah Jazz,34,23,38,34,18,Oklahoma City Thunder,35,31,27,36,19
01:00 PM, February 23,2019,Portland Trail Blazers,27,32,41,30,0,Philadelphia 76ers,25,31,26,33,0
07:00 PM, February 23,2019,Phoenix Suns,33,26,28,25,0,Atlanta Hawks,33,30,23,34,0
07:00 PM, February 23,2019,Brooklyn Nets,34,29,27,27,0,Charlotte Hornets,20,30,34,31,0
07:00 PM, February 23,2019,Memphis Grizzlies,24,32,28,23,0,Cleveland Cavaliers,37,26,19,30,0
07:00 PM, February 23,2019,Indiana Pacers,29,36,24,30,0,Washington Wizards,21,29,30,32,0
07:00 PM, February 23,2019,Los Angeles Lakers,35,22,27,31,0,New Orleans Pelicans,42,27,31,28,0
07:30 PM, February 23,2019,Detroit Pistons,20,34,30,35,0,Miami Heat,29,17,30,20,0
08:00 PM, February 23,2019,Boston Celtics,33,18,30,35,0,Chicago Bulls,28,36,30,32,0
08:00 PM, February 23,2019,Sacramento Kings,31,32,31,25,0,Oklahoma City Thunder,24,25,34,33,0
08:30 PM, February 23,2019,Minnesota Timberwolves,32,38,39,19,0,Milwaukee Bucks,35,34,38,33,0
08:30 PM, February 23,2019,Houston Rockets,35,26,31,26,0,Golden State Warriors,20,34,32,26,0
10:00 PM, February 23,2019,Dallas Mavericks,25,33,20,31,0,Utah Jazz,31,30,25,39,0
03:30 PM, February 24,2019,Orlando Magic,25,28,27,33,0,Toronto Raptors,15,35,21,27,0
05:00 PM, February 24,2019,LA Clippers,27,29,21,19,0,Denver Nuggets,34,30,33,26,0
07:30 PM, February 24,2019,San Antonio Spurs,26,27,30,35,0,New York Knicks,30,32,32,36,0
07:00 PM, February 25,2019,Golden State Warriors,34,34,30,23,0,Charlotte Hornets,30,30,28,22,0
07:00 PM, February 25,2019,Portland Trail Blazers,29,42,17,35,0,Cleveland Cavaliers,18,30,36,26,0
07:00 PM, February 25,2019,Indiana Pacers,20,31,26,32,0,Detroit Pistons,36,19,29,29,0
07:30 PM, February 25,2019,San Antonio Spurs,20,18,21,26,0,Brooklyn Nets,28,24,29,20,0
07:30 PM, February 25,2019,Phoenix Suns,23,29,32,40,0,Miami Heat,29,34,24,34,0
08:00 PM, February 25,2019,Milwaukee Bucks,25,38,27,27,0,Chicago Bulls,38,16,26,26,0
08:00 PM, February 25,2019,Atlanta Hawks,28,32,25,26,0,Houston Rockets,39,21,35,24,0
08:00 PM, February 25,2019,Los Angeles Lakers,31,25,25,24,0,Memphis Grizzlies,34,27,26,23,0
08:00 PM, February 25,2019,Sacramento Kings,30,23,27,25,0,Minnesota Timberwolves,19,44,30,19,0
08:00 PM, February 25,2019,Philadelphia 76ers,31,34,28,18,0,New Orleans Pelicans,24,28,31,27,0
10:30 PM, February 25,2019,Dallas Mavericks,22,35,31,24,0,LA Clippers,29,34,28,30,0
07:30 PM, February 26,2019,Orlando Magic,34,27,29,13,0,New York Knicks,20,36,22,30,0
08:00 PM, February 26,2019,Boston Celtics,32,13,23,27,0,Toronto Raptors,30,36,29,23,0
10:30 PM, February 26,2019,Oklahoma City Thunder,26,25,27,34,0,Denver Nuggets,29,35,27,30,0
07:00 PM, February 27,2019,Houston Rockets,41,21,28,28,0,Charlotte Hornets,33,36,25,19,0
07:30 PM, February 27,2019,Minnesota Timberwolves,40,28,27,23,5,Atlanta Hawks,33,27,26,32,13
07:30 PM, February 27,2019,Washington Wizards,34,34,33,24,0,Brooklyn Nets,28,32,19,37,0
07:30 PM, February 27,2019,Golden State Warriors,22,37,33,33,0,Miami Heat,32,42,26,26,0
08:00 PM, February 27,2019,Portland Trail Blazers,25,18,31,23,0,Boston Celtics,24,18,22,28,0
08:00 PM, February 27,2019,Chicago Bulls,20,26,29,34,0,Memphis Grizzlies,20,26,28,33,0
08:30 PM, February 27,2019,Detroit Pistons,27,21,19,26,0,San Antonio Spurs,32,19,27,27,0
08:30 PM, February 27,2019,Indiana Pacers,27,26,25,23,0,Dallas Mavericks,28,25,26,31,0
09:00 PM, February 27,2019,LA Clippers,33,23,27,22,0,Utah Jazz,26,23,34,28,0
10:00 PM, February 27,2019,Milwaukee Bucks,34,39,31,22,15,Sacramento Kings,33,29,29,35,14
10:30 PM, February 27,2019,New Orleans Pelicans,28,29,35,27,0,Los Angeles Lakers,35,28,32,30,0
07:00 PM, February 28,2019,Minnesota Timberwolves,35,25,30,25,0,Indiana Pacers,26,38,28,30,0
07:00 PM, February 28,2019,Golden State Warriors,22,29,30,15,0,Orlando Magic,28,31,11,33,0
07:30 PM, February 28,2019,Cleveland Cavaliers,27,30,28,40,0,New York Knicks,31,28,38,21,0
08:00 PM, February 28,2019,Miami Heat,32,37,29,20,0,Houston Rockets,33,22,31,35,0
08:00 PM, February 28,2019,Philadelphia 76ers,37,23,26,22,0,Oklahoma City Thunder,26,23,30,25,0
10:30 PM, February 28,2019,Utah Jazz,19,33,29,30,0,Denver Nuggets,22,15,33,34,0
07:30 PM, March 1,2019,Chicago Bulls,26,31,38,29,44,Atlanta Hawks,33,27,24,40,37
07:30 PM, March 1,2019,Charlotte Hornets,31,37,30,25,0,Brooklyn Nets,32,18,36,26,0
08:00 PM, March 1,2019,Portland Trail Blazers,24,30,30,33,0,Toronto Raptors,31,30,32,26,0
08:00 PM, March 1,2019,Washington Wizards,20,25,36,15,0,Boston Celtics,30,19,33,25,0
09:00 PM, March 1,2019,New Orleans Pelicans,27,29,38,36,0,Phoenix Suns,32,25,27,32,0
10:00 PM, March 1,2019,LA Clippers,26,26,35,29,0,Sacramento Kings,23,33,26,27,0
10:30 PM, March 1,2019,Milwaukee Bucks,27,32,34,38,0,Los Angeles Lakers,26,39,29,26,0
05:00 PM, March 2,2019,Detroit Pistons,42,29,29,29,0,Cleveland Cavaliers,23,15,34,21,0
07:00 PM, March 2,2019,Orlando Magic,27,28,28,34,0,Indiana Pacers,27,33,27,25,0
07:30 PM, March 2,2019,Brooklyn Nets,23,21,20,24,0,Miami Heat,28,26,30,33,0
08:30 PM, March 2,2019,Golden State Warriors,31,24,38,27,0,Philadelphia 76ers,32,35,23,27,0
08:30 PM, March 2,2019,Memphis Grizzlies,33,29,28,21,0,Dallas Mavericks,21,28,18,14,0
08:30 PM, March 2,2019,Oklahoma City Thunder,25,38,15,24,0,San Antonio Spurs,38,34,20,24,0
09:00 PM, March 2,2019,New Orleans Pelicans,27,40,29,24,0,Denver Nuggets,39,32,22,19,0
09:00 PM, March 2,2019,Los Angeles Lakers,26,33,19,31,0,Phoenix Suns,33,33,29,23,0
09:00 PM, March 2,2019,Milwaukee Bucks,26,20,32,33,0,Utah Jazz,23,30,20,42,0
01:00 PM, March 3,2019,Portland Trail Blazers,32,24,25,37,0,Charlotte Hornets,25,25,30,28,0
03:30 PM, March 3,2019,Houston Rockets,33,32,35,15,0,Boston Celtics,23,20,35,26,0
03:30 PM, March 3,2019,Atlanta Hawks,35,32,29,27,0,Chicago Bulls,32,28,31,27,0
03:30 PM, March 3,2019,New York Knicks,20,26,32,29,0,LA Clippers,38,44,19,27,0
06:00 PM, March 3,2019,Orlando Magic,24,24,24,21,0,Cleveland Cavaliers,29,23,15,40,0
06:00 PM, March 3,2019,Toronto Raptors,19,26,33,22,7,Detroit Pistons,24,24,25,27,12
06:00 PM, March 3,2019,Minnesota Timberwolves,36,28,23,34,0,Washington Wizards,40,22,35,38,0
07:00 PM, March 3,2019,Memphis Grizzlies,28,24,23,20,0,Oklahoma City Thunder,25,21,21,32,0
07:30 PM, March 4,2019,Dallas Mavericks,21,26,26,15,0,Brooklyn Nets,31,34,34,28,0
07:30 PM, March 4,2019,Atlanta Hawks,31,30,24,28,0,Miami Heat,32,29,24,29,0
08:30 PM, March 4,2019,Denver Nuggets,17,31,21,34,0,San Antonio Spurs,36,22,27,19,0
09:00 PM, March 4,2019,Milwaukee Bucks,31,23,28,23,0,Phoenix Suns,20,32,24,38,0
09:00 PM, March 4,2019,New Orleans Pelicans,24,28,30,33,0,Utah Jazz,33,28,27,24,0
10:00 PM, March 4,2019,New York Knicks,25,26,29,28,0,Sacramento Kings,34,21,31,29,0
10:30 PM, March 4,2019,LA Clippers,26,35,30,22,0,Los Angeles Lakers,34,23,28,20,0
07:00 PM, March 5,2019,Chicago Bulls,17,25,33,21,0,Indiana Pacers,27,22,28,28,0
07:00 PM, March 5,2019,Orlando Magic,34,30,18,24,0,Philadelphia 76ers,39,31,24,20,0
08:00 PM, March 5,2019,Houston Rockets,23,32,14,38,0,Toronto Raptors,19,18,34,24,0
08:00 PM, March 5,2019,Portland Trail Blazers,33,30,23,25,0,Memphis Grizzlies,20,41,21,38,0
08:00 PM, March 5,2019,Oklahoma City Thunder,24,33,30,33,0,Minnesota Timberwolves,30,41,31,29,0
10:30 PM, March 5,2019,Boston Celtics,32,41,32,23,0,Golden State Warriors,24,24,28,19,0
07:00 PM, March 6,2019,Miami Heat,29,14,18,30,0,Charlotte Hornets,18,25,15,26,0
07:00 PM, March 6,2019,Minnesota Timberwolves,35,29,24,26,0,Detroit Pistons,22,38,30,41,0
07:00 PM, March 6,2019,Dallas Mavericks,43,22,31,27,0,Washington Wizards,33,36,30,33,0
07:30 PM, March 6,2019,San Antonio Spurs,27,26,27,31,0,Atlanta Hawks,23,33,21,27,0
07:30 PM, March 6,2019,Cleveland Cavaliers,20,30,35,22,0,Brooklyn Nets,31,24,25,33,0
08:00 PM, March 6,2019,Philadelphia 76ers,30,27,29,21,0,Chicago Bulls,30,27,25,26,0
08:00 PM, March 6,2019,Utah Jazz,25,33,27,29,0,New Orleans Pelicans,23,24,29,28,0
09:00 PM, March 6,2019,New York Knicks,22,25,17,32,0,Phoenix Suns,16,33,32,26,0
10:00 PM, March 6,2019,Boston Celtics,26,23,33,29,0,Sacramento Kings,32,17,28,32,0
10:30 PM, March 6,2019,Denver Nuggets,43,23,19,30,0,Los Angeles Lakers,25,24,28,22,0
08:00 PM, March 7,2019,Indiana Pacers,24,26,22,26,0,Milwaukee Bucks,32,22,30,33,0
10:30 PM, March 7,2019,Oklahoma City Thunder,31,27,27,28,16,Portland Trail Blazers,30,31,22,30,8
07:00 PM, March 8,2019,Washington Wizards,22,30,31,28,0,Charlotte Hornets,32,19,31,30,0
07:00 PM, March 8,2019,Dallas Mavericks,19,28,26,33,0,Orlando Magic,29,33,30,19,0
08:00 PM, March 8,2019,Cleveland Cavaliers,29,28,26,27,0,Miami Heat,28,29,37,32,0
08:00 PM, March 8,2019,Detroit Pistons,24,25,20,43,0,Chicago Bulls,30,36,14,24,0
08:00 PM, March 8,2019,Philadelphia 76ers,21,23,21,26,0,Houston Rockets,37,22,28,20,0
08:00 PM, March 8,2019,Utah Jazz,23,30,26,25,0,Memphis Grizzlies,29,31,24,30,0
08:00 PM, March 8,2019,Toronto Raptors,29,35,29,34,0,New Orleans Pelicans,31,30,19,24,0
10:30 PM, March 8,2019,Denver Nuggets,20,30,25,30,0,Golden State Warriors,30,37,23,32,0
10:30 PM, March 8,2019,Oklahoma City Thunder,32,24,28,26,0,LA Clippers,36,32,20,30,0
12:00 PM, March 9,2019,Sacramento Kings,23,25,32,22,0,New York Knicks,30,16,22,26,0
07:00 PM, March 9,2019,Brooklyn Nets,26,30,27,31,0,Atlanta Hawks,23,24,30,35,0
08:00 PM, March 9,2019,Washington Wizards,39,32,28,22,9,Minnesota Timberwolves,28,32,35,26,14
08:30 PM, March 9,2019,Boston Celtics,25,32,36,27,0,Los Angeles Lakers,24,23,29,31,0
09:00 PM, March 9,2019,Charlotte Hornets,32,27,28,27,0,Milwaukee Bucks,24,31,39,37,0
10:00 PM, March 9,2019,Phoenix Suns,23,24,30,43,0,Portland Trail Blazers,24,42,36,25,0
12:00 PM, March 10,2019,Chicago Bulls,32,23,25,28,0,Detroit Pistons,31,30,42,28,0
03:30 PM, March 10,2019,Toronto Raptors,32,36,23,34,0,Miami Heat,27,27,25,25,0
03:30 PM, March 10,2019,Indiana Pacers,25,34,11,19,0,Philadelphia 76ers,26,25,21,34,0
06:00 PM, March 10,2019,New Orleans Pelicans,33,33,20,30,0,Atlanta Hawks,26,39,29,34,0
06:00 PM, March 10,2019,Orlando Magic,17,31,24,25,0,Memphis Grizzlies,26,23,26,30,0
07:00 PM, March 10,2019,Houston Rockets,25,33,23,13,0,Dallas Mavericks,26,28,18,21,0
08:00 PM, March 10,2019,New York Knicks,22,23,20,27,0,Minnesota Timberwolves,23,32,25,23,0
08:00 PM, March 10,2019,Milwaukee Bucks,32,28,23,31,0,San Antonio Spurs,25,29,33,34,0
08:30 PM, March 10,2019,Phoenix Suns,16,40,23,36,0,Golden State Warriors,29,28,23,31,0
07:00 PM, March 11,2019,Toronto Raptors,24,31,22,24,0,Cleveland Cavaliers,25,34,32,35,0
07:00 PM, March 11,2019,Sacramento Kings,20,40,21,34,0,Washington Wizards,28,31,31,31,0
07:30 PM, March 11,2019,Detroit Pistons,19,16,27,13,0,Brooklyn Nets,27,34,27,15,0
08:00 PM, March 11,2019,Charlotte Hornets,19,25,36,26,0,Houston Rockets,38,33,22,25,0
09:00 PM, March 11,2019,Oklahoma City Thunder,22,28,27,21,0,Utah Jazz,21,16,26,26,0
10:30 PM, March 11,2019,Boston Celtics,19,30,36,30,0,LA Clippers,25,37,39,39,0
07:00 PM, March 12,2019,New York Knicks,29,23,21,25,0,Indiana Pacers,27,28,30,18,0
07:00 PM, March 12,2019,Cleveland Cavaliers,12,35,30,22,0,Philadelphia 76ers,24,29,28,25,0
08:00 PM, March 12,2019,Los Angeles Lakers,16,39,43,25,0,Chicago Bulls,34,26,24,23,0
08:00 PM, March 12,2019,Milwaukee Bucks,23,33,45,29,0,New Orleans Pelicans,23,25,41,24,0
08:00 PM, March 12,2019,San Antonio Spurs,34,26,24,28,0,Dallas Mavericks,24,29,21,31,0
10:30 PM, March 12,2019,Minnesota Timberwolves,20,28,30,29,0,Denver Nuggets,31,27,36,39,0
10:30 PM, March 12,2019,Portland Trail Blazers,23,27,35,40,0,LA Clippers,30,22,32,20,0
07:00 PM, March 13,2019,Orlando Magic,28,25,21,16,0,Washington Wizards,29,32,15,24,0
07:00 PM, March 13,2019,Brooklyn Nets,27,25,26,18,0,Oklahoma City Thunder,19,23,38,28,0
07:30 PM, March 13,2019,Detroit Pistons,18,31,8,17,0,Miami Heat,30,24,33,21,0
07:30 PM, March 13,2019,Memphis Grizzlies,28,32,30,21,0,Atlanta Hawks,33,39,38,22,0
09:30 PM, March 13,2019,Golden State Warriors,33,21,31,21,0,Houston Rockets,23,29,26,26,0
10:00 PM, March 13,2019,Utah Jazz,25,28,25,36,0,Phoenix Suns,27,16,32,22,0
07:00 PM, March 14,2019,Oklahoma City Thunder,29,34,25,18,0,Indiana Pacers,22,28,31,27,0
07:00 PM, March 14,2019,Cleveland Cavaliers,20,21,22,28,0,Orlando Magic,36,25,27,32,0
07:30 PM, March 14,2019,Sacramento Kings,38,24,29,29,0,Boston Celtics,25,31,37,33,0
08:00 PM, March 14,2019,Los Angeles Lakers,25,29,30,14,0,Toronto Raptors,33,32,25,21,0
09:00 PM, March 14,2019,Minnesota Timberwolves,25,30,26,19,0,Utah Jazz,34,30,27,29,0
10:30 PM, March 14,2019,Dallas Mavericks,29,28,32,10,0,Denver Nuggets,26,25,28,21,0
07:00 PM, March 15,2019,Los Angeles Lakers,22,18,22,35,0,Detroit Pistons,27,19,31,34,0
07:00 PM, March 15,2019,Sacramento Kings,29,29,31,25,0,Philadelphia 76ers,33,29,37,24,0
07:00 PM, March 15,2019,Charlotte Hornets,40,26,29,21,0,Washington Wizards,26,27,25,32,0
08:00 PM, March 15,2019,Milwaukee Bucks,19,23,37,34,0,Miami Heat,37,25,18,18,0
08:00 PM, March 15,2019,Phoenix Suns,31,26,28,17,0,Houston Rockets,26,29,28,25,0
08:00 PM, March 15,2019,Portland Trail Blazers,30,26,31,35,0,New Orleans Pelicans,37,20,25,28,0
08:30 PM, March 15,2019,New York Knicks,20,21,28,14,0,San Antonio Spurs,31,25,26,27,0
10:30 PM, March 15,2019,Chicago Bulls,34,29,21,37,0,LA Clippers,29,28,45,26,0
12:30 PM, March 16,2019,Atlanta Hawks,36,26,30,28,0,Boston Celtics,43,31,31,24,0
07:00 PM, March 16,2019,Memphis Grizzlies,37,34,32,25,0,Washington Wizards,35,34,36,30,0
07:00 PM, March 16,2019,Phoenix Suns,34,32,23,33,16,New Orleans Pelicans,31,29,25,37,14
08:30 PM, March 16,2019,Cleveland Cavaliers,26,31,31,28,0,Dallas Mavericks,34,32,34,21,0
08:30 PM, March 16,2019,Golden State Warriors,40,24,23,23,0,Oklahoma City Thunder,27,19,25,17,0
08:30 PM, March 16,2019,Portland Trail Blazers,21,29,26,27,0,San Antonio Spurs,23,25,24,36,0
09:00 PM, March 16,2019,Indiana Pacers,36,24,15,25,0,Denver Nuggets,25,32,22,23,0
09:00 PM, March 16,2019,Brooklyn Nets,21,21,22,34,0,Utah Jazz,28,31,24,31,0
12:00 PM, March 17,2019,Los Angeles Lakers,30,36,30,27,0,New York Knicks,41,22,31,30,0
01:00 PM, March 17,2019,Charlotte Hornets,20,19,21,15,0,Miami Heat,19,20,22,32,0
03:30 PM, March 17,2019,Philadelphia 76ers,31,31,27,41,0,Milwaukee Bucks,28,25,29,43,0
04:00 PM, March 17,2019,Toronto Raptors,21,26,37,23,0,Detroit Pistons,25,25,28,32,0
06:00 PM, March 17,2019,Atlanta Hawks,25,21,22,23,0,Orlando Magic,28,28,19,26,0
06:00 PM, March 17,2019,Chicago Bulls,23,17,31,31,0,Sacramento Kings,24,32,43,30,0
09:00 PM, March 17,2019,Minnesota Timberwolves,30,19,29,24,0,Houston Rockets,26,24,43,24,0
09:00 PM, March 17,2019,Brooklyn Nets,30,25,32,29,0,LA Clippers,23,37,27,32,0
07:00 PM, March 18,2019,Detroit Pistons,32,29,27,31,0,Cleveland Cavaliers,25,35,27,39,0
07:00 PM, March 18,2019,Utah Jazz,31,26,34,25,0,Washington Wizards,24,21,26,24,0
07:30 PM, March 18,2019,Denver Nuggets,24,31,25,34,0,Boston Celtics,22,30,28,25,0
07:30 PM, March 18,2019,New York Knicks,29,25,15,23,0,Toronto Raptors,38,35,28,27,0
08:00 PM, March 18,2019,Miami Heat,27,31,28,30,0,Oklahoma City Thunder,25,30,20,32,0
08:00 PM, March 18,2019,Golden State Warriors,25,22,31,27,0,San Antonio Spurs,25,33,24,29,0
