10:30 PM, February 8,2017,Boston Celtics,28,21,22,21,0,Sacramento Kings,19,30,28,31,0
07:00 PM, February 9,2017,Houston Rockets,23,27,36,21,0,Charlotte Hornets,29,25,22,19,0
07:00 PM, February 9,2017,Philadelphia 76ers,20,35,30,27,0,Orlando Magic,25,23,36,27,0
08:00 PM, February 9,2017,Cleveland Cavaliers,21,36,25,27,0,Oklahoma City Thunder,29,26,31,32,0
08:30 PM, February 9,2017,Utah Jazz,23,31,24,22,5,Dallas Mavericks,20,22,26,32,12
10:30 PM, February 9,2017,Boston Celtics,22,27,28,43,0,Portland Trail Blazers,32,23,21,35,0
07:30 PM, February 10,2017,Miami Heat,20,29,25,34,0,Brooklyn Nets,22,31,19,27,0
07:30 PM, February 10,2017,Denver Nuggets,34,30,36,31,0,New York Knicks,32,34,22,35,0
07:30 PM, February 10,2017,San Antonio Spurs,27,33,23,20,0,Detroit Pistons,19,22,25,26,0
08:00 PM, February 10,2017,Los Angeles Lakers,47,29,27,19,0,Milwaukee Bucks,30,25,29,30,0
08:00 PM, February 10,2017,Golden State Warriors,29,33,36,24,0,Memphis Grizzlies,22,27,28,30,0
08:00 PM, February 10,2017,New Orleans Pelicans,28,33,37,24,0,Minnesota Timberwolves,40,25,24,17,0
08:00 PM, February 10,2017,Indiana Pacers,27,32,22,26,0,Washington Wizards,33,26,27,26,0
10:30 PM, February 10,2017,Atlanta Hawks,28,31,25,23,0,Sacramento Kings,17,26,31,34,0
10:30 PM, February 10,2017,Chicago Bulls,26,17,33,21,0,Phoenix Suns,28,28,30,29,0
05:00 PM, February 11,2017,LA Clippers,29,24,24,30,0,Charlotte Hornets,27,24,19,32,0
07:00 PM, February 11,2017,Milwaukee Bucks,29,33,26,28,0,Indiana Pacers,22,30,22,26,0
07:30 PM, February 11,2017,Miami Heat,27,21,28,33,0,Philadelphia 76ers,27,27,30,33,0
07:30 PM, February 11,2017,Denver Nuggets,33,22,23,31,0,Cleveland Cavaliers,28,31,33,33,0
08:30 PM, February 11,2017,Golden State Warriors,30,43,32,25,0,Oklahoma City Thunder,24,26,37,27,0
09:00 PM, February 11,2017,Phoenix Suns,24,29,24,25,0,Houston Rockets,38,39,34,22,0
09:00 PM, February 11,2017,Orlando Magic,23,12,17,28,0,Dallas Mavericks,29,32,23,28,0
10:00 PM, February 11,2017,Boston Celtics,33,25,19,35,0,Utah Jazz,23,21,21,39,0
3:30 PM, February 12, 2017,Chicago Bulls,17,23,25,24,0,Minnesota Timberwolves,34,23,27,33,0
3:30 PM, February 12, 2017,San Antonio Spurs,21,27,17,25,0,New York Knicks,18,24,27,25,0
6:00 PM, February 12, 2017,Detroit Pistons,25,20,21,36,0,Toronto Raptors,27,24,31,19,0
9:00 PM, February 12, 2017,New Orleans Pelicans,29,27,17,26,0,Sacramento Kings,23,30,23,29,0
07:00 PM, February 13,2017,Philadelphia 76ers,31,17,32,25,0,Charlotte Hornets,22,25,25,27,0
07:00 PM, February 13,2017,San Antonio Spurs,26,23,34,27,0,Indiana Pacers,31,18,30,27,0
07:30 PM, February 13,2017,Memphis Grizzlies,27,25,27,33,0,Brooklyn Nets,19,23,30,31,0
07:30 PM, February 13,2017,Orlando Magic,36,24,27,29,0,Miami Heat,28,29,30,20,0
08:00 PM, February 13,2017,Oklahoma City Thunder,32,22,19,25,0,Washington Wizards,38,29,34,19,0
08:00 PM, February 13,2017,Detroit Pistons,19,15,27,28,0,Milwaukee Bucks,23,28,26,25,0
08:30 PM, February 13,2017,Boston Celtics,30,31,22,28,0,Dallas Mavericks,28,22,32,16,0
09:00 PM, February 13,2017,Golden State Warriors,30,24,31,25,0,Denver Nuggets,42,37,28,25,0
09:00 PM, February 13,2017,LA Clippers,18,27,31,12,0,Utah Jazz,19,15,15,23,0
09:00 PM, February 13,2017,New Orleans Pelicans,29,24,24,33,0,Phoenix Suns,28,30,22,28,0
10:30 PM, February 13,2017,Atlanta Hawks,21,21,33,22,12,Portland Trail Blazers,28,20,26,23,7
08:00 PM, February 14,2017,Toronto Raptors,18,21,25,30,0,Chicago Bulls,24,34,20,27,0
08:00 PM, February 14,2017,Cleveland Cavaliers,26,43,24,23,0,Minnesota Timberwolves,30,31,32,15,0
10:30 PM, February 14,2017,Sacramento Kings,29,14,27,27,0,Los Angeles Lakers,23,18,23,32,0
07:00 PM, February 15,2017,San Antonio Spurs,30,24,31,22,0,Orlando Magic,16,21,27,15,0
07:00 PM, February 15,2017,Indiana Pacers,32,22,26,24,0,Cleveland Cavaliers,28,29,26,30,0
07:30 PM, February 15,2017,Philadelphia 76ers,29,32,18,29,0,Boston Celtics,29,32,26,29,0
07:30 PM, February 15,2017,Charlotte Hornets,20,21,34,10,0,Toronto Raptors,31,13,14,32,0
07:30 PM, February 15,2017,Milwaukee Bucks,39,23,33,34,0,Brooklyn Nets,33,27,22,43,0
07:30 PM, February 15,2017,Dallas Mavericks,17,18,28,28,0,Detroit Pistons,27,35,16,20,0
08:00 PM, February 15,2017,New Orleans Pelicans,28,22,27,18,0,Memphis Grizzlies,22,21,18,30,0
08:00 PM, February 15,2017,Miami Heat,34,24,30,29,0,Houston Rockets,28,17,28,36,0
09:00 PM, February 15,2017,Minnesota Timberwolves,32,30,23,27,0,Denver Nuggets,31,29,19,20,0
09:00 PM, February 15,2017,Portland Trail Blazers,17,20,25,26,0,Utah Jazz,18,22,34,37,0
09:00 PM, February 15,2017,Los Angeles Lakers,15,33,28,25,0,Phoenix Suns,32,36,34,35,0
09:30 PM, February 15,2017,New York Knicks,39,21,20,25,0,Oklahoma City Thunder,27,35,26,28,0
10:30 PM, February 15,2017,Atlanta Hawks,22,18,24,20,0,LA Clippers,21,33,29,16,0
10:30 PM, February 15,2017,Sacramento Kings,25,25,15,21,0,Golden State Warriors,28,19,42,20,0
07:00 PM, February 16,2017,Washington Wizards,34,28,28,21,0,Indiana Pacers,27,25,25,21,0
08:00 PM, February 16,2017,Boston Celtics,25,33,20,25,0,Chicago Bulls,22,30,29,23,0
07:00 PM, February 23,2017,Portland Trail Blazers,23,23,31,35,0,Orlando Magic,25,30,30,18,0
07:30 PM, February 23,2017,Charlotte Hornets,28,34,23,15,8,Detroit Pistons,23,27,20,30,14
08:00 PM, February 23,2017,Houston Rockets,30,36,34,29,0,New Orleans Pelicans,28,22,17,32,0
08:00 PM, February 23,2017,New York Knicks,33,18,28,25,0,Cleveland Cavaliers,34,35,18,32,0
10:30 PM, February 23,2017,LA Clippers,24,37,26,26,0,Golden State Warriors,31,18,50,24,0
10:30 PM, February 23,2017,Denver Nuggets,26,18,26,30,0,Sacramento Kings,29,32,26,29,0
07:00 PM, February 24,2017,Washington Wizards,28,21,32,31,0,Philadelphia 76ers,26,35,34,25,0
07:00 PM, February 24,2017,Memphis Grizzlies,26,23,19,24,0,Indiana Pacers,25,36,28,13,0
08:00 PM, February 24,2017,Boston Celtics,29,26,22,20,0,Toronto Raptors,18,27,29,33,0
08:00 PM, February 24,2017,Phoenix Suns,25,29,25,29,13,Chicago Bulls,24,28,28,28,20
08:00 PM, February 24,2017,Utah Jazz,36,23,28,22,0,Milwaukee Bucks,27,19,29,20,0
08:00 PM, February 24,2017,Los Angeles Lakers,23,28,19,23,0,Oklahoma City Thunder,29,29,28,24,0
08:00 PM, February 24,2017,Dallas Mavericks,22,18,23,21,0,Minnesota Timberwolves,26,23,22,26,0
08:00 PM, February 24,2017,Miami Heat,25,38,24,21,0,Atlanta Hawks,24,25,17,24,0
09:00 PM, February 24,2017,Brooklyn Nets,25,28,22,34,0,Denver Nuggets,30,34,37,28,0
10:30 PM, February 24,2017,San Antonio Spurs,18,29,30,28,0,LA Clippers,13,29,31,24,0
05:00 PM, February 25,2017,Charlotte Hornets,24,27,28,20,0,Sacramento Kings,19,21,18,27,0
07:00 PM, February 25,2017,Atlanta Hawks,19,27,19,21,0,Orlando Magic,22,27,31,25,0
07:30 PM, February 25,2017,Philadelphia 76ers,25,25,25,34,0,New York Knicks,31,29,26,24,0
08:00 PM, February 25,2017,Indiana Pacers,23,31,25,16,0,Miami Heat,18,35,30,30,0
08:30 PM, February 25,2017,New Orleans Pelicans,30,19,14,20,0,Dallas Mavericks,24,23,20,29,0
08:30 PM, February 25,2017,Chicago Bulls,23,32,34,28,0,Cleveland Cavaliers,22,34,20,23,0
09:00 PM, February 25,2017,Minnesota Timberwolves,28,30,30,42,0,Houston Rockets,35,31,40,36,0
10:30 PM, February 25,2017,Brooklyn Nets,28,23,25,19,0,Golden State Warriors,32,30,29,21,0
03:30 PM, February 26,2017,San Antonio Spurs,36,25,35,23,0,Los Angeles Lakers,20,21,29,28,0
03:30 PM, February 26,2017,Phoenix Suns,23,24,26,23,0,Milwaukee Bucks,21,21,35,23,0
05:00 PM, February 26,2017,Memphis Grizzlies,22,28,18,37,0,Denver Nuggets,19,28,21,30,0
05:00 PM, February 26,2017,Utah Jazz,24,25,24,29,0,Washington Wizards,24,15,21,32,0
06:00 PM, February 26,2017,Portland Trail Blazers,28,24,28,26,0,Toronto Raptors,25,28,29,30,0
06:00 PM, February 26,2017,Boston Celtics,27,27,25,25,0,Detroit Pistons,23,27,24,24,0
07:00 PM, February 26,2017,New Orleans Pelicans,35,24,25,26,0,Oklahoma City Thunder,32,27,28,31,0
09:30 PM, February 26,2017,Charlotte Hornets,24,27,29,33,8,LA Clippers,32,27,25,29,11
07:00 PM, February 27,2017,Toronto Raptors,21,19,23,29,0,New York Knicks,25,28,14,24,0
07:00 PM, February 27,2017,Golden State Warriors,32,27,34,26,0,Philadelphia 76ers,31,25,24,28,0
07:00 PM, February 27,2017,Milwaukee Bucks,25,25,23,22,0,Cleveland Cavaliers,27,25,25,25,0
07:30 PM, February 27,2017,Atlanta Hawks,24,27,33,30,0,Boston Celtics,24,23,24,27,0
08:30 PM, February 27,2017,Miami Heat,31,23,15,20,0,Dallas Mavericks,22,33,23,18,0
09:30 PM, February 27,2017,Indiana Pacers,20,39,29,29,0,Houston Rockets,31,27,22,28,0
10:30 PM, February 27,2017,Minnesota Timberwolves,20,40,17,25,0,Sacramento Kings,25,19,21,23,0
07:00 PM, February 28,2017,Golden State Warriors,26,23,36,23,0,Washington Wizards,40,21,24,27,0
07:30 PM, February 28,2017,Portland Trail Blazers,27,22,30,30,4,Detroit Pistons,19,25,31,34,11
08:00 PM, February 28,2017,Denver Nuggets,22,34,35,34,0,Chicago Bulls,25,34,24,24,0
08:00 PM, February 28,2017,Phoenix Suns,27,29,29,27,0,Memphis Grizzlies,25,30,38,37,0
08:00 PM, February 28,2017,Utah Jazz,25,28,22,31,0,Oklahoma City Thunder,31,30,25,23,0
10:30 PM, February 28,2017,Charlotte Hornets,27,31,22,29,0,Los Angeles Lakers,31,24,27,22,0
07:00 PM, March 1,2017,New York Knicks,31,29,19,22,0,Orlando Magic,24,27,16,23,0
07:30 PM, March 1,2017,Washington Wizards,24,38,20,23,0,Toronto Raptors,26,20,14,36,0
07:30 PM, March 1,2017,Dallas Mavericks,22,30,24,19,0,Atlanta Hawks,27,36,18,19,0
07:30 PM, March 1,2017,Philadelphia 76ers,27,17,30,24,0,Miami Heat,37,27,24,37,0
08:00 PM, March 1,2017,Denver Nuggets,32,31,23,24,0,Milwaukee Bucks,15,22,29,32,0
08:00 PM, March 1,2017,Detroit Pistons,18,32,20,16,0,New Orleans Pelicans,31,22,25,31,0
08:00 PM, March 1,2017,Cleveland Cavaliers,26,24,21,28,0,Boston Celtics,20,29,25,29,0
08:30 PM, March 1,2017,Indiana Pacers,28,21,27,23,0,San Antonio Spurs,29,18,26,27,0
09:00 PM, March 1,2017,Minnesota Timberwolves,21,30,30,26,0,Utah Jazz,16,19,18,27,0
10:30 PM, March 1,2017,Houston Rockets,34,36,38,14,0,LA Clippers,37,21,20,25,0
10:30 PM, March 1,2017,Brooklyn Nets,35,22,24,28,0,Sacramento Kings,31,23,18,28,0
08:00 PM, March 2,2017,Golden State Warriors,26,25,22,14,0,Chicago Bulls,19,28,32,15,0
09:00 PM, March 2,2017,Charlotte Hornets,32,26,33,12,0,Phoenix Suns,28,33,33,26,0
10:30 PM, March 2,2017,Oklahoma City Thunder,24,36,25,24,0,Portland Trail Blazers,26,31,24,33,0
07:00 PM, March 3,2017,New York Knicks,35,18,28,21,0,Philadelphia 76ers,29,34,16,26,0
07:00 PM, March 3,2017,Toronto Raptors,35,27,17,35,0,Washington Wizards,27,26,25,28,0
07:00 PM, March 3,2017,Miami Heat,25,28,20,26,0,Orlando Magic,33,27,25,25,0
07:00 PM, March 3,2017,Cleveland Cavaliers,39,38,29,29,0,Atlanta Hawks,33,27,28,42,0
08:00 PM, March 3,2017,LA Clippers,19,28,29,25,0,Milwaukee Bucks,34,32,19,27,0
08:30 PM, March 3,2017,Memphis Grizzlies,22,28,22,28,0,Dallas Mavericks,20,31,28,25,0
09:00 PM, March 3,2017,Brooklyn Nets,26,25,19,27,0,Utah Jazz,38,22,28,24,0
09:00 PM, March 3,2017,Oklahoma City Thunder,28,27,24,32,0,Phoenix Suns,23,35,29,31,0
09:30 PM, March 3,2017,San Antonio Spurs,27,22,18,22,12,New Orleans Pelicans,30,18,18,23,9
10:30 PM, March 3,2017,Boston Celtics,35,35,23,22,0,Los Angeles Lakers,26,19,33,17,0
06:00 PM, March 4,2017,Detroit Pistons,33,34,39,30,0,Philadelphia 76ers,25,27,30,24,0
08:00 PM, March 4,2017,Toronto Raptors,19,23,25,27,0,Milwaukee Bucks,12,41,27,21,0
08:00 PM, March 4,2017,Cleveland Cavaliers,35,16,24,17,0,Miami Heat,35,32,34,19,0
08:30 PM, March 4,2017,LA Clippers,23,32,27,19,0,Chicago Bulls,29,32,12,18,0
09:00 PM, March 4,2017,Charlotte Hornets,31,30,29,22,0,Denver Nuggets,23,29,27,23,0
09:00 PM, March 4,2017,Memphis Grizzlies,24,27,27,30,0,Houston Rockets,27,28,38,30,0
09:00 PM, March 4,2017,Minnesota Timberwolves,26,29,15,13,7,San Antonio Spurs,14,29,19,21,14
10:00 PM, March 4,2017,Brooklyn Nets,27,30,25,34,0,Portland Trail Blazers,37,21,32,40,0
01:00 PM, March 5,2017,Indiana Pacers,19,31,31,16,0,Atlanta Hawks,30,20,24,22,0
03:30 PM, March 5,2017,Golden State Warriors,29,20,35,28,0,New York Knicks,18,32,26,29,0
05:00 PM, March 5,2017,Boston Celtics,22,20,35,29,0,Phoenix Suns,19,30,32,28,0
05:00 PM, March 5,2017,Orlando Magic,28,33,29,24,0,Washington Wizards,25,20,34,36,0
06:00 PM, March 5,2017,Utah Jazz,25,20,24,28,13,Sacramento Kings,31,28,22,16,12
08:30 PM, March 5,2017,Oklahoma City Thunder,27,23,21,18,0,Dallas Mavericks,28,32,28,16,0
09:30 PM, March 5,2017,New Orleans Pelicans,26,29,28,22,0,Los Angeles Lakers,20,39,14,24,0
07:00 PM, March 6,2017,Milwaukee Bucks,27,33,31,21,0,Philadelphia 76ers,19,24,25,30,0
07:00 PM, March 6,2017,New York Knicks,20,31,34,28,0,Orlando Magic,28,26,38,13,0
07:00 PM, March 6,2017,Miami Heat,29,33,27,17,0,Cleveland Cavaliers,22,30,19,27,0
07:30 PM, March 6,2017,Golden State Warriors,35,26,33,25,0,Atlanta Hawks,42,24,24,21,0
07:30 PM, March 6,2017,Chicago Bulls,26,29,24,16,0,Detroit Pistons,14,37,28,30,0
08:00 PM, March 6,2017,Brooklyn Nets,36,20,32,34,0,Memphis Grizzlies,34,23,34,18,0
08:00 PM, March 6,2017,Indiana Pacers,16,21,29,22,0,Charlotte Hornets,27,31,16,26,0
08:30 PM, March 6,2017,Houston Rockets,39,15,28,28,0,San Antonio Spurs,23,24,34,31,0
09:00 PM, March 6,2017,Sacramento Kings,24,26,23,23,0,Denver Nuggets,25,32,33,18,0
09:00 PM, March 6,2017,New Orleans Pelicans,14,20,18,31,0,Utah Jazz,29,14,18,27,0
10:30 PM, March 6,2017,Boston Celtics,25,21,25,31,0,LA Clippers,22,21,32,41,0
08:00 PM, March 7,2017,Portland Trail Blazers,29,32,38,27,0,Oklahoma City Thunder,40,27,25,29,0
08:30 PM, March 7,2017,Los Angeles Lakers,29,23,22,37,0,Dallas Mavericks,38,32,33,19,0
09:00 PM, March 7,2017,Washington Wizards,38,30,26,37,0,Phoenix Suns,25,36,31,35,0
07:00 PM, March 8,2017,Chicago Bulls,22,31,24,14,0,Orlando Magic,19,24,34,21,0
07:30 PM, March 8,2017,Brooklyn Nets,27,23,30,25,0,Atlanta Hawks,23,23,35,29,0
07:30 PM, March 8,2017,Charlotte Hornets,22,32,32,15,0,Miami Heat,18,36,27,27,0
08:00 PM, March 8,2017,New York Knicks,30,26,17,20,0,Milwaukee Bucks,32,23,21,28,0
08:00 PM, March 8,2017,Toronto Raptors,22,23,23,26,0,New Orleans Pelicans,26,20,18,23,0
08:00 PM, March 8,2017,Utah Jazz,30,34,20,31,0,Houston Rockets,22,31,24,31,0
08:00 PM, March 8,2017,LA Clippers,19,36,13,23,0,Minnesota Timberwolves,31,27,24,25,0
08:00 PM, March 8,2017,Detroit Pistons,23,27,23,25,0,Indiana Pacers,30,28,32,25,0
08:30 PM, March 8,2017,Sacramento Kings,37,26,23,18,0,San Antonio Spurs,15,33,34,32,0
09:00 PM, March 8,2017,Washington Wizards,35,32,30,26,0,Denver Nuggets,28,22,35,28,0
10:30 PM, March 8,2017,Boston Celtics,25,21,26,27,0,Golden State Warriors,28,22,24,12,0
07:30 PM, March 9,2017,Cleveland Cavaliers,29,23,28,21,0,Detroit Pistons,22,33,18,33,0
08:00 PM, March 9,2017,LA Clippers,26,28,31,29,0,Memphis Grizzlies,21,24,20,33,0
08:00 PM, March 9,2017,San Antonio Spurs,28,21,22,21,0,Oklahoma City Thunder,29,27,26,20,0
10:00 PM, March 9,2017,Philadelphia 76ers,17,35,26,19,11,Portland Trail Blazers,27,30,19,21,17
10:30 PM, March 9,2017,Los Angeles Lakers,32,29,29,32,0,Phoenix Suns,33,30,18,29,0
07:00 PM, March 10,2017,Orlando Magic,24,16,22,19,0,Charlotte Hornets,37,21,30,33,0
08:00 PM, March 10,2017,Houston Rockets,23,33,36,23,0,Chicago Bulls,33,16,14,31,0
08:00 PM, March 10,2017,Indiana Pacers,27,23,18,17,0,Milwaukee Bucks,23,22,29,25,0
08:00 PM, March 10,2017,Golden State Warriors,24,29,23,26,0,Minnesota Timberwolves,34,28,26,15,0
08:00 PM, March 10,2017,Toronto Raptors,19,29,27,24,0,Atlanta Hawks,18,31,25,31,0
09:00 PM, March 10,2017,Boston Celtics,25,29,26,19,0,Denver Nuggets,35,30,29,25,0
09:00 PM, March 10,2017,Brooklyn Nets,26,23,24,23,0,Dallas Mavericks,23,23,28,31,0
10:30 PM, March 10,2017,Washington Wizards,28,28,26,34,14,Sacramento Kings,32,36,29,19,6
03:00 PM, March 11,2017,Utah Jazz,23,25,28,28,0,Oklahoma City Thunder,29,33,29,21,0
03:30 PM, March 11,2017,Philadelphia 76ers,30,27,22,21,0,LA Clippers,32,24,19,37,0
05:00 PM, March 11,2017,New York Knicks,23,30,28,11,0,Detroit Pistons,35,31,23,23,0
07:00 PM, March 11,2017,New Orleans Pelicans,32,27,24,29,13,Charlotte Hornets,27,31,20,34,10
07:00 PM, March 11,2017,Cleveland Cavaliers,24,35,28,29,0,Orlando Magic,25,26,28,25,0
08:00 PM, March 11,2017,Minnesota Timberwolves,19,29,27,20,0,Milwaukee Bucks,23,25,28,26,0
08:00 PM, March 11,2017,Toronto Raptors,26,15,22,26,0,Miami Heat,32,27,26,19,0
08:30 PM, March 11,2017,Golden State Warriors,22,22,19,22,0,San Antonio Spurs,33,31,22,21,0
09:00 PM, March 11,2017,Atlanta Hawks,33,14,30,30,0,Memphis Grizzlies,15,20,22,33,0
09:00 PM, March 11,2017,Phoenix Suns,25,20,27,28,0,Dallas Mavericks,24,23,22,29,0
10:00 PM, March 11,2017,Washington Wizards,30,19,33,30,13,Portland Trail Blazers,36,34,21,21,12
10:30 PM, March 11,2017,Denver Nuggets,25,29,21,30,0,Sacramento Kings,19,25,25,23,0
03:30 PM, March 12,2017,Chicago Bulls,9,17,31,23,0,Boston Celtics,22,24,30,24,0
06:00 PM, March 12,2017,New York Knicks,26,23,31,32,0,Brooklyn Nets,39,28,24,29,0
06:00 PM, March 12,2017,Miami Heat,22,31,22,23,0,Indiana Pacers,32,28,23,19,0
09:00 PM, March 12,2017,Portland Trail Blazers,33,33,16,28,0,Phoenix Suns,18,32,29,22,0
09:00 PM, March 12,2017,Cleveland Cavaliers,26,41,19,26,0,Houston Rockets,33,25,32,27,0
09:30 PM, March 12,2017,Philadelphia 76ers,32,33,28,25,0,Los Angeles Lakers,27,38,20,31,0
07:00 PM, March 13,2017,Chicago Bulls,36,22,29,28,0,Charlotte Hornets,24,24,29,32,0
07:30 PM, March 13,2017,Dallas Mavericks,26,20,20,12,0,Toronto Raptors,25,25,29,21,0
08:00 PM, March 13,2017,Milwaukee Bucks,24,27,23,19,0,Memphis Grizzlies,30,31,24,28,0
08:00 PM, March 13,2017,Atlanta Hawks,18,25,30,26,0,San Antonio Spurs,28,26,27,26,0
08:00 PM, March 13,2017,Washington Wizards,23,33,24,24,0,Minnesota Timberwolves,41,23,25,30,0
09:00 PM, March 13,2017,LA Clippers,28,28,30,22,0,Utah Jazz,23,26,40,25,0
10:30 PM, March 13,2017,Orlando Magic,23,35,26,31,0,Sacramento Kings,24,34,35,27,0
10:30 PM, March 13,2017,Los Angeles Lakers,23,20,33,25,0,Denver Nuggets,35,32,26,36,0
07:00 PM, March 14,2017,Detroit Pistons,26,22,22,26,0,Cleveland Cavaliers,44,30,30,24,0
07:30 PM, March 14,2017,Oklahoma City Thunder,32,30,29,31,0,Brooklyn Nets,32,30,21,21,0
07:30 PM, March 14,2017,Indiana Pacers,24,28,12,17,0,New York Knicks,18,24,20,25,0
08:00 PM, March 14,2017,Portland Trail Blazers,16,20,18,23,0,New Orleans Pelicans,23,27,27,23,0
10:30 PM, March 14,2017,Philadelphia 76ers,34,25,31,14,0,Golden State Warriors,35,23,20,28,0
07:00 PM, March 15,2017,Dallas Mavericks,32,21,20,39,0,Washington Wizards,39,18,23,27,0
07:00 PM, March 15,2017,Charlotte Hornets,22,20,16,19,0,Indiana Pacers,24,18,33,23,0
07:30 PM, March 15,2017,Minnesota Timberwolves,32,28,17,27,0,Boston Celtics,30,28,27,32,0
07:30 PM, March 15,2017,New Orleans Pelicans,21,31,27,33,0,Miami Heat,28,26,31,35,0
07:30 PM, March 15,2017,Utah Jazz,28,26,23,20,0,Detroit Pistons,19,16,27,21,0
08:00 PM, March 15,2017,Memphis Grizzlies,24,30,20,24,0,Chicago Bulls,24,26,21,20,0
08:00 PM, March 15,2017,Los Angeles Lakers,26,26,23,25,0,Houston Rockets,37,29,27,46,0
08:00 PM, March 15,2017,Portland Trail Blazers,28,26,28,28,0,San Antonio Spurs,29,26,25,26,0
10:00 PM, March 15,2017,Sacramento Kings,22,26,26,33,0,Phoenix Suns,29,18,28,26,0
10:30 PM, March 15,2017,Milwaukee Bucks,28,18,21,30,0,LA Clippers,20,26,23,27,0
07:00 PM, March 16,2017,Utah Jazz,20,22,25,16,0,Cleveland Cavaliers,29,15,23,24,0
07:00 PM, March 16,2017,Oklahoma City Thunder,29,29,39,26,0,Toronto Raptors,24,24,22,32,0
07:30 PM, March 16,2017,Brooklyn Nets,28,26,38,29,0,New York Knicks,33,28,26,23,0
07:30 PM, March 16,2017,Memphis Grizzlies,26,29,23,25,0,Atlanta Hawks,28,24,13,26,0
09:00 PM, March 16,2017,LA Clippers,19,27,34,34,0,Denver Nuggets,27,32,44,26,0
10:30 PM, March 16,2017,Orlando Magic,20,30,21,21,0,Golden State Warriors,34,33,36,19,0
07:00 PM, March 17,2017,Dallas Mavericks,23,17,16,18,0,Philadelphia 76ers,21,30,36,29,0
07:00 PM, March 17,2017,Chicago Bulls,23,17,32,35,0,Washington Wizards,29,30,25,28,0
07:30 PM, March 17,2017,Boston Celtics,21,24,26,27,0,Brooklyn Nets,16,21,28,30,0
07:30 PM, March 17,2017,Toronto Raptors,16,24,20,27,0,Detroit Pistons,13,25,28,9,0
08:00 PM, March 17,2017,Houston Rockets,23,27,31,31,0,New Orleans Pelicans,36,32,31,29,0
08:00 PM, March 17,2017,Minnesota Timberwolves,23,26,32,24,0,Miami Heat,27,37,26,33,0
10:00 PM, March 17,2017,Orlando Magic,30,30,24,25,0,Phoenix Suns,22,36,27,18,0
10:30 PM, March 17,2017,Milwaukee Bucks,31,30,23,23,0,Los Angeles Lakers,24,22,31,26,0
03:00 PM, March 18,2017,Sacramento Kings,19,22,24,29,0,Oklahoma City Thunder,29,34,22,25,0
06:00 PM, March 18,2017,Portland Trail Blazers,40,23,22,28,0,Atlanta Hawks,18,28,27,24,0
07:00 PM, March 18,2017,Washington Wizards,20,20,21,32,0,Charlotte Hornets,19,20,25,34,0
08:30 PM, March 18,2017,Cleveland Cavaliers,16,15,27,20,0,LA Clippers,14,33,29,32,0
09:00 PM, March 18,2017,Utah Jazz,23,21,20,22,0,Chicago Bulls,16,24,21,34,0
09:00 PM, March 18,2017,San Antonio Spurs,18,25,30,23,0,Memphis Grizzlies,29,15,31,29,0
09:30 PM, March 18,2017,Houston Rockets,26,25,29,29,0,Denver Nuggets,26,30,18,31,0
10:30 PM, March 18,2017,Milwaukee Bucks,29,15,26,22,0,Golden State Warriors,27,36,31,23,0
12:00 PM, March 19,2017,Dallas Mavericks,32,25,25,29,0,Brooklyn Nets,26,17,29,32,0
01:00 PM, March 19,2017,Boston Celtics,23,28,28,20,0,Philadelphia 76ers,25,21,30,29,0
04:30 PM, March 19,2017,Phoenix Suns,23,26,26,20,0,Detroit Pistons,24,23,30,35,0
06:00 PM, March 19,2017,Minnesota Timberwolves,34,20,30,25,0,New Orleans Pelicans,28,20,40,35,0
06:00 PM, March 19,2017,Indiana Pacers,24,21,28,18,0,Toronto Raptors,32,30,29,25,0
06:00 PM, March 19,2017,Portland Trail Blazers,28,24,33,30,0,Miami Heat,29,22,28,25,0
07:00 PM, March 19,2017,Sacramento Kings,27,22,25,28,0,San Antonio Spurs,21,37,41,19,0
09:30 PM, March 19,2017,Cleveland Cavaliers,31,24,27,43,0,Los Angeles Lakers,28,31,33,28,0
07:00 PM, March 20,2017,Atlanta Hawks,19,23,26,22,0,Charlotte Hornets,19,32,32,22,0
07:00 PM, March 20,2017,Philadelphia 76ers,26,30,27,15,11,Orlando Magic,25,16,33,24,14
07:00 PM, March 20,2017,Utah Jazz,23,23,24,30,0,Indiana Pacers,28,23,29,27,0
07:30 PM, March 20,2017,Washington Wizards,28,19,28,27,0,Boston Celtics,30,28,34,18,0
08:00 PM, March 20,2017,Denver Nuggets,28,37,32,27,0,Houston Rockets,35,27,32,31,0
08:00 PM, March 20,2017,Golden State Warriors,25,34,33,19,0,Oklahoma City Thunder,22,17,27,29,0
10:30 PM, March 20,2017,New York Knicks,23,30,19,33,0,LA Clippers,29,34,34,17,0
07:00 PM, March 21,2017,Chicago Bulls,31,28,35,19,7,Toronto Raptors,27,27,25,34,9
07:30 PM, March 21,2017,Detroit Pistons,31,13,21,31,0,Brooklyn Nets,22,28,24,24,0
07:30 PM, March 21,2017,Phoenix Suns,26,20,17,34,0,Miami Heat,23,36,25,28,0
08:00 PM, March 21,2017,Memphis Grizzlies,23,18,13,28,0,New Orleans Pelicans,21,13,32,29,0
08:30 PM, March 21,2017,Golden State Warriors,28,34,29,21,0,Dallas Mavericks,30,20,21,16,0
09:30 PM, March 21,2017,San Antonio Spurs,25,17,31,27,0,Minnesota Timberwolves,23,28,16,26,0
10:00 PM, March 21,2017,Milwaukee Bucks,18,30,19,26,0,Portland Trail Blazers,21,14,28,27,0
